"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Lo Prado","Nunca asistió","Mapuche","Hombre",317,"2017",13117
"Lo Prado","Educación Media Técnica Profesional","Mapuche","Mujer",740,"2017",13117
"Lo Prado","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",127,"2017",13117
"Lo Prado","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",787,"2017",13117
"Lo Prado","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",10199,"2017",13117
"Lo Prado","Educación Básica","Aimara","Hombre",172,"2017",13117
"Lo Prado","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",349,"2017",13117
"Lo Prado","Educación Media Científico-Humanista","Mapuche","Mujer",434,"2017",13117
"Lo Prado","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",90,"2017",13117
"Lo Prado","Sala cuna","No pertenece a ningún pueblo indígena","Mujer",407,"2017",13117
"Lo Prado","Educación Media Técnica Profesional","Mapuche","Hombre",374,"2017",13117
"Lo Prado","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",117,"2017",13117
"Lo Prado","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",1109,"2017",13117
"Lo Prado","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",548,"2017",13117
"Lo Prado","Educación Básica","Mapuche","Mujer",462,"2017",13117
"Lo Prado","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",1168,"2017",13117
"Lo Prado","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",1464,"2017",13117
"Lo Prado","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",593,"2017",13117
"Lo Prado","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",2563,"2017",13117
"Lo Prado","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",1694,"2017",13117
"Lolol","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",198,"2017",6304
"Lolol","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",75,"2017",6304
"Lolol","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",132,"2017",6304
"Lolol","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",18,"2017",6304
"Lolol","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",737,"2017",6304
"Lolol","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",53,"2017",6304
"Lolol","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",228,"2017",6304
"Lolol","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",625,"2017",6304
"Lolol","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",97,"2017",6304
"Lolol","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",1432,"2017",6304
"Lolol","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",152,"2017",6304
"Lolol","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",13,"2017",6304
"Lolol","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",55,"2017",6304
"Lolol","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",95,"2017",6304
"Lolol","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",1395,"2017",6304
"Lolol","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",144,"2017",6304
"Lolol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",84,"2017",6304
"Lolol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",44,"2017",6304
"Lolol","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",20,"2017",6304
"Lolol","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",128,"2017",6304
"Lolol","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",90,"2017",6304
"Lolol","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",187,"2017",6304
"Lolol","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",298,"2017",6304
"Lolol","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",9,"2017",6304
"Lolol","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",37,"2017",6304
"Lolol","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",279,"2017",6304
"Lolol","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",44,"2017",6304
"Loncoche","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",127,"2017",9109
"Loncoche","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",71,"2017",9109
"Loncoche","Educación Media Científico-Humanista","Mapuche","Mujer",742,"2017",9109
"Loncoche","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",74,"2017",9109
"Loncoche","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",895,"2017",9109
"Loncoche","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",187,"2017",9109
"Loncoche","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",1703,"2017",9109
"Loncoche","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",321,"2017",9109
"Loncoche","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",287,"2017",9109
"Loncoche","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",33,"2017",9109
"Loncoche","Profesional Incompleto (Carreras 4  o más años)","Aimara","Mujer",65,"2017",9109
"Loncoche","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",1995,"2017",9109
"Loncoche","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",116,"2017",9109
"Loncoche","Profesional Completo (Carreras 4 o más años)","Mapuche","Hombre",62,"2017",9109
"Loncoche","Educación Media Técnica Profesional","Mapuche","Hombre",253,"2017",9109
"Loncoche","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",69,"2017",9109
"Loncoche","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",82,"2017",9109
"Loncoche","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",545,"2017",9109
"Loncoche","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",226,"2017",9109
"Loncoche","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",905,"2017",9109
"Loncoche","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",344,"2017",9109
"Loncoche","Nunca asistió","Mapuche","Mujer",161,"2017",9109
"Loncoche","Nunca asistió","Aimara","Hombre",65,"2017",9109
"Loncoche","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",605,"2017",9109
"Loncoche","Sala cuna","No pertenece a ningún pueblo indígena","Mujer",120,"2017",9109
"Loncoche","Educación Básica","Mapuche","Mujer",998,"2017",9109
"Loncoche","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",34,"2017",9109
"Loncoche","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",2162,"2017",9109
"Loncoche","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",272,"2017",9109
"Loncoche","Nunca asistió","Mapuche","Hombre",360,"2017",9109
"Loncoche","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",32,"2017",9109
"Loncoche","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",170,"2017",9109
"Loncoche","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",104,"2017",9109
"Loncoche","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",170,"2017",9109
"Loncoche","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Hombre",34,"2017",9109
"Loncoche","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",84,"2017",9109
"Loncoche","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",242,"2017",9109
"Loncoche","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",2176,"2017",9109
"Loncoche","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",76,"2017",9109
"Loncoche","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",84,"2017",9109
"Loncoche","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",160,"2017",9109
"Loncoche","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",179,"2017",9109
"Loncoche","Educación Media Científico-Humanista","Mapuche","Hombre",488,"2017",9109
"Loncoche","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Mujer",24,"2017",9109
"Loncoche","Educación Media Técnica Profesional","Mapuche","Mujer",437,"2017",9109
"Loncoche","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",338,"2017",9109
"Loncoche","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",128,"2017",9109
"Loncoche","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",189,"2017",9109
"Loncoche","Educación Básica","Mapuche","Hombre",1010,"2017",9109
"Loncoche","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",123,"2017",9109
"Loncoche","Humanidades (Sistema Antiguo)","Mapuche","Hombre",51,"2017",9109
"Loncoche","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",69,"2017",9109
"Longaví","Educación Media Científico-Humanista","Mapuche","Mujer",45,"2017",7403
"Longaví","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",172,"2017",7403
"Longaví","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",30,"2017",7403
"Longaví","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",263,"2017",7403
"Longaví","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",77,"2017",7403
"Longaví","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",1068,"2017",7403
"Longaví","Educación Especial (Diferencial)","Mapuche","Hombre",173,"2017",7403
"Longaví","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",52,"2017",7403
"Longaví","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",302,"2017",7403
"Longaví","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",3139,"2017",7403
"Longaví","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",464,"2017",7403
"Longaví","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",96,"2017",7403
"Longaví","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",359,"2017",7403
"Longaví","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",213,"2017",7403
"Longaví","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Mujer",96,"2017",7403
"Longaví","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",346,"2017",7403
"Longaví","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Hombre",15,"2017",7403
"Longaví","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",1328,"2017",7403
"Longaví","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",19,"2017",7403
"Longaví","Educación Media Científico-Humanista","Mapuche","Hombre",98,"2017",7403
"Longaví","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",56,"2017",7403
"Longaví","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",1011,"2017",7403
"Longaví","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",644,"2017",7403
"Longaví","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",60,"2017",7403
"Longaví","Sala cuna","No pertenece a ningún pueblo indígena","Mujer",173,"2017",7403
"Longaví","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",1377,"2017",7403
"Longaví","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",173,"2017",7403
"Longaví","Educación Básica","Mapuche","Mujer",550,"2017",7403
"Longaví","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",493,"2017",7403
"Longaví","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",3477,"2017",7403
"Longaví","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",5495,"2017",7403
"Longaví","Educación Básica","Mapuche","Hombre",83,"2017",7403
"Longaví","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",30,"2017",7403
"Longaví","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",29,"2017",7403
"Longaví","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",5515,"2017",7403
"Longaví","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",30,"2017",7403
"Longaví","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",986,"2017",7403
"Lonquimay","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",136,"2017",9205
"Lonquimay","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",935,"2017",9205
"Lonquimay","Educación Media Técnica Profesional","Mapuche","Hombre",174,"2017",9205
"Lonquimay","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",475,"2017",9205
"Lonquimay","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",62,"2017",9205
"Lonquimay","Educación Básica","Mapuche","Hombre",1793,"2017",9205
"Lonquimay","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",90,"2017",9205
"Lonquimay","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",28,"2017",9205
"Lonquimay","Primaria o Preparatoria (Sistema antiguo)","Kawashkar o Alacalufes","Hombre",87,"2017",9205
"Lonquimay","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Mujer",154,"2017",9205
"Lonquimay","Sala cuna","Mapuche","Hombre",87,"2017",9205
"Lonquimay","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",50,"2017",9205
"Lonquimay","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",87,"2017",9205
"Lonquimay","Educación Media Técnica Profesional","Mapuche","Mujer",18,"2017",9205
"Lonquimay","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",16,"2017",9205
"Lonquimay","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",18,"2017",9205
