"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"lumaco","no sabe","no pertenece a ningún pueblo indígena","mujer",46,"2013",9207
"lumaco","sí, otra. especifique","no pertenece a ningún pueblo indígena","mujer",29,"2013",9207
"lumaco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",417,"2013",9207
"lumaco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",80,"2013",9207
"lumaco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",119,"2013",9207
"lumaco","no está cotizando","mapuche","mujer",140,"2013",9207
"lumaco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",602,"2013",9207
"machalí","no está cotizando","mapuche","hombre",29,"2013",6108
"machalí","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",79,"2013",6108
"machalí","no está cotizando","mapuche","mujer",79,"2013",6108
"machalí","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",4232,"2013",6108
"machalí","no sabe","no pertenece a ningún pueblo indígena","hombre",26,"2013",6108
"machalí","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",565,"2013",6108
"machalí","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4082,"2013",6108
"machalí","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",570,"2013",6108
"machalí","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2167,"2013",6108
"machalí","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",7950,"2013",6108
"macul","no está cotizando","no pertenece a ningún pueblo indígena","mujer",8496,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",16474,"2013",13118
"macul","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",889,"2013",13118
"macul","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","mapuche","mujer",104,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",277,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","ns/nr","mujer",102,"2013",13118
"macul","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1742,"2013",13118
"macul","no está cotizando","no pertenece a ningún pueblo indígena","hombre",5308,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",224,"2013",13118
"macul","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",916,"2013",13118
"macul","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",172,"2013",13118
"macul","no está cotizando","mapuche","mujer",731,"2013",13118
"macul","no sabe","no pertenece a ningún pueblo indígena","mujer",286,"2013",13118
"macul","no está cotizando","mapuche","hombre",53,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",13797,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","ns/nr","hombre",175,"2013",13118
"macul","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1061,"2013",13118
"macul","sí, otra. especifique","no pertenece a ningún pueblo indígena","hombre",114,"2013",13118
"macul","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",180,"2013",13118
"máfil","no está cotizando","no pertenece a ningún pueblo indígena","mujer",451,"2013",14105
"máfil","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",136,"2013",14105
"máfil","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",127,"2013",14105
"máfil","no está cotizando","mapuche","mujer",163,"2013",14105
"máfil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",641,"2013",14105
"máfil","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",10,"2013",14105
"máfil","no está cotizando","mapuche","hombre",133,"2013",14105
"máfil","no está cotizando","no pertenece a ningún pueblo indígena","hombre",648,"2013",14105
"máfil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",682,"2013",14105
"maipú","no está cotizando","mapuche","mujer",4304,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",178,"2013",13119
"maipú","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",3149,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",191347,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",10368,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",6024,"2013",13119
"maipú","sí, caja de previsión de la defensa nacional","mapuche","mujer",261,"2013",13119
"maipú","no está cotizando","no pertenece a ningún pueblo indígena","hombre",40595,"2013",13119
"maipú","no sabe","no pertenece a ningún pueblo indígena","hombre",4022,"2013",13119
"maipú","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",2220,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","kawésqar (alacalufes)","hombre",261,"2013",13119
"maipú","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",160,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",1873,"2013",13119
"maipú","no está cotizando","aymara","mujer",1996,"2013",13119
"maipú","no está cotizando","no pertenece a ningún pueblo indígena","mujer",115358,"2013",13119
"maipú","no está cotizando","quechua","hombre",314,"2013",13119
"maipú","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",129535,"2013",13119
"maipú","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",1129,"2013",13119
"maipú","no está cotizando","mapuche","hombre",3900,"2013",13119
"maipú","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",2592,"2013",13119
"maipú","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",655,"2013",13119
"maipú","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",1348,"2013",13119
"maipú","no sabe","no pertenece a ningún pueblo indígena","mujer",1962,"2013",13119
"maipú","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",886,"2013",13119
"maipú","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",6608,"2013",13119
"malloa","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2728,"2013",6109
"malloa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",35,"2013",6109
"malloa","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",35,"2013",6109
"malloa","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1673,"2013",6109
"malloa","no sabe","no pertenece a ningún pueblo indígena","hombre",136,"2013",6109
"malloa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1304,"2013",6109
"malloa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2200,"2013",6109
"malloa","no está cotizando","mapuche","hombre",29,"2013",6109
"marchihue","no está cotizando","no pertenece a ningún pueblo indígena","hombre",834,"2013",6204
"marchihue","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",11,"2013",6204
"marchihue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",22,"2013",6204
"marchihue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1314,"2013",6204
"marchihue","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1622,"2013",6204
"marchihue","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",16,"2013",6204
"marchihue","no sabe","no pertenece a ningún pueblo indígena","mujer",55,"2013",6204
"marchihue","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",26,"2013",6204
"marchihue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",40,"2013",6204
"marchihue","no está cotizando","ns/nr","hombre",11,"2013",6204
"marchihue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",634,"2013",6204
"marchihue","no está cotizando","mapuche","mujer",22,"2013",6204
"marchihue","sí, afp. cotización obligatoria del trabajador dependiente","ns/nr","mujer",22,"2013",6204
"marchihue","sí, afp. cotización obligatoria del trabajador dependiente","ns/nr","hombre",11,"2013",6204
"maría elena","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",349,"2013",2302
"maría elena","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",13,"2013",2302
"maría elena","no está cotizando","no pertenece a ningún pueblo indígena","mujer",153,"2013",2302
"maría elena","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",674,"2013",2302
"maría elena","no está cotizando","no pertenece a ningún pueblo indígena","hombre",94,"2013",2302
"maría elena","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",31,"2013",2302
"maría pinto","no está cotizando","mapuche","hombre",108,"2013",13504
"maría pinto","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1529,"2013",13504
"maría pinto","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2320,"2013",13504
"maría pinto","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",251,"2013",13504
"maría pinto","no está cotizando","mapuche","mujer",338,"2013",13504
"maría pinto","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",329,"2013",13504
"maría pinto","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",108,"2013",13504
"maría pinto","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",902,"2013",13504
"maría pinto","no está cotizando","ns/nr","mujer",26,"2013",13504
"maría pinto","no está cotizando","no pertenece a ningún pueblo indígena","hombre",974,"2013",13504
"mariquina","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1494,"2013",14106
"mariquina","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",985,"2013",14106
"mariquina","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",42,"2013",14106
"mariquina","no está cotizando","no pertenece a ningún pueblo indígena","hombre",934,"2013",14106
"mariquina","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",15,"2013",14106
"mariquina","no sabe","no pertenece a ningún pueblo indígena","hombre",13,"2013",14106
"mariquina","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","hombre",44,"2013",14106
"mariquina","no sabe","mapuche","mujer",38,"2013",14106
"mariquina","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",40,"2013",14106
"mariquina","si, ips ex inp. caja de ee. públicos, particulares, sss u otras","no pertenece a ningún pueblo indígena","mujer",27,"2013",14106
