"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"negrete","no sabe","mapuche","hombre",21,"2011",8307
"negrete","no está cotizando","no pertenece a ningún pueblo indígena","mujer",725,"2011",8307
"negrete","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",43,"2011",8307
"negrete","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","hombre",28,"2011",8307
"negrete","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",77,"2011",8307
"negrete","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",563,"2011",8307
"negrete","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",22,"2011",8307
"negrete","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1080,"2011",8307
"negrete","no está cotizando","no pertenece a ningún pueblo indígena","hombre",972,"2011",8307
"ninhue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",265,"2011",16204
"ninhue","no está cotizando","no pertenece a ningún pueblo indígena","mujer",303,"2011",16204
"ninhue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",6,"2011",16204
"ninhue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",35,"2011",16204
"ninhue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",771,"2011",16204
"ninhue","no está cotizando","no pertenece a ningún pueblo indígena","hombre",578,"2011",16204
"nogales","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2166,"2011",5506
"nogales","sí, otra","no pertenece a ningún pueblo indígena","mujer",48,"2011",5506
"nogales","no está cotizando","mapuche","mujer",55,"2011",5506
"nogales","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",76,"2011",5506
"nogales","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",39,"2011",5506
"nogales","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",4728,"2011",5506
"nogales","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",93,"2011",5506
"nogales","no sabe","no pertenece a ningún pueblo indígena","mujer",103,"2011",5506
"nogales","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1944,"2011",5506
"nogales","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1353,"2011",5506
"nogales","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",48,"2011",5506
"nogales","no sabe","no pertenece a ningún pueblo indígena","hombre",105,"2011",5506
"nogales","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",102,"2011",5506
"nueva imperial","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",2400,"2011",9111
"nueva imperial","no está cotizando","no pertenece a ningún pueblo indígena","hombre",961,"2011",9111
"nueva imperial","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1961,"2011",9111
"nueva imperial","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",14,"2011",9111
"nueva imperial","no está cotizando","mapuche","mujer",931,"2011",9111
"nueva imperial","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2331,"2011",9111
"nueva imperial","no está cotizando","mapuche","hombre",1422,"2011",9111
"nueva imperial","sí, dirección de previsión de carabineros","mapuche","hombre",42,"2011",9111
"nueva imperial","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1080,"2011",9111
"nueva imperial","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",42,"2011",9111
"nueva imperial","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",102,"2011",9111
"nueva imperial","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",42,"2011",9111
"nueva imperial","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",77,"2011",9111
"nueva imperial","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",113,"2011",9111
"nueva imperial","no sabe","no pertenece a ningún pueblo indígena","hombre",64,"2011",9111
"nueva imperial","no sabe","mapuche","mujer",90,"2011",9111
"nueva imperial","no sabe","no pertenece a ningún pueblo indígena","mujer",50,"2011",9111
"nueva imperial","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",673,"2011",9111
"Ñiquén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",139,"2011",16303
"Ñiquén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1110,"2011",16303
"Ñiquén","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",15,"2011",16303
"Ñiquén","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",8,"2011",16303
"Ñiquén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1220,"2011",16303
"Ñiquén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",458,"2011",16303
"Ñiquén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1094,"2011",16303
"Ñiquén","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",45,"2011",16303
"Ñuñoa","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",780,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",263,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",219,"2011",13120
"Ñuñoa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",3130,"2011",13120
"Ñuñoa","no está cotizando","no pertenece a ningún pueblo indígena","hombre",10907,"2011",13120
"Ñuñoa","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",1188,"2011",13120
"Ñuñoa","no sabe","no pertenece a ningún pueblo indígena","hombre",3170,"2011",13120
"Ñuñoa","no está cotizando","no pertenece a ningún pueblo indígena","mujer",12458,"2011",13120
"Ñuñoa","sí, dirección de previsión de carabineros","mapuche","hombre",156,"2011",13120
"Ñuñoa","no sabe","no pertenece a ningún pueblo indígena","mujer",1510,"2011",13120
"Ñuñoa","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",1262,"2011",13120
"Ñuñoa","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",2197,"2011",13120
"Ñuñoa","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",1001,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","coya","mujer",185,"2011",13120
"Ñuñoa","sí, otra","no pertenece a ningún pueblo indígena","mujer",137,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",385,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",19745,"2011",13120
"Ñuñoa","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",23040,"2011",13120
"olivar","no sabe","no pertenece a ningún pueblo indígena","hombre",65,"2011",6111
"olivar","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",73,"2011",6111
"olivar","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1968,"2011",6111
"olivar","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1067,"2011",6111
"olivar","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",53,"2011",6111
"olivar","no sabe","no pertenece a ningún pueblo indígena","mujer",27,"2011",6111
"olivar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",19,"2011",6111
"olivar","no está cotizando","mapuche","mujer",93,"2011",6111
"olivar","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",263,"2011",6111
"olivar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2734,"2011",6111
"olivar","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1451,"2011",6111
"olmué","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2478,"2011",5803
"olmué","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",65,"2011",5803
"olmué","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",21,"2011",5803
"olmué","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2466,"2011",5803
"olmué","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1035,"2011",5803
"olmué","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",145,"2011",5803
"olmué","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2856,"2011",5803
"osorno","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","hombre",146,"2011",10301
"osorno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",11373,"2011",10301
"osorno","no sabe","mapuche","hombre",50,"2011",10301
"osorno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1391,"2011",10301
"osorno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",17573,"2011",10301
"osorno","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",33,"2011",10301
"osorno","sí, otra","no pertenece a ningún pueblo indígena","mujer",56,"2011",10301
"osorno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",920,"2011",10301
"osorno","no sabe","no pertenece a ningún pueblo indígena","mujer",47,"2011",10301
"osorno","si, ips ex inp. caja de ee. públicos, particulares, sss","mapuche","mujer",41,"2011",10301
"osorno","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",200,"2011",10301
"osorno","no sabe","no pertenece a ningún pueblo indígena","hombre",72,"2011",10301
"osorno","no está cotizando","mapuche","hombre",4332,"2011",10301
"osorno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",6515,"2011",10301
"osorno","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",324,"2011",10301
"osorno","no sabe","mapuche","mujer",23,"2011",10301
"osorno","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",465,"2011",10301
"osorno","no está cotizando","no pertenece a ningún pueblo indígena","hombre",10779,"2011",10301
"osorno","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",255,"2011",10301
"osorno","no está cotizando","no pertenece a ningún pueblo indígena","mujer",12564,"2011",10301
"osorno","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",79,"2011",10301
"osorno","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",525,"2011",10301
"osorno","no está cotizando","mapuche","mujer",4665,"2011",10301
"osorno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",3820,"2011",10301
"ovalle","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",974,"2011",4301
"ovalle","sí, otra","no pertenece a ningún pueblo indígena","mujer",28,"2011",4301
