"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"penco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",7631,"2015",8107
"penco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",241,"2015",8107
"penco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",150,"2015",8107
"penco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",5850,"2015",8107
"penco","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",209,"2015",8107
"penco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",5285,"2015",8107
"penco","no está cotizando","mapuche","hombre",208,"2015",8107
"penco","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",80,"2015",8107
"penco","no está cotizando","mapuche","mujer",80,"2015",8107
"penco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",421,"2015",8107
"penco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",244,"2015",8107
"peñalolén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",317,"2015",13122
"peñalolén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",3169,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",3881,"2015",13122
"peñalolén","no está cotizando","collas","hombre",120,"2015",13122
"peñalolén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",2635,"2015",13122
"peñalolén","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",434,"2015",13122
"peñalolén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",22295,"2015",13122
"peñalolén","no está cotizando","mapuche","mujer",2866,"2015",13122
"peñalolén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",133,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",31696,"2015",13122
"peñalolén","no está cotizando","mapuche","hombre",3123,"2015",13122
"peñalolén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",27059,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",212,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",34255,"2015",13122
"peñalolén","no está cotizando","diaguita","hombre",199,"2015",13122
"peñalolén","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",172,"2015",13122
"peñalolén","no sabe","no pertenece a ningún pueblo indígena","hombre",423,"2015",13122
"peñalolén","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",132,"2015",13122
"peñalolén","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",172,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","kawashkar o alacalufes","mujer",216,"2015",13122
"peñalolén","no está cotizando","diaguita","mujer",199,"2015",13122
"peñalolén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",3248,"2015",13122
"peñalolén","no sabe","no pertenece a ningún pueblo indígena","mujer",1088,"2015",13122
"peumo","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1528,"2015",6112
"peumo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",46,"2015",6112
"peumo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1596,"2015",6112
"peumo","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",23,"2015",6112
"peumo","no está cotizando","mapuche","hombre",54,"2015",6112
"peumo","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",10,"2015",6112
"peumo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2702,"2015",6112
"peumo","no sabe","no pertenece a ningún pueblo indígena","hombre",9,"2015",6112
"peumo","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1909,"2015",6112
"peumo","no está cotizando","mapuche","mujer",77,"2015",6112
"peumo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",28,"2015",6112
"peumo","no sabe","no pertenece a ningún pueblo indígena","mujer",31,"2015",6112
"peumo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",57,"2015",6112
"peumo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",75,"2015",6112
"peumo","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",56,"2015",6112
"pichidegua","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",30,"2015",6113
"pichidegua","no está cotizando","mapuche","mujer",45,"2015",6113
"pichidegua","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3253,"2015",6113
"pichidegua","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",94,"2015",6113
"pichidegua","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1882,"2015",6113
"pichidegua","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",422,"2015",6113
"pichidegua","no sabe","no pertenece a ningún pueblo indígena","hombre",153,"2015",6113
"pichidegua","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3599,"2015",6113
"pichidegua","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",45,"2015",6113
"pichidegua","no está cotizando","mapuche","hombre",45,"2015",6113
"pichidegua","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2380,"2015",6113
"pichilemu","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2313,"2015",6201
"pichilemu","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2502,"2015",6201
"pichilemu","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",169,"2015",6201
"pichilemu","no está cotizando","mapuche","mujer",57,"2015",6201
"pichilemu","no está cotizando","mapuche","hombre",12,"2015",6201
"pichilemu","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",116,"2015",6201
"pichilemu","no sabe","no pertenece a ningún pueblo indígena","mujer",15,"2015",6201
"pichilemu","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1025,"2015",6201
"pichilemu","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2210,"2015",6201
"pichilemu","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",31,"2015",6201
"pitrufquén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2804,"2015",9114
"pitrufquén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",37,"2015",9114
"pitrufquén","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",37,"2015",9114
"pitrufquén","no sabe","no pertenece a ningún pueblo indígena","hombre",17,"2015",9114
"pitrufquén","no sabe","mapuche","hombre",17,"2015",9114
"pitrufquén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",40,"2015",9114
"pitrufquén","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",18,"2015",9114
"pitrufquén","no sabe","mapuche","mujer",17,"2015",9114
"pitrufquén","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","hombre",43,"2015",9114
"pitrufquén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",859,"2015",9114
"pitrufquén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2757,"2015",9114
"pitrufquén","no está cotizando","mapuche","mujer",1307,"2015",9114
"pitrufquén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1900,"2015",9114
"pitrufquén","no sabe","no pertenece a ningún pueblo indígena","mujer",51,"2015",9114
"pitrufquén","no está cotizando","mapuche","hombre",906,"2015",9114
"pitrufquén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",340,"2015",9114
"pitrufquén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",795,"2015",9114
"porvenir","no está cotizando","mapuche","hombre",134,"2015",12301
"porvenir","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",195,"2015",12301
"porvenir","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",203,"2015",12301
"porvenir","no está cotizando","no pertenece a ningún pueblo indígena","hombre",482,"2015",12301
"porvenir","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",6,"2015",12301
"porvenir","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",17,"2015",12301
"porvenir","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",31,"2015",12301
"porvenir","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",8,"2015",12301
"porvenir","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",545,"2015",12301
"porvenir","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",86,"2015",12301
"porvenir","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",8,"2015",12301
"porvenir","no está cotizando","mapuche","mujer",131,"2015",12301
"porvenir","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",85,"2015",12301
"porvenir","no está cotizando","no pertenece a ningún pueblo indígena","mujer",384,"2015",12301
"porvenir","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",658,"2015",12301
"porvenir","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",9,"2015",12301
"porvenir","sí, afp. cotización obligatoria del trabajador dependiente","kawashkar o alacalufes","mujer",5,"2015",12301
"porvenir","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",15,"2015",12301
"pozo almonte","no está cotizando","no pertenece a ningún pueblo indígena","hombre",700,"2015",1401
"pozo almonte","sí, dirección de previsión de carabineros (dipreca)","aimara","hombre",5,"2015",1401
"pozo almonte","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",59,"2015",1401
"pozo almonte","no está cotizando","quechua","mujer",54,"2015",1401
"pozo almonte","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",12,"2015",1401
"pozo almonte","no está cotizando","atacameño (likán-antai)","hombre",9,"2015",1401
"pozo almonte","no está cotizando","no pertenece a ningún pueblo indígena","mujer",893,"2015",1401
"pozo almonte","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",69,"2015",1401
"pozo almonte","no sabe","aimara","hombre",15,"2015",1401
"pozo almonte","no está cotizando","diaguita","hombre",35,"2015",1401
"pozo almonte","sí, ips ex inp (canaempu, empart, sss u otras)","quechua","mujer",2,"2015",1401
"pozo almonte","sí, ips ex inp (canaempu, empart, sss u otras)","aimara","hombre",3,"2015",1401
"pozo almonte","sí, afp. cotización obligatoria del trabajador dependiente","sin dato","mujer",23,"2015",1401
"pozo almonte","sí, afp. cotización obligatoria del trabajador dependiente","sin dato","hombre",28,"2015",1401
"pozo almonte","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1081,"2015",1401
"pozo almonte","no sabe","no pertenece a ningún pueblo indígena","mujer",47,"2015",1401
"pozo almonte","sí, afp. cotización voluntaria del trabajador independiente","aimara","mujer",22,"2015",1401
"pozo almonte","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",35,"2015",1401
"pozo almonte","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",36,"2015",1401
