"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"olmué","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",185,"2013",5803
"osorno","no me parece necesario que asista a esta edad","mapuche","hombre",60,"2013",10301
"osorno","no lo aceptan","mapuche","hombre",36,"2013",10301
"osorno","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",43,"2013",10301
"osorno","no es necesario porque lo cuidan en la casa","mapuche","hombre",831,"2013",10301
"osorno","no me parece necesario que asista a esta edad","mapuche","mujer",145,"2013",10301
"osorno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1358,"2013",10301
"osorno","se enfermería mucho","mapuche","mujer",165,"2013",10301
"osorno","otra razón. especifique","no pertenece a ningún pueblo indígena","hombre",35,"2013",10301
"osorno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",2416,"2013",10301
"osorno","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","mujer",27,"2013",10301
"osorno","no es necesario porque lo cuidan en la casa","mapuche","mujer",1025,"2013",10301
"osorno","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",86,"2013",10301
"osorno","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",86,"2013",10301
"osorno","desconfío del cuidado que recibiría","mapuche","mujer",71,"2013",10301
"osorno","dificultad económica","no pertenece a ningún pueblo indígena","mujer",40,"2013",10301
"osorno","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",32,"2013",10301
"osorno","no hay matrícula (vacantes)","mapuche","hombre",81,"2013",10301
"osorno","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",48,"2013",10301
"osorno","dificultad económica","no pertenece a ningún pueblo indígena","hombre",124,"2013",10301
"osorno","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",252,"2013",10301
"osorno","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","mujer",26,"2013",10301
"osorno","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",457,"2013",10301
"ovalle","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",243,"2013",4301
"ovalle","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",779,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",3528,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","mapuche","mujer",64,"2013",4301
"ovalle","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",419,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","diaguita","hombre",31,"2013",4301
"ovalle","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",382,"2013",4301
"ovalle","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",198,"2013",4301
"ovalle","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",117,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",2037,"2013",4301
"ovalle","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",28,"2013",4301
"ovalle","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",503,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","mapuche","hombre",87,"2013",4301
"ovalle","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","hombre",35,"2013",4301
"ovalle","no es necesario porque lo cuidan en la casa","ns/nr","hombre",45,"2013",4301
"ovalle","dificultad económica","no pertenece a ningún pueblo indígena","hombre",151,"2013",4301
"padre hurtado","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",2946,"2013",13604
"padre hurtado","no lo aceptan","mapuche","mujer",192,"2013",13604
"padre hurtado","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1086,"2013",13604
"padre hurtado","no es necesario porque lo cuidan en la casa","mapuche","mujer",180,"2013",13604
"padre hurtado","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",151,"2013",13604
"padre hurtado","otra razón. especifique","no pertenece a ningún pueblo indígena","hombre",122,"2013",13604
"padre hurtado","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",153,"2013",13604
"padre las casas","no existe establecimiento cercano","mapuche","mujer",253,"2013",9112
"padre las casas","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",130,"2013",9112
"padre las casas","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",38,"2013",9112
"padre las casas","no me parece necesario que asista a esta edad","mapuche","hombre",292,"2013",9112
"padre las casas","no es necesario porque lo cuidan en la casa","mapuche","hombre",916,"2013",9112
"padre las casas","dificultad de acceso o movilización","mapuche","mujer",45,"2013",9112
"padre las casas","no es necesario porque lo cuidan en la casa","mapuche","mujer",774,"2013",9112
"padre las casas","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",66,"2013",9112
"padre las casas","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",52,"2013",9112
"padre las casas","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",26,"2013",9112
"padre las casas","no hay matrícula (vacantes)","mapuche","hombre",45,"2013",9112
"padre las casas","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",139,"2013",9112
"padre las casas","se enfermería mucho","mapuche","hombre",33,"2013",9112
"padre las casas","no me parece necesario que asista a esta edad","mapuche","mujer",66,"2013",9112
"padre las casas","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",389,"2013",9112
"padre las casas","desconfío del cuidado que recibiría","mapuche","hombre",43,"2013",9112
"padre las casas","no existe establecimiento cercano","mapuche","hombre",45,"2013",9112
"padre las casas","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",660,"2013",9112
"paiguano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",117,"2013",4105
"paiguano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",21,"2013",4105
"paiguano","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",75,"2013",4105
"paiguano","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",48,"2013",4105
"paillaco","no es necesario porque lo cuidan en la casa","mapuche","hombre",67,"2013",14107
"paillaco","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",32,"2013",14107
"paillaco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",155,"2013",14107
"paillaco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",23,"2013",14107
"paillaco","no es necesario porque lo cuidan en la casa","mapuche","mujer",65,"2013",14107
"paillaco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",167,"2013",14107
"paillaco","no es necesario porque lo cuidan en la casa","ns/nr","hombre",101,"2013",14107
"paine","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",429,"2013",13404
"paine","se enfermería mucho","mapuche","mujer",173,"2013",13404
"paine","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",207,"2013",13404
"paine","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",180,"2013",13404
"paine","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",205,"2013",13404
"paine","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1230,"2013",13404
"paine","no me alcanza el puntaje de la ficha de protección social para postular","no pertenece a ningún pueblo indígena","hombre",115,"2013",13404
"paine","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1164,"2013",13404
"paine","no me parece necesario que asista a esta edad","mapuche","mujer",90,"2013",13404
"palmilla","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",13,"2013",6306
"palmilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",13,"2013",6306
"palmilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",698,"2013",6306
"panguipulli","no existe establecimiento cercano","mapuche","mujer",21,"2013",14108
"panguipulli","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",209,"2013",14108
"panguipulli","no es necesario porque lo cuidan en la casa","mapuche","mujer",489,"2013",14108
"panguipulli","no es necesario porque lo cuidan en la casa","mapuche","hombre",418,"2013",14108
"panguipulli","dificultad de acceso o movilización","mapuche","mujer",78,"2013",14108
"panguipulli","no existe establecimiento cercano","mapuche","hombre",63,"2013",14108
"panguipulli","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",22,"2013",14108
"panguipulli","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",29,"2013",14108
"panguipulli","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",454,"2013",14108
"panguipulli","tiene discapacidad o requiere de educacional especial","mapuche","hombre",24,"2013",14108
"panguipulli","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",22,"2013",14108
"panquehue","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",73,"2013",5704
"panquehue","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",126,"2013",5704
"panquehue","no hay matrícula (vacantes)","mapuche","hombre",12,"2013",5704
"panquehue","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",81,"2013",5704
"panquehue","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",51,"2013",5704
"panquehue","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",53,"2013",5704
"papudo","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",18,"2013",5403
"papudo","ns/nr","no pertenece a ningún pueblo indígena","hombre",78,"2013",5403
"papudo","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",96,"2013",5403
"paredones","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",21,"2013",6206
"paredones","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",117,"2013",6206
"paredones","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",53,"2013",6206
"parral","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",580,"2013",7404
"parral","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1158,"2013",7404
"parral","no es necesario porque lo cuidan en la casa","mapuche","mujer",61,"2013",7404
"parral","tiene discapacidad o requiere de educacional especial","no pertenece a ningún pueblo indígena","mujer",73,"2013",7404
"pedro aguirre cerda","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",942,"2013",13121
"pedro aguirre cerda","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",106,"2013",13121
"pedro aguirre cerda","otra razón. especifique","mapuche","mujer",58,"2013",13121
"pedro aguirre cerda","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1214,"2013",13121
"pedro aguirre cerda","se enfermería mucho","mapuche","hombre",158,"2013",13121
"pedro aguirre cerda","no es necesario porque lo cuidan en la casa","mapuche","hombre",174,"2013",13121
