"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"melipilla","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",12403,"2015",13501
"melipilla","educación básica","quechua","hombre",111,"2015",13501
"melipilla","educación básica","no pertenece a ningún pueblo indígena","hombre",10185,"2015",13501
"melipilla","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","hombre",1383,"2015",13501
"melipilla","nunca asistió","quechua","mujer",111,"2015",13501
"melipilla","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",2300,"2015",13501
"melipilla","educación media científico-humanista","quechua","hombre",222,"2015",13501
"melipilla","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",14983,"2015",13501
"melipilla","educación media científico-humanista","mapuche","hombre",278,"2015",13501
"melipilla","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",4288,"2015",13501
"melipilla","sin dato","no pertenece a ningún pueblo indígena","hombre",136,"2015",13501
"melipilla","sala cuna","no pertenece a ningún pueblo indígena","hombre",197,"2015",13501
"melipilla","primaria o preparatoria (sistema antiguo)","mapuche","mujer",217,"2015",13501
"melipilla","educación básica","aimara","hombre",111,"2015",13501
"melipilla","prekinder / kinder (transición menor y transición mayor)","aimara","hombre",111,"2015",13501
"melipilla","profesional completo (carreras 4 ó más años)","quechua","hombre",222,"2015",13501
"melipilla","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",3025,"2015",13501
"melipilla","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",2780,"2015",13501
"melipilla","prekinder / kinder (transición menor y transición mayor)","mapuche","hombre",348,"2015",13501
"melipilla","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","mujer",348,"2015",13501
"melipilla","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1394,"2015",13501
"melipilla","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",2535,"2015",13501
"melipilla","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","mujer",722,"2015",13501
"melipilla","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","mujer",111,"2015",13501
"melipilla","educación básica","mapuche","hombre",906,"2015",13501
"melipilla","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","hombre",365,"2015",13501
"melipilla","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",3226,"2015",13501
"melipilla","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1403,"2015",13501
"melipilla","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",3123,"2015",13501
"melipilla","técnico nivel superior incompleto (carreras 1 a 3 años)","mapuche","mujer",197,"2015",13501
"melipilla","nunca asistió","mapuche","hombre",179,"2015",13501
"melipilla","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",2608,"2015",13501
"melipilla","profesional incompleto (carreras 4 ó más años)","quechua","hombre",111,"2015",13501
"melipilla","educación media científico-humanista","mapuche","mujer",111,"2015",13501
"melipilla","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",350,"2015",13501
"melipilla","nunca asistió","no pertenece a ningún pueblo indígena","hombre",3639,"2015",13501
"melipilla","educación media técnica profesional","mapuche","hombre",174,"2015",13501
"melipilla","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3315,"2015",13501
"mulchén","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",160,"2015",8305
"mulchén","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1372,"2015",8305
"mulchén","nunca asistió","mapuche","hombre",49,"2015",8305
"mulchén","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1054,"2015",8305
"mulchén","educación básica","mapuche","hombre",27,"2015",8305
"mulchén","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","hombre",207,"2015",8305
"mulchén","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",335,"2015",8305
"mulchén","jardín infantil (medio menor y medio mayor)","mapuche","hombre",67,"2015",8305
"mulchén","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",206,"2015",8305
"mulchén","prekinder / kinder (transición menor y transición mayor)","mapuche","hombre",49,"2015",8305
"mulchén","educación media científico-humanista","mapuche","mujer",237,"2015",8305
"mulchén","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",233,"2015",8305
"mulchén","educación básica","no pertenece a ningún pueblo indígena","mujer",4462,"2015",8305
"mulchén","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1859,"2015",8305
"mulchén","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","hombre",99,"2015",8305
"mulchén","nunca asistió","mapuche","mujer",34,"2015",8305
"mulchén","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",421,"2015",8305
"mulchén","sala cuna","no pertenece a ningún pueblo indígena","mujer",54,"2015",8305
"mulchén","prekinder / kinder (transición menor y transición mayor)","mapuche","mujer",93,"2015",8305
"mulchén","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3611,"2015",8305
"mulchén","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","mujer",134,"2015",8305
"mulchén","técnico nivel superior completo (carreras 1 a 3 años)","mapuche","mujer",40,"2015",8305
"mulchén","jardín infantil (medio menor y medio mayor)","mapuche","mujer",54,"2015",8305
"mulchén","sala cuna","no pertenece a ningún pueblo indígena","hombre",40,"2015",8305
"mulchén","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",69,"2015",8305
"mulchén","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",482,"2015",8305
"mulchén","educación básica","mapuche","mujer",420,"2015",8305
"mulchén","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",337,"2015",8305
"mulchén","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","mujer",57,"2015",8305
"mulchén","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",449,"2015",8305
"mulchén","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","mujer",84,"2015",8305
"mulchén","nunca asistió","no pertenece a ningún pueblo indígena","mujer",826,"2015",8305
"mulchén","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",251,"2015",8305
"mulchén","educación básica","no pertenece a ningún pueblo indígena","hombre",3815,"2015",8305
"mulchén","postgrado completo","no pertenece a ningún pueblo indígena","hombre",18,"2015",8305
"mulchén","postgrado completo","no pertenece a ningún pueblo indígena","mujer",161,"2015",8305
"mulchén","sala cuna","mapuche","mujer",40,"2015",8305
"mulchén","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3890,"2015",8305
"mulchén","educación media científico-humanista","mapuche","hombre",136,"2015",8305
"mulchén","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",253,"2015",8305
"mulchén","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","hombre",251,"2015",8305
"mulchén","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",345,"2015",8305
"mulchén","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",194,"2015",8305
"mulchén","profesional completo (carreras 4 ó más años)","mapuche","hombre",53,"2015",8305
"nacimiento","sala cuna","no pertenece a ningún pueblo indígena","mujer",54,"2015",8306
"nacimiento","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","hombre",110,"2015",8306
"nacimiento","educación media científico-humanista","mapuche","hombre",86,"2015",8306
"nacimiento","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",4394,"2015",8306
"nacimiento","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",817,"2015",8306
"nacimiento","profesional incompleto (carreras 4 ó más años)","sin dato","mujer",16,"2015",8306
"nacimiento","educación media científico-humanista","mapuche","mujer",137,"2015",8306
"nacimiento","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",205,"2015",8306
"nacimiento","profesional completo (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",143,"2015",8306
"nacimiento","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",608,"2015",8306
"nacimiento","prekinder / kinder (transición menor y transición mayor)","no pertenece a ningún pueblo indígena","hombre",433,"2015",8306
"nacimiento","nunca asistió","mapuche","mujer",76,"2015",8306
"nacimiento","nunca asistió","no pertenece a ningún pueblo indígena","hombre",857,"2015",8306
"nacimiento","educación media científico-humanista","rapa-nui o pascuenses","hombre",39,"2015",8306
"nacimiento","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",389,"2015",8306
"nacimiento","profesional incompleto (carreras 4 ó más años)","sin dato","hombre",16,"2015",8306
"nacimiento","educación básica","no pertenece a ningún pueblo indígena","mujer",3496,"2015",8306
"nacimiento","jardín infantil (medio menor y medio mayor)","no pertenece a ningún pueblo indígena","mujer",110,"2015",8306
"nacimiento","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","hombre",501,"2015",8306
"nacimiento","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1153,"2015",8306
"nacimiento","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",622,"2015",8306
"nacimiento","prekinder / kinder (transición menor y transición mayor)","rapa-nui o pascuenses","mujer",39,"2015",8306
"nacimiento","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",240,"2015",8306
"nacimiento","sala cuna","no pertenece a ningún pueblo indígena","hombre",39,"2015",8306
"nacimiento","primaria o preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",644,"2015",8306
"nacimiento","profesional incompleto (carreras 4 ó más años)","no pertenece a ningún pueblo indígena","mujer",1149,"2015",8306
"nacimiento","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","mujer",39,"2015",8306
"nacimiento","nunca asistió","rapa-nui o pascuenses","hombre",39,"2015",8306
"nacimiento","educación básica","mapuche","mujer",138,"2015",8306
"nacimiento","primaria o preparatoria (sistema antiguo)","mapuche","hombre",38,"2015",8306
"nacimiento","técnico nivel superior incompleto (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",528,"2015",8306
"nacimiento","técnico nivel superior completo (carreras 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",336,"2015",8306
"nacimiento","educación básica","sin dato","mujer",16,"2015",8306
"nacimiento","técnica, comercial, industrial o normalista (sistema antiguo","no pertenece a ningún pueblo indígena","hombre",180,"2015",8306
