"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"marchihue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",464,"2011",6204
"marchihue","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",187,"2011",6204
"marchihue","profesional","no pertenece a ningún pueblo indígena","hombre",335,"2011",6204
"marchihue","educación media científico-humanista","mapuche","mujer",41,"2011",6204
"marchihue","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",190,"2011",6204
"marchihue","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",37,"2011",6204
"marchihue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",399,"2011",6204
"marchihue","nunca asistió","no pertenece a ningún pueblo indígena","hombre",373,"2011",6204
"marchihue","educación básica","no pertenece a ningún pueblo indígena","mujer",1131,"2011",6204
"marchihue","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",13,"2011",6204
"marchihue","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",66,"2011",6204
"marchihue","nunca asistió","no pertenece a ningún pueblo indígena","mujer",381,"2011",6204
"marchihue","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",14,"2011",6204
"marchihue","profesional","no pertenece a ningún pueblo indígena","mujer",361,"2011",6204
"marchihue","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",19,"2011",6204
"maría elena","educación media científico-humanista","mapuche","mujer",12,"2011",2302
"maría elena","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",38,"2011",2302
"maría elena","profesional","no pertenece a ningún pueblo indígena","hombre",137,"2011",2302
"maría elena","educación básica","mapuche","hombre",5,"2011",2302
"maría elena","educación media científico-humanista","mapuche","hombre",13,"2011",2302
"maría elena","nunca asistió","no pertenece a ningún pueblo indígena","mujer",71,"2011",2302
"maría elena","educación media técnica profesional","atacameño (likán antai)","hombre",24,"2011",2302
"maría elena","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",8,"2011",2302
"maría elena","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",543,"2011",2302
"maría elena","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",48,"2011",2302
"maría elena","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",39,"2011",2302
"maría elena","educación media técnica profesional","mapuche","hombre",10,"2011",2302
"maría elena","educación media científico-humanista","atacameño (likán antai)","mujer",15,"2011",2302
"maría elena","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",25,"2011",2302
"maría elena","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",18,"2011",2302
"maría elena","educación media técnica profesional","aymara","mujer",5,"2011",2302
"maría elena","educación básica","aymara","mujer",18,"2011",2302
"maría elena","educación básica","no pertenece a ningún pueblo indígena","hombre",266,"2011",2302
"maría elena","profesional","no pertenece a ningún pueblo indígena","mujer",123,"2011",2302
"maría elena","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",85,"2011",2302
"maría elena","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",651,"2011",2302
"maría elena","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",123,"2011",2302
"maría elena","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",26,"2011",2302
"maría elena","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",27,"2011",2302
"maría elena","jardín infantil/sala cuna","atacameño (likán antai)","hombre",9,"2011",2302
"maría elena","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",26,"2011",2302
"maría elena","jardín infantil/sala cuna","aymara","hombre",5,"2011",2302
"maría elena","educación básica","atacameño (likán antai)","mujer",9,"2011",2302
"maría elena","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",242,"2011",2302
"maría elena","educación media científico-humanista","aymara","hombre",4,"2011",2302
"maría elena","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",283,"2011",2302
"maría elena","educación básica","no pertenece a ningún pueblo indígena","mujer",378,"2011",2302
"maría elena","nunca asistió","no pertenece a ningún pueblo indígena","hombre",129,"2011",2302
"maría pinto","profesional","mapuche","hombre",45,"2011",13504
"maría pinto","educación media científico-humanista","mapuche","hombre",79,"2011",13504
"maría pinto","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",459,"2011",13504
"maría pinto","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",117,"2011",13504
"maría pinto","educación básica","mapuche","hombre",117,"2011",13504
"maría pinto","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1432,"2011",13504
"maría pinto","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",45,"2011",13504
"maría pinto","educación básica","no pertenece a ningún pueblo indígena","hombre",2510,"2011",13504
"maría pinto","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",242,"2011",13504
"maría pinto","jardín infantil/sala cuna","mapuche","mujer",158,"2011",13504
"maría pinto","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",166,"2011",13504
"maría pinto","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1514,"2011",13504
"maría pinto","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",335,"2011",13504
"maría pinto","educación media científico-humanista","mapuche","mujer",79,"2011",13504
"maría pinto","educación media técnica profesional","mapuche","hombre",158,"2011",13504
"maría pinto","humanidades (sistema antiguo)","mapuche","mujer",45,"2011",13504
"maría pinto","nunca asistió","no pertenece a ningún pueblo indígena","hombre",414,"2011",13504
"maría pinto","educación básica","mapuche","mujer",351,"2011",13504
"maría pinto","profesional","no pertenece a ningún pueblo indígena","hombre",197,"2011",13504
"maría pinto","educación media técnica profesional","mapuche","mujer",38,"2011",13504
"maría pinto","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",45,"2011",13504
"maría pinto","profesional","no pertenece a ningún pueblo indígena","mujer",297,"2011",13504
"maría pinto","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",325,"2011",13504
"maría pinto","nunca asistió","no pertenece a ningún pueblo indígena","mujer",376,"2011",13504
"maría pinto","educación básica","no pertenece a ningún pueblo indígena","mujer",1936,"2011",13504
"maría pinto","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",203,"2011",13504
"mariquina","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1225,"2011",14106
"mariquina","jardín infantil/sala cuna","mapuche","mujer",197,"2011",14106
"mariquina","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",523,"2011",14106
"mariquina","nunca asistió","no pertenece a ningún pueblo indígena","mujer",396,"2011",14106
"mariquina","educación básica","mapuche","hombre",1523,"2011",14106
"mariquina","primaria/preparatoria (sistema antiguo)","mapuche","hombre",458,"2011",14106
"mariquina","educación media técnica profesional","mapuche","mujer",457,"2011",14106
"mariquina","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",86,"2011",14106
"mariquina","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",104,"2011",14106
"mariquina","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",175,"2011",14106
"mariquina","técnica, comercial, industrial o normalista","mapuche","hombre",19,"2011",14106
"mariquina","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",25,"2011",14106
"mariquina","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",397,"2011",14106
"mariquina","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",121,"2011",14106
"mariquina","educación básica","aymara","mujer",24,"2011",14106
"mariquina","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",72,"2011",14106
"mariquina","profesional","mapuche","hombre",73,"2011",14106
"mariquina","profesional","no pertenece a ningún pueblo indígena","hombre",357,"2011",14106
"mariquina","profesional","no pertenece a ningún pueblo indígena","mujer",334,"2011",14106
"mariquina","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",46,"2011",14106
"mariquina","educación especial (diferencial)","mapuche","hombre",32,"2011",14106
"mariquina","nunca asistió","no pertenece a ningún pueblo indígena","hombre",206,"2011",14106
"mariquina","educación básica","no pertenece a ningún pueblo indígena","mujer",1512,"2011",14106
"mariquina","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",54,"2011",14106
"mariquina","humanidades (sistema antiguo)","mapuche","mujer",34,"2011",14106
"mariquina","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",42,"2011",14106
"mariquina","educación media científico-humanista","mapuche","mujer",874,"2011",14106
"mariquina","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",629,"2011",14106
"mariquina","educación básica","mapuche","mujer",1227,"2011",14106
"mariquina","nunca asistió","mapuche","mujer",495,"2011",14106
"mariquina","nunca asistió","mapuche","hombre",319,"2011",14106
"mariquina","educación media técnica profesional","aymara","hombre",12,"2011",14106
"mariquina","técnico nivel superior","mapuche","mujer",59,"2011",14106
"mariquina","educación media científico-humanista","aymara","mujer",12,"2011",14106
"mariquina","educación media técnica profesional","mapuche","hombre",491,"2011",14106
"mariquina","primaria/preparatoria (sistema antiguo)","mapuche","mujer",451,"2011",14106
"mariquina","kinder/pre-kinder","mapuche","mujer",75,"2011",14106
"mariquina","educación básica","no pertenece a ningún pueblo indígena","hombre",1326,"2011",14106
"mariquina","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1245,"2011",14106
"mariquina","kinder/pre-kinder","mapuche","hombre",106,"2011",14106
"mariquina","educación básica","aymara","hombre",12,"2011",14106
"mariquina","técnico nivel superior","mapuche","hombre",32,"2011",14106
"mariquina","educación media científico-humanista","mapuche","hombre",498,"2011",14106
"mariquina","humanidades (sistema antiguo)","mapuche","hombre",56,"2011",14106
"mariquina","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",91,"2011",14106
"mariquina","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",126,"2011",14106
"mariquina","jardín infantil/sala cuna","mapuche","hombre",131,"2011",14106
"mariquina","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",386,"2011",14106
"mariquina","profesional","mapuche","mujer",191,"2011",14106
"maule","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",294,"2011",7105
"maule","educación básica","no pertenece a ningún pueblo indígena","mujer",2864,"2011",7105
"maule","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",1739,"2011",7105
"maule","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",43,"2011",7105
"maule","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",129,"2011",7105
"maule","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",17,"2011",7105
"maule","educación básica","mapuche","hombre",57,"2011",7105
"maule","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",230,"2011",7105
"maule","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",1529,"2011",7105
"maule","postgrado","no pertenece a ningún pueblo indígena","mujer",266,"2011",7105
"maule","profesional","no pertenece a ningún pueblo indígena","mujer",959,"2011",7105
"maule","nunca asistió","no pertenece a ningún pueblo indígena","mujer",520,"2011",7105
