"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"olivar","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",300,"2013",6111
"olivar","educación básica","no pertenece a ningún pueblo indígena","hombre",2480,"2013",6111
"olivar","educación básica","no pertenece a ningún pueblo indígena","mujer",2728,"2013",6111
"olivar","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",435,"2013",6111
"olivar","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",42,"2013",6111
"olivar","educación básica","mapuche","mujer",60,"2013",6111
"olivar","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",363,"2013",6111
"olivar","nunca asistió","no pertenece a ningún pueblo indígena","hombre",368,"2013",6111
"olivar","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",2082,"2013",6111
"olivar","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1812,"2013",6111
"olivar","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",450,"2013",6111
"olivar","nunca asistió","no pertenece a ningún pueblo indígena","mujer",553,"2013",6111
"olivar","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",295,"2013",6111
"olivar","educación media científico-humanista","mapuche","hombre",126,"2013",6111
"olivar","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",388,"2013",6111
"olivar","educación media científico-humanista","mapuche","mujer",84,"2013",6111
"olivar","educación básica","mapuche","hombre",42,"2013",6111
"olivar","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",131,"2013",6111
"olivar","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",107,"2013",6111
"olivar","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",122,"2013",6111
"olmué","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",556,"2013",5803
"olmué","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",466,"2013",5803
"olmué","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",252,"2013",5803
"olmué","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",243,"2013",5803
"olmué","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",938,"2013",5803
"olmué","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",279,"2013",5803
"olmué","educación básica","no pertenece a ningún pueblo indígena","hombre",2750,"2013",5803
"olmué","nunca asistió","no pertenece a ningún pueblo indígena","hombre",266,"2013",5803
"olmué","postgrado","no pertenece a ningún pueblo indígena","hombre",23,"2013",5803
"olmué","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",100,"2013",5803
"olmué","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",635,"2013",5803
"olmué","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",181,"2013",5803
"olmué","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",857,"2013",5803
"olmué","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",466,"2013",5803
"olmué","educación básica","no pertenece a ningún pueblo indígena","mujer",2092,"2013",5803
"olmué","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",47,"2013",5803
"olmué","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",2009,"2013",5803
"olmué","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",714,"2013",5803
"olmué","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",2712,"2013",5803
"olmué","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",44,"2013",5803
"olmué","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",370,"2013",5803
"olmué","nunca asistió","no pertenece a ningún pueblo indígena","mujer",383,"2013",5803
"osorno","educación media científico-humanista","kawésqar (alacalufes)","mujer",34,"2013",10301
"osorno","jardín infantil/sala cuna","mapuche","mujer",683,"2013",10301
"osorno","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",64,"2013",10301
"osorno","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",4207,"2013",10301
"osorno","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",15198,"2013",10301
"osorno","profesional (carreras de 4 o más años)","mapuche","mujer",2143,"2013",10301
"osorno","ns/nr","no pertenece a ningún pueblo indígena","mujer",86,"2013",10301
"osorno","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",265,"2013",10301
"osorno","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","mujer",46,"2013",10301
"osorno","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",3411,"2013",10301
"osorno","educación básica","no pertenece a ningún pueblo indígena","mujer",16517,"2013",10301
"osorno","educación básica","mapuche","mujer",6401,"2013",10301
"osorno","postgrado","no pertenece a ningún pueblo indígena","mujer",283,"2013",10301
"osorno","profesional (carreras de 4 o más años)","diaguita","mujer",64,"2013",10301
"osorno","educación básica","aymara","mujer",52,"2013",10301
"osorno","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1416,"2013",10301
"osorno","educación básica","diaguita","mujer",64,"2013",10301
"osorno","jardín infantil/sala cuna","mapuche","hombre",557,"2013",10301
"osorno","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",91,"2013",10301
"osorno","educación básica","mapuche","hombre",5789,"2013",10301
"osorno","educación media científico-humanista","mapuche","hombre",3894,"2013",10301
"osorno","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",6374,"2013",10301
"osorno","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",847,"2013",10301
"osorno","educación media técnica profesional","mapuche","mujer",2045,"2013",10301
"osorno","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",7751,"2013",10301
"osorno","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",4888,"2013",10301
"osorno","kinder/pre-kinder","mapuche","mujer",451,"2013",10301
"osorno","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",1051,"2013",10301
"osorno","nunca asistió","no pertenece a ningún pueblo indígena","hombre",3517,"2013",10301
"osorno","ns/nr","no pertenece a ningún pueblo indígena","hombre",129,"2013",10301
"osorno","primaria/preparatoria (sistema antiguo)","aymara","mujer",42,"2013",10301
"osorno","educación media científico-humanista","aymara","mujer",28,"2013",10301
"osorno","ns/nr","mapuche","mujer",44,"2013",10301
"osorno","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",14302,"2013",10301
"osorno","profesional (carreras de 4 o más años)","atacameño (likán antai)","hombre",70,"2013",10301
"osorno","humanidades (sistema antiguo)","mapuche","hombre",296,"2013",10301
"osorno","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",9018,"2013",10301
"osorno","educación especial (diferencial)","mapuche","hombre",210,"2013",10301
"osorno","educación media técnica profesional","mapuche","hombre",2067,"2013",10301
"osorno","nunca asistió","mapuche","hombre",1113,"2013",10301
"osorno","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2956,"2013",10301
"osorno","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",1539,"2013",10301
"osorno","educación media científico-humanista","mapuche","mujer",5349,"2013",10301
"osorno","educación básica","no pertenece a ningún pueblo indígena","hombre",14498,"2013",10301
"osorno","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",1398,"2013",10301
"osorno","nunca asistió","mapuche","mujer",1704,"2013",10301
"osorno","primaria/preparatoria (sistema antiguo)","mapuche","mujer",1546,"2013",10301
"osorno","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",405,"2013",10301
"osorno","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",1533,"2013",10301
"osorno","nunca asistió","no pertenece a ningún pueblo indígena","mujer",3343,"2013",10301
"osorno","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2563,"2013",10301
"osorno","humanidades (sistema antiguo)","mapuche","mujer",740,"2013",10301
"osorno","kinder/pre-kinder","mapuche","hombre",1492,"2013",10301
"osorno","profesional (carreras de 4 o más años)","mapuche","hombre",1027,"2013",10301
"osorno","primaria/preparatoria (sistema antiguo)","mapuche","hombre",1051,"2013",10301
"osorno","educación básica","diaguita","hombre",64,"2013",10301
"osorno","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1502,"2013",10301
"osorno","postgrado","no pertenece a ningún pueblo indígena","hombre",807,"2013",10301
"osorno","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3670,"2013",10301
"osorno","educación media científico-humanista","aymara","hombre",33,"2013",10301
"ovalle","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",5506,"2013",4301
"ovalle","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",133,"2013",4301
"ovalle","educación media técnica profesional","diaguita","hombre",79,"2013",4301
"ovalle","profesional (carreras de 4 o más años)","diaguita","hombre",59,"2013",4301
"ovalle","educación media científico-humanista","diaguita","mujer",25,"2013",4301
"ovalle","nunca asistió","no pertenece a ningún pueblo indígena","hombre",6084,"2013",4301
"ovalle","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",25,"2013",4301
"ovalle","educación básica","no pertenece a ningún pueblo indígena","hombre",13740,"2013",4301
"ovalle","nunca asistió","ns/nr","hombre",45,"2013",4301
"ovalle","humanidades (sistema antiguo)","ns/nr","mujer",25,"2013",4301
"ovalle","nunca asistió","mapuche","mujer",64,"2013",4301
"ovalle","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1496,"2013",4301
"ovalle","kinder/pre-kinder","diaguita","mujer",31,"2013",4301
"ovalle","educación básica","ns/nr","hombre",43,"2013",4301
"ovalle","educación media científico-humanista","diaguita","hombre",25,"2013",4301
"ovalle","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",4642,"2013",4301
"ovalle","educación media científico-humanista","coya","mujer",35,"2013",4301
"ovalle","nunca asistió","diaguita","hombre",31,"2013",4301
"ovalle","profesional (carreras de 4 o más años)","diaguita","mujer",148,"2013",4301
"ovalle","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",412,"2013",4301
"ovalle","nunca asistió","mapuche","hombre",141,"2013",4301
"ovalle","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2858,"2013",4301
"ovalle","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",4599,"2013",4301
"ovalle","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",124,"2013",4301
"ovalle","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",170,"2013",4301
"ovalle","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",3222,"2013",4301
"ovalle","kinder/pre-kinder","mapuche","hombre",87,"2013",4301
"ovalle","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1560,"2013",4301
"ovalle","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",13323,"2013",4301
"ovalle","primaria/preparatoria (sistema antiguo)","ns/nr","mujer",25,"2013",4301
"ovalle","técnica, comercial, industrial o normalista (sistema antiguo)","coya","mujer",35,"2013",4301
"ovalle","profesional (carreras de 4 o más años)","mapuche","mujer",98,"2013",4301
"ovalle","educación básica","aymara","mujer",109,"2013",4301
"ovalle","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1396,"2013",4301
"ovalle","educación media técnica profesional","diaguita","mujer",31,"2013",4301
"ovalle","nunca asistió","no pertenece a ningún pueblo indígena","mujer",5279,"2013",4301
"ovalle","educación media técnica profesional","mapuche","hombre",61,"2013",4301
"ovalle","profesional (carreras de 4 o más años)","coya","hombre",35,"2013",4301
"ovalle","educación básica","rapa nui (pascuense)","hombre",35,"2013",4301
"ovalle","educación básica","mapuche","mujer",249,"2013",4301
"ovalle","primaria/preparatoria (sistema antiguo)","coya","hombre",35,"2013",4301
