"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"longaví","patrón, empleador o trabajador cuenta propia","mapuche","mujer",160,"2013",7403
"longaví","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",7644,"2013",7403
"longaví","asalariado","no pertenece a ningún pueblo indígena","mujer",3590,"2013",7403
"longaví","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2530,"2013",7403
"longaví","asalariado","no pertenece a ningún pueblo indígena","hombre",5683,"2013",7403
"longaví","familiar no remunerado, inactivo o desocupado","mapuche","hombre",35,"2013",7403
"longaví","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3593,"2013",7403
"longaví","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1562,"2013",7403
"longaví","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2218,"2013",7403
"lonquimay","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",344,"2013",9205
"lonquimay","asalariado","no pertenece a ningún pueblo indígena","hombre",294,"2013",9205
"lonquimay","asalariado","no pertenece a ningún pueblo indígena","mujer",228,"2013",9205
"lonquimay","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",813,"2013",9205
"lonquimay","patrón, empleador o trabajador cuenta propia","mapuche","mujer",113,"2013",9205
"lonquimay","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",13,"2013",9205
"lonquimay","asalariado","mapuche","mujer",537,"2013",9205
"lonquimay","asalariado","ns/nr","mujer",13,"2013",9205
"lonquimay","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",210,"2013",9205
"lonquimay","menor de 12 años","mapuche","hombre",714,"2013",9205
"lonquimay","menor de 12 años","mapuche","mujer",1055,"2013",9205
"lonquimay","asalariado","mapuche","hombre",667,"2013",9205
"lonquimay","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",385,"2013",9205
"lonquimay","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",61,"2013",9205
"lonquimay","menor de 12 años","ns/nr","hombre",13,"2013",9205
"lonquimay","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2287,"2013",9205
"lonquimay","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",361,"2013",9205
"lonquimay","patrón, empleador o trabajador cuenta propia","mapuche","hombre",963,"2013",9205
"lonquimay","patrón, empleador o trabajador cuenta propia","ns/nr","hombre",13,"2013",9205
"lonquimay","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1597,"2013",9205
"los Álamos","menor de 12 años","mapuche","hombre",557,"2013",8206
"los Álamos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",4218,"2013",8206
"los Álamos","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1232,"2013",8206
"los Álamos","asalariado","no pertenece a ningún pueblo indígena","hombre",2981,"2013",8206
"los Álamos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",564,"2013",8206
"los Álamos","patrón, empleador o trabajador cuenta propia","mapuche","hombre",253,"2013",8206
"los Álamos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",207,"2013",8206
"los Álamos","menor de 12 años","mapuche","mujer",319,"2013",8206
"los Álamos","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1123,"2013",8206
"los Álamos","patrón, empleador o trabajador cuenta propia","mapuche","mujer",91,"2013",8206
"los Álamos","asalariado","mapuche","hombre",369,"2013",8206
"los Álamos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",5773,"2013",8206
"los Álamos","asalariado","mapuche","mujer",456,"2013",8206
"los Álamos","asalariado","no pertenece a ningún pueblo indígena","mujer",1360,"2013",8206
"los Álamos","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1039,"2013",8206
"los Álamos","familiar no remunerado, inactivo o desocupado","mapuche","hombre",609,"2013",8206
"los andes","familiar no remunerado, inactivo o desocupado","mapuche","mujer",106,"2013",5301
"los andes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2450,"2013",5301
"los andes","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",148,"2013",5301
"los andes","asalariado","ns/nr","hombre",148,"2013",5301
"los andes","asalariado","no pertenece a ningún pueblo indígena","hombre",15424,"2013",5301
"los andes","asalariado","no pertenece a ningún pueblo indígena","mujer",9058,"2013",5301
"los andes","menor de 12 años","atacameño (likán antai)","hombre",79,"2013",5301
"los andes","familiar no remunerado, inactivo o desocupado","atacameño (likán antai)","hombre",79,"2013",5301
"los andes","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",5417,"2013",5301
"los andes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2276,"2013",5301
"los andes","familiar no remunerado, inactivo o desocupado","mapuche","hombre",52,"2013",5301
"los andes","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5868,"2013",5301
"los andes","menor de 12 años","mapuche","mujer",118,"2013",5301
"los andes","asalariado","mapuche","hombre",77,"2013",5301
"los andes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",21439,"2013",5301
"los andes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",11193,"2013",5301
"los Ángeles","asalariado","no pertenece a ningún pueblo indígena","mujer",21416,"2013",8301
"los Ángeles","asalariado","ns/nr","hombre",63,"2013",8301
"los Ángeles","asalariado","ns/nr","mujer",80,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","aymara","hombre",79,"2013",8301
"los Ángeles","asalariado","mapuche","hombre",379,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","kawésqar (alacalufes)","mujer",50,"2013",8301
"los Ángeles","menor de 12 años","aymara","hombre",79,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",40,"2013",8301
"los Ángeles","asalariado","quechua","mujer",58,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",60970,"2013",8301
"los Ángeles","asalariado","no pertenece a ningún pueblo indígena","hombre",35434,"2013",8301
"los Ángeles","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",9221,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1099,"2013",8301
"los Ángeles","asalariado","mapuche","mujer",557,"2013",8301
"los Ángeles","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",15784,"2013",8301
"los Ángeles","menor de 12 años","ns/nr","mujer",40,"2013",8301
"los Ángeles","menor de 12 años","mapuche","mujer",420,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","mapuche","hombre",437,"2013",8301
"los Ángeles","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",18114,"2013",8301
"los Ángeles","asalariado","aymara","mujer",75,"2013",8301
"los Ángeles","menor de 12 años","mapuche","hombre",311,"2013",8301
"los Ángeles","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2232,"2013",8301
"los Ángeles","menor de 12 años","aymara","mujer",79,"2013",8301
"los Ángeles","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",37603,"2013",8301
"los Ángeles","menor de 12 años","ns/nr","hombre",88,"2013",8301
"los lagos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3120,"2013",14104
"los lagos","menor de 12 años","ns/nr","mujer",47,"2013",14104
"los lagos","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1211,"2013",14104
"los lagos","familiar no remunerado, inactivo o desocupado","mapuche","hombre",387,"2013",14104
"los lagos","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",119,"2013",14104
"los lagos","patrón, empleador o trabajador cuenta propia","mapuche","mujer",32,"2013",14104
"los lagos","menor de 12 años","mapuche","mujer",142,"2013",14104
"los lagos","asalariado","mapuche","hombre",184,"2013",14104
"los lagos","menor de 12 años","mapuche","hombre",299,"2013",14104
"los lagos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",388,"2013",14104
"los lagos","asalariado","no pertenece a ningún pueblo indígena","hombre",4256,"2013",14104
"los lagos","menor de 12 años","ns/nr","hombre",32,"2013",14104
"los lagos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6122,"2013",14104
"los lagos","familiar no remunerado, inactivo o desocupado","mapuche","mujer",623,"2013",14104
"los lagos","asalariado","mapuche","mujer",200,"2013",14104
"los lagos","asalariado","no pertenece a ningún pueblo indígena","mujer",1589,"2013",14104
"los lagos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",220,"2013",14104
"los lagos","patrón, empleador o trabajador cuenta propia","mapuche","hombre",146,"2013",14104
"los lagos","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1847,"2013",14104
"los muermos","menor de 12 años","mapuche","mujer",147,"2013",10106
"los muermos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",4680,"2013",10106
"los muermos","asalariado","mapuche","hombre",276,"2013",10106
"los muermos","menor de 12 años","mapuche","hombre",85,"2013",10106
"los muermos","familiar no remunerado, inactivo o desocupado","aymara","mujer",36,"2013",10106
"los muermos","asalariado","no pertenece a ningún pueblo indígena","mujer",1371,"2013",10106
"los muermos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",429,"2013",10106
"los muermos","familiar no remunerado, inactivo o desocupado","mapuche","hombre",343,"2013",10106
"los muermos","patrón, empleador o trabajador cuenta propia","mapuche","hombre",195,"2013",10106
"los muermos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1087,"2013",10106
"los muermos","familiar no remunerado, inactivo o desocupado","mapuche","mujer",493,"2013",10106
"los muermos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2129,"2013",10106
"los muermos","asalariado","no pertenece a ningún pueblo indígena","hombre",1925,"2013",10106
"los muermos","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1357,"2013",10106
"los muermos","asalariado","mapuche","mujer",229,"2013",10106
"los muermos","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",679,"2013",10106
"los sauces","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",240,"2013",9206
"los sauces","asalariado","no pertenece a ningún pueblo indígena","hombre",845,"2013",9206
"los sauces","familiar no remunerado, inactivo o desocupado","mapuche","mujer",630,"2013",9206
"los sauces","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",263,"2013",9206
"los sauces","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",642,"2013",9206
"los sauces","menor de 12 años","mapuche","hombre",71,"2013",9206
"los sauces","familiar no remunerado, inactivo o desocupado","mapuche","hombre",287,"2013",9206
"los sauces","asalariado","mapuche","mujer",123,"2013",9206
"los sauces","asalariado","no pertenece a ningún pueblo indígena","mujer",382,"2013",9206
"los sauces","asalariado","mapuche","hombre",207,"2013",9206
"los sauces","patrón, empleador o trabajador cuenta propia","mapuche","hombre",18,"2013",9206
"los sauces","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",193,"2013",9206
"los sauces","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1387,"2013",9206
"los sauces","menor de 12 años","mapuche","mujer",229,"2013",9206
"los sauces","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",390,"2013",9206
"los vilos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3772,"2013",4203
"los vilos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1793,"2013",4203
"los vilos","asalariado","no pertenece a ningún pueblo indígena","hombre",2003,"2013",4203
"los vilos","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1006,"2013",4203
"los vilos","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",991,"2013",4203
"los vilos","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1078,"2013",4203
"los vilos","asalariado","no pertenece a ningún pueblo indígena","mujer",1793,"2013",4203
"los vilos","asalariado","mapuche","hombre",44,"2013",4203
"los vilos","familiar no remunerado, inactivo o desocupado","mapuche","hombre",57,"2013",4203
"los vilos","familiar no remunerado, inactivo o desocupado","mapuche","mujer",76,"2013",4203
"los vilos","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",5782,"2013",4203
"lota","familiar no remunerado, inactivo o desocupado","mapuche","mujer",891,"2013",8106
"lota","asalariado","mapuche","hombre",244,"2013",8106
"lota","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",862,"2013",8106
"lota","asalariado","no pertenece a ningún pueblo indígena","mujer",4560,"2013",8106
