"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"portezuelo","sí","no pertenece a ningún pueblo indígena","hombre",52,"2013",16205
"portezuelo","sí","mapuche","hombre",8,"2013",16205
"portezuelo","no","no pertenece a ningún pueblo indígena","mujer",1955,"2013",16205
"portezuelo","sí","no pertenece a ningún pueblo indígena","mujer",16,"2013",16205
"portezuelo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",25,"2013",16205
"portezuelo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",50,"2013",16205
"portezuelo","no","no pertenece a ningún pueblo indígena","hombre",1366,"2013",16205
"porvenir","sí","no pertenece a ningún pueblo indígena","hombre",316,"2013",12301
"porvenir","no","no pertenece a ningún pueblo indígena","mujer",1062,"2013",12301
"porvenir","no","mapuche","hombre",378,"2013",12301
"porvenir","sí","mapuche","mujer",61,"2013",12301
"porvenir","sí","mapuche","hombre",42,"2013",12301
"porvenir","no","mapuche","mujer",383,"2013",12301
"porvenir","no","aymara","mujer",5,"2013",12301
"porvenir","no","ns/nr","hombre",26,"2013",12301
"porvenir","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",51,"2013",12301
"porvenir","sí","no pertenece a ningún pueblo indígena","mujer",131,"2013",12301
"porvenir","no","no pertenece a ningún pueblo indígena","hombre",1219,"2013",12301
"pozo almonte","sí","aymara","hombre",86,"2013",1401
"pozo almonte","no","no pertenece a ningún pueblo indígena","hombre",2588,"2013",1401
"pozo almonte","no","diaguita","hombre",158,"2013",1401
"pozo almonte","no","coya","mujer",253,"2013",1401
"pozo almonte","sí","no pertenece a ningún pueblo indígena","mujer",35,"2013",1401
"pozo almonte","no","diaguita","mujer",70,"2013",1401
"pozo almonte","no","no pertenece a ningún pueblo indígena","mujer",2786,"2013",1401
"pozo almonte","sí","no pertenece a ningún pueblo indígena","hombre",53,"2013",1401
"pozo almonte","no","quechua","mujer",346,"2013",1401
"pozo almonte","no","quechua","hombre",257,"2013",1401
"pozo almonte","no","mapuche","mujer",267,"2013",1401
"pozo almonte","no","mapuche","hombre",253,"2013",1401
"pozo almonte","sí","mapuche","mujer",53,"2013",1401
"pozo almonte","no","aymara","hombre",738,"2013",1401
"pozo almonte","no","aymara","mujer",1064,"2013",1401
"providencia","sí","quechua","mujer",105,"2013",13123
"providencia","sí","no pertenece a ningún pueblo indígena","mujer",21233,"2013",13123
"providencia","no","no pertenece a ningún pueblo indígena","mujer",24256,"2013",13123
"providencia","sí","no pertenece a ningún pueblo indígena","hombre",22461,"2013",13123
"providencia","sí","kawésqar (alacalufes)","mujer",52,"2013",13123
"providencia","no","mapuche","mujer",577,"2013",13123
"providencia","no","aymara","mujer",3646,"2013",13123
"providencia","sí","mapuche","hombre",359,"2013",13123
"providencia","no","mapuche","hombre",200,"2013",13123
"providencia","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",553,"2013",13123
"providencia","no sabe/no responde","ns/nr","mujer",3339,"2013",13123
"providencia","no","no pertenece a ningún pueblo indígena","hombre",16859,"2013",13123
"providencia","no","quechua","hombre",76,"2013",13123
"providencia","sí","mapuche","mujer",640,"2013",13123
"providencia","no","ns/nr","hombre",187,"2013",13123
"providencia","no","rapa nui (pascuense)","hombre",107,"2013",13123
"providencia","no sabe/no responde","ns/nr","hombre",3339,"2013",13123
"providencia","no","quechua","mujer",76,"2013",13123
"providencia","no","ns/nr","mujer",3864,"2013",13123
"providencia","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1213,"2013",13123
"puchuncaví","sí","no pertenece a ningún pueblo indígena","mujer",28,"2013",5105
"puchuncaví","no","no pertenece a ningún pueblo indígena","hombre",6135,"2013",5105
"puchuncaví","no","no pertenece a ningún pueblo indígena","mujer",5408,"2013",5105
"puchuncaví","no","mapuche","mujer",391,"2013",5105
"puchuncaví","no","aymara","mujer",44,"2013",5105
"puchuncaví","sí","no pertenece a ningún pueblo indígena","hombre",145,"2013",5105
"pucón","sí","mapuche","hombre",351,"2013",9115
"pucón","sí","mapuche","mujer",69,"2013",9115
"pucón","no","ns/nr","hombre",56,"2013",9115
"pucón","no sabe/no responde","mapuche","mujer",69,"2013",9115
"pucón","sí","no pertenece a ningún pueblo indígena","mujer",666,"2013",9115
"pucón","no","mapuche","mujer",3777,"2013",9115
"pucón","no","no pertenece a ningún pueblo indígena","mujer",9210,"2013",9115
"pucón","sí","no pertenece a ningún pueblo indígena","hombre",514,"2013",9115
"pucón","no","no pertenece a ningún pueblo indígena","hombre",7737,"2013",9115
"pucón","no","mapuche","hombre",3063,"2013",9115
"pucón","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",41,"2013",9115
"pudahuel","sí","no pertenece a ningún pueblo indígena","mujer",4824,"2013",13124
"pudahuel","no","no pertenece a ningún pueblo indígena","hombre",92250,"2013",13124
"pudahuel","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",673,"2013",13124
"pudahuel","no","aymara","hombre",407,"2013",13124
"pudahuel","no","mapuche","mujer",5553,"2013",13124
"pudahuel","no","mapuche","hombre",5174,"2013",13124
"pudahuel","no","atacameño (likán antai)","hombre",118,"2013",13124
"pudahuel","no","diaguita","hombre",783,"2013",13124
"pudahuel","no","diaguita","mujer",783,"2013",13124
"pudahuel","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1289,"2013",13124
"pudahuel","no","atacameño (likán antai)","mujer",118,"2013",13124
"pudahuel","no","no pertenece a ningún pueblo indígena","mujer",93384,"2013",13124
"pudahuel","sí","no pertenece a ningún pueblo indígena","hombre",2205,"2013",13124
"puente alto","no sabe/no responde","mapuche","mujer",125,"2013",13201
"puente alto","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1503,"2013",13201
"puente alto","no","aymara","mujer",132,"2013",13201
"puente alto","no","ns/nr","hombre",132,"2013",13201
"puente alto","no","mapuche","hombre",14162,"2013",13201
"puente alto","sí","no pertenece a ningún pueblo indígena","mujer",9573,"2013",13201
"puente alto","no","diaguita","hombre",192,"2013",13201
"puente alto","no","diaguita","mujer",96,"2013",13201
"puente alto","sí","no pertenece a ningún pueblo indígena","hombre",10258,"2013",13201
"puente alto","no","no pertenece a ningún pueblo indígena","hombre",226387,"2013",13201
"puente alto","sí","mapuche","hombre",817,"2013",13201
"puente alto","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",1754,"2013",13201
"puente alto","no","no pertenece a ningún pueblo indígena","mujer",277662,"2013",13201
"puente alto","no","mapuche","mujer",19870,"2013",13201
"puerto montt","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",91,"2013",10101
"puerto montt","no","quechua","hombre",50,"2013",10101
"puerto montt","no","aymara","mujer",168,"2013",10101
"puerto montt","no","kawésqar (alacalufes)","hombre",77,"2013",10101
"puerto montt","no","no pertenece a ningún pueblo indígena","hombre",62203,"2013",10101
"puerto montt","sí","no pertenece a ningún pueblo indígena","hombre",8317,"2013",10101
"puerto montt","no","mapuche","hombre",14145,"2013",10101
"puerto montt","sí","mapuche","mujer",439,"2013",10101
"puerto montt","sí","quechua","mujer",73,"2013",10101
"puerto montt","no","ns/nr","hombre",60,"2013",10101
"puerto montt","no","diaguita","hombre",41,"2013",10101
"puerto montt","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",55,"2013",10101
"puerto montt","no","no pertenece a ningún pueblo indígena","mujer",76433,"2013",10101
"puerto montt","sí","no pertenece a ningún pueblo indígena","mujer",5041,"2013",10101
"puerto montt","no","mapuche","mujer",18874,"2013",10101
"puerto montt","no","ns/nr","mujer",120,"2013",10101
"puerto montt","sí","mapuche","hombre",1166,"2013",10101
"puerto montt","no","kawésqar (alacalufes)","mujer",77,"2013",10101
"puerto montt","no","aymara","hombre",179,"2013",10101
"puerto octay","sí","no pertenece a ningún pueblo indígena","mujer",117,"2013",10302
"puerto octay","no","mapuche","mujer",861,"2013",10302
"puerto octay","no","no pertenece a ningún pueblo indígena","mujer",2135,"2013",10302
"puerto octay","no","mapuche","hombre",882,"2013",10302
"puerto octay","sí","no pertenece a ningún pueblo indígena","hombre",202,"2013",10302
"puerto octay","no","no pertenece a ningún pueblo indígena","hombre",2414,"2013",10302
"puerto varas","sí","no pertenece a ningún pueblo indígena","mujer",1977,"2013",10109
"puerto varas","no","no pertenece a ningún pueblo indígena","hombre",9262,"2013",10109
"puerto varas","sí","mapuche","mujer",137,"2013",10109
"puerto varas","no","mapuche","hombre",2061,"2013",10109
"puerto varas","no","mapuche","mujer",1618,"2013",10109
"puerto varas","sí","no pertenece a ningún pueblo indígena","hombre",3534,"2013",10109
"puerto varas","no","no pertenece a ningún pueblo indígena","mujer",12466,"2013",10109
"puerto varas","sí","mapuche","hombre",90,"2013",10109
"pumanque","sí","no pertenece a ningún pueblo indígena","mujer",26,"2013",6309
"pumanque","no","no pertenece a ningún pueblo indígena","mujer",1276,"2013",6309
"pumanque","sí","no pertenece a ningún pueblo indígena","hombre",27,"2013",6309
"pumanque","no","no pertenece a ningún pueblo indígena","hombre",1093,"2013",6309
"punitaqui","no","mapuche","hombre",234,"2013",4304
"punitaqui","no sabe/no responde","mapuche","hombre",48,"2013",4304
"punitaqui","sí","no pertenece a ningún pueblo indígena","hombre",44,"2013",4304
"punitaqui","no","mapuche","mujer",326,"2013",4304
"punitaqui","no","diaguita","hombre",48,"2013",4304
"punitaqui","no","no pertenece a ningún pueblo indígena","hombre",3352,"2013",4304
"punitaqui","no","no pertenece a ningún pueblo indígena","mujer",3667,"2013",4304
"punta arenas","no","yagán (yámana)","mujer",117,"2013",12101
"punta arenas","sí","ns/nr","hombre",15,"2013",12101
"punta arenas","no","aymara","hombre",31,"2013",12101
"punta arenas","no","rapa nui (pascuense)","mujer",30,"2013",12101
"punta arenas","sí","mapuche","hombre",856,"2013",12101
"punta arenas","no","mapuche","mujer",8117,"2013",12101
"punta arenas","no","no pertenece a ningún pueblo indígena","mujer",34123,"2013",12101
"punta arenas","no","ns/nr","hombre",29,"2013",12101
"punta arenas","no","kawésqar (alacalufes)","mujer",164,"2013",12101
"punta arenas","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",790,"2013",12101
"punta arenas","no sabe/no responde","mapuche","mujer",63,"2013",12101
"punta arenas","no sabe/no responde","mapuche","hombre",121,"2013",12101
"punta arenas","no sabe/no responde","ns/nr","hombre",15,"2013",12101
"punta arenas","sí","mapuche","mujer",340,"2013",12101
"punta arenas","no","aymara","mujer",52,"2013",12101
"punta arenas","sí","no pertenece a ningún pueblo indígena","hombre",6431,"2013",12101
"punta arenas","no","diaguita","mujer",22,"2013",12101
"punta arenas","no","mapuche","hombre",5656,"2013",12101
"punta arenas","no","ns/nr","mujer",30,"2013",12101
"punta arenas","no","kawésqar (alacalufes)","hombre",165,"2013",12101
"punta arenas","sí","aymara","mujer",16,"2013",12101
"punta arenas","sí","no pertenece a ningún pueblo indígena","mujer",4476,"2013",12101
"punta arenas","no","no pertenece a ningún pueblo indígena","hombre",28584,"2013",12101
"punta arenas","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",834,"2013",12101
"punta arenas","no","diaguita","hombre",44,"2013",12101
"puqueldón","no","mapuche","mujer",344,"2013",10206
"puqueldón","no","no pertenece a ningún pueblo indígena","hombre",1007,"2013",10206
"puqueldón","sí","no pertenece a ningún pueblo indígena","hombre",80,"2013",10206
"puqueldón","no","mapuche","hombre",226,"2013",10206
"puqueldón","no","no pertenece a ningún pueblo indígena","mujer",1411,"2013",10206
"purén","no","no pertenece a ningún pueblo indígena","mujer",4227,"2013",9208
"purén","no","mapuche","hombre",636,"2013",9208
"purén","no","mapuche","mujer",582,"2013",9208
"purén","sí","mapuche","hombre",30,"2013",9208
"purén","sí","no pertenece a ningún pueblo indígena","mujer",30,"2013",9208
"purén","no","no pertenece a ningún pueblo indígena","hombre",2388,"2013",9208
"purén","sí","mapuche","mujer",60,"2013",9208
"purén","sí","no pertenece a ningún pueblo indígena","hombre",166,"2013",9208
"purranque","no","ns/nr","hombre",24,"2013",10303
"purranque","no","no pertenece a ningún pueblo indígena","mujer",6151,"2013",10303
"purranque","no sabe/no responde","ns/nr","mujer",24,"2013",10303
"purranque","sí","no pertenece a ningún pueblo indígena","mujer",274,"2013",10303
"purranque","no","mapuche","hombre",1094,"2013",10303
"purranque","sí","mapuche","mujer",126,"2013",10303
"purranque","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",50,"2013",10303
"purranque","sí","no pertenece a ningún pueblo indígena","hombre",871,"2013",10303
"purranque","no","mapuche","mujer",1649,"2013",10303
"purranque","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",74,"2013",10303
"purranque","no","no pertenece a ningún pueblo indígena","hombre",5313,"2013",10303
"purranque","no sabe/no responde","mapuche","hombre",24,"2013",10303
"purranque","no","ns/nr","mujer",24,"2013",10303
"putaendo","no","ns/nr","mujer",77,"2013",5705
"putaendo","no","no pertenece a ningún pueblo indígena","hombre",5567,"2013",5705
"putaendo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",128,"2013",5705
"putaendo","sí","no pertenece a ningún pueblo indígena","mujer",77,"2013",5705
"putaendo","no","ns/nr","hombre",154,"2013",5705
"putaendo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",128,"2013",5705
"putaendo","no","no pertenece a ningún pueblo indígena","mujer",6594,"2013",5705
"putaendo","sí","no pertenece a ningún pueblo indígena","hombre",502,"2013",5705
"putre","no","mapuche","mujer",3,"2013",15201
"putre","sí","no pertenece a ningún pueblo indígena","mujer",2,"2013",15201
"putre","sí","aymara","hombre",27,"2013",15201
"putre","no","mapuche","hombre",2,"2013",15201
"putre","no","no pertenece a ningún pueblo indígena","mujer",3,"2013",15201
"putre","no","aymara","mujer",298,"2013",15201
"putre","sí","aymara","mujer",5,"2013",15201
"putre","no","aymara","hombre",265,"2013",15201
"putre","no","no pertenece a ningún pueblo indígena","hombre",19,"2013",15201
"putre","no","quechua","hombre",3,"2013",15201
"putre","sí","no pertenece a ningún pueblo indígena","hombre",2,"2013",15201
"puyehue","no","no pertenece a ningún pueblo indígena","mujer",2711,"2013",10304
"puyehue","no","mapuche","hombre",1065,"2013",10304
"puyehue","no","no pertenece a ningún pueblo indígena","hombre",2172,"2013",10304
"puyehue","sí","no pertenece a ningún pueblo indígena","hombre",111,"2013",10304
"puyehue","sí","no pertenece a ningún pueblo indígena","mujer",71,"2013",10304
"puyehue","no","mapuche","mujer",1295,"2013",10304
"queilén","no","mapuche","mujer",876,"2013",10207
"queilén","no","mapuche","hombre",932,"2013",10207
"queilén","sí","no pertenece a ningún pueblo indígena","hombre",99,"2013",10207
"queilén","sí","no pertenece a ningún pueblo indígena","mujer",78,"2013",10207
"queilén","no","kawésqar (alacalufes)","mujer",13,"2013",10207
"queilén","sí","atacameño (likán antai)","hombre",14,"2013",10207
"queilén","sí","mapuche","mujer",13,"2013",10207
"queilén","no","kawésqar (alacalufes)","hombre",25,"2013",10207
"queilén","no","no pertenece a ningún pueblo indígena","mujer",968,"2013",10207
