"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Pozo Almonte","No","Mapuche","Mujer",149,"2017",1401
"Pozo Almonte","No","Aimara","Hombre",1106,"2017",1401
"Pozo Almonte","No","Quechua","Mujer",177,"2017",1401
"Pozo Almonte","No","Quechua","Hombre",48,"2017",1401
"Pozo Almonte","Si","Diaguita","Mujer",81,"2017",1401
"Pozo Almonte","No","Aimara","Mujer",779,"2017",1401
"Pozo Almonte","No","Diaguita","Hombre",513,"2017",1401
"Pozo Almonte","No","No pertenece a ningún pueblo indígena","Hombre",3352,"2017",1401
"Pozo Almonte","Si","Aimara","Mujer",177,"2017",1401
"Pozo Almonte","Si","Mapuche","Mujer",53,"2017",1401
"Pozo Almonte","No","Collas","Mujer",354,"2017",1401
"Providencia","No","Quechua","Mujer",20,"2017",13123
"Providencia","No","Quechua","Hombre",59,"2017",13123
"Providencia","Si","Aimara","Mujer",69,"2017",13123
"Providencia","No","No pertenece a ningún pueblo indígena","Hombre",13894,"2017",13123
"Providencia","Si","Mapuche","Mujer",729,"2017",13123
"Providencia","No","Atacameño (Likan-Antai)","Hombre",88,"2017",13123
"Providencia","Si","No pertenece a ningún pueblo indígena","Hombre",31643,"2017",13123
"Providencia","No","Mapuche","Mujer",772,"2017",13123
"Providencia","No sabe/No responde","Rapa-Nui o Pascuenses","Mujer",10,"2017",13123
"Providencia","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",468,"2017",13123
"Providencia","Si","No pertenece a ningún pueblo indígena","Mujer",32449,"2017",13123
"Providencia","Si","Mapuche","Hombre",476,"2017",13123
"Providencia","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",374,"2017",13123
"Providencia","Si","Quechua","Hombre",20,"2017",13123
"Providencia","No","No pertenece a ningún pueblo indígena","Mujer",21240,"2017",13123
"Providencia","No","Mapuche","Hombre",542,"2017",13123
"Puchuncaví","Si","Mapuche","Hombre",61,"2017",5105
"Puchuncaví","Si","No pertenece a ningún pueblo indígena","Mujer",618,"2017",5105
"Puchuncaví","No","No pertenece a ningún pueblo indígena","Mujer",5729,"2017",5105
"Puchuncaví","Si","No pertenece a ningún pueblo indígena","Hombre",928,"2017",5105
"Puchuncaví","No","Mapuche","Mujer",80,"2017",5105
"Puchuncaví","No","No pertenece a ningún pueblo indígena","Hombre",5726,"2017",5105
"Puchuncaví","No","Aimara","Mujer",342,"2017",5105
"Puchuncaví","No","Mapuche","Hombre",80,"2017",5105
"Puchuncaví","Si","Mapuche","Mujer",284,"2017",5105
"Pucón","No sabe/No responde","Mapuche","Mujer",197,"2017",9115
"Pucón","No","Aimara","Mujer",125,"2017",9115
"Pucón","Si","Mapuche","Hombre",126,"2017",9115
"Pucón","No","Mapuche","Mujer",3320,"2017",9115
"Pucón","No","No pertenece a ningún pueblo indígena","Hombre",10475,"2017",9115
"Pucón","No sabe/No responde","Mapuche","Hombre",71,"2017",9115
"Pucón","Si","No pertenece a ningún pueblo indígena","Mujer",949,"2017",9115
"Pucón","Si","No pertenece a ningún pueblo indígena","Hombre",1379,"2017",9115
"Pucón","No","Mapuche","Hombre",4356,"2017",9115
"Pucón","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",126,"2017",9115
"Pucón","No","Aimara","Hombre",71,"2017",9115
"Pucón","No","No pertenece a ningún pueblo indígena","Mujer",11254,"2017",9115
"Pucón","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",71,"2017",9115
"Pudahuel","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",776,"2017",13124
"Pudahuel","No","No pertenece a ningún pueblo indígena","Hombre",95206,"2017",13124
"Pudahuel","Si","No pertenece a ningún pueblo indígena","Hombre",10677,"2017",13124
"Pudahuel","No","No pertenece a ningún pueblo indígena","Mujer",104506,"2017",13124
"Pudahuel","Si","Mapuche","Hombre",221,"2017",13124
"Pudahuel","Si","Mapuche","Mujer",853,"2017",13124
"Pudahuel","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",882,"2017",13124
"Pudahuel","No","Mapuche","Mujer",9810,"2017",13124
"Pudahuel","No","Mapuche","Hombre",10506,"2017",13124
"Pudahuel","Si","No pertenece a ningún pueblo indígena","Mujer",7923,"2017",13124
"Puente Alto","No","Mapuche","Mujer",23019,"2017",13201
"Puente Alto","No","Atacameño (Likan-Antai)","Mujer",449,"2017",13201
"Puente Alto","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",5235,"2017",13201
"Puente Alto","Si","No pertenece a ningún pueblo indígena","Mujer",27977,"2017",13201
"Puente Alto","Si","Yámana o Yagán","Hombre",309,"2017",13201
"Puente Alto","No sabe/No responde","Mapuche","Hombre",440,"2017",13201
"Puente Alto","No","Aimara","Mujer",285,"2017",13201
"Puente Alto","Si","No pertenece a ningún pueblo indígena","Hombre",32215,"2017",13201
"Puente Alto","No","Quechua","Mujer",285,"2017",13201
"Puente Alto","Si","Diaguita","Hombre",443,"2017",13201
"Puente Alto","Si","Mapuche","Mujer",895,"2017",13201
"Puente Alto","No","Mapuche","Hombre",15471,"2017",13201
"Puente Alto","No","No pertenece a ningún pueblo indígena","Mujer",315211,"2017",13201
"Puente Alto","Si","Mapuche","Hombre",1649,"2017",13201
"Puente Alto","No","No pertenece a ningún pueblo indígena","Hombre",252249,"2017",13201
"Puente Alto","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",4294,"2017",13201
"Puerto Montt","No","No pertenece a ningún pueblo indígena","Mujer",83844,"2017",10101
"Puerto Montt","No","Mapuche","Mujer",19138,"2017",10101
"Puerto Montt","No sabe/No responde","Mapuche","Mujer",182,"2017",10101
"Puerto Montt","No","Kawashkar o Alacalufes","Hombre",226,"2017",10101
"Puerto Montt","No","Mapuche","Hombre",15917,"2017",10101
"Puerto Montt","Si","No pertenece a ningún pueblo indígena","Hombre",12300,"2017",10101
"Puerto Montt","Si","No pertenece a ningún pueblo indígena","Mujer",10310,"2017",10101
"Puerto Montt","Si","Mapuche","Hombre",1708,"2017",10101
"Puerto Montt","No","Kawashkar o Alacalufes","Mujer",176,"2017",10101
"Puerto Montt","No","Rapa-Nui o Pascuenses","Hombre",93,"2017",10101
"Puerto Montt","No sabe/No responde","Mapuche","Hombre",91,"2017",10101
"Puerto Montt","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",296,"2017",10101
"Puerto Montt","No","No pertenece a ningún pueblo indígena","Hombre",73319,"2017",10101
"Puerto Montt","Si","Mapuche","Mujer",911,"2017",10101
"Puerto Montt","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",317,"2017",10101
"Puerto Octay","No","Aimara","Mujer",14,"2017",10302
"Puerto Octay","No","Mapuche","Hombre",993,"2017",10302
"Puerto Octay","Si","Mapuche","Mujer",102,"2017",10302
"Puerto Octay","No","No pertenece a ningún pueblo indígena","Mujer",2112,"2017",10302
"Puerto Octay","No","No pertenece a ningún pueblo indígena","Hombre",1790,"2017",10302
"Puerto Octay","Si","No pertenece a ningún pueblo indígena","Hombre",287,"2017",10302
"Puerto Octay","Si","No pertenece a ningún pueblo indígena","Mujer",266,"2017",10302
"Puerto Octay","No","Mapuche","Mujer",1220,"2017",10302
"Puerto Octay","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",12,"2017",10302
"Puerto Octay","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",12,"2017",10302
"Puerto Varas","No","No pertenece a ningún pueblo indígena","Mujer",12806,"2017",10109
"Puerto Varas","Si","No pertenece a ningún pueblo indígena","Mujer",2269,"2017",10109
"Puerto Varas","No","Mapuche","Mujer",2619,"2017",10109
"Puerto Varas","No","Aimara","Mujer",98,"2017",10109
"Puerto Varas","Si","Mapuche","Hombre",308,"2017",10109
"Puerto Varas","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",102,"2017",10109
"Puerto Varas","No","No pertenece a ningún pueblo indígena","Hombre",11893,"2017",10109
"Puerto Varas","No","Mapuche","Hombre",2472,"2017",10109
"Puerto Varas","Si","No pertenece a ningún pueblo indígena","Hombre",2893,"2017",10109
"Pumanque","No","No pertenece a ningún pueblo indígena","Mujer",1336,"2017",6309
"Pumanque","No","Mapuche","Mujer",44,"2017",6309
"Pumanque","No","No pertenece a ningún pueblo indígena","Hombre",974,"2017",6309
"Pumanque","No","Mapuche","Hombre",22,"2017",6309
"Pumanque","Si","No pertenece a ningún pueblo indígena","Mujer",60,"2017",6309
"Pumanque","Si","No pertenece a ningún pueblo indígena","Hombre",112,"2017",6309
"Punitaqui","No","No pertenece a ningún pueblo indígena","Mujer",3190,"2017",4304
"Punitaqui","Si","Diaguita","Mujer",53,"2017",4304
"Punitaqui","No","Diaguita","Hombre",310,"2017",4304
"Punitaqui","No","Diaguita","Mujer",244,"2017",4304
"Punitaqui","No","No pertenece a ningún pueblo indígena","Hombre",3283,"2017",4304
"Punitaqui","Si","No pertenece a ningún pueblo indígena","Mujer",124,"2017",4304
"Punitaqui","Si","No pertenece a ningún pueblo indígena","Hombre",213,"2017",4304
"Punta Arenas","No","Mapuche","Hombre",6810,"2017",12101
"Punta Arenas","Si","No pertenece a ningún pueblo indígena","Mujer",9150,"2017",12101
"Punta Arenas","No","Yámana o Yagán","Hombre",16,"2017",12101
"Punta Arenas","No","Aimara","Mujer",132,"2017",12101
"Punta Arenas","No sabe/No responde","Mapuche","Mujer",335,"2017",12101
"Punta Arenas","No","Diaguita","Hombre",41,"2017",12101
"Punta Arenas","No","No sabe/no responde","Mujer",31,"2017",12101
"Punta Arenas","No","Mapuche","Mujer",8860,"2017",12101
"Punta Arenas","No","Yámana o Yagán","Mujer",71,"2017",12101
"Punta Arenas","No sabe/No responde","Mapuche","Hombre",312,"2017",12101
"Punta Arenas","No","Kawashkar o Alacalufes","Mujer",263,"2017",12101
"Punta Arenas","Si","Mapuche","Mujer",1206,"2017",12101
"Punta Arenas","No","Atacameño (Likan-Antai)","Hombre",25,"2017",12101
"Punta Arenas","No","Aimara","Hombre",59,"2017",12101
"Punta Arenas","No","Diaguita","Mujer",71,"2017",12101
"Punta Arenas","No","Quechua","Hombre",48,"2017",12101
"Punta Arenas","Si","No pertenece a ningún pueblo indígena","Hombre",12251,"2017",12101
"Punta Arenas","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",702,"2017",12101
"Punta Arenas","Si","Kawashkar o Alacalufes","Mujer",43,"2017",12101
"Punta Arenas","Si","Diaguita","Hombre",23,"2017",12101
"Punta Arenas","Si","Kawashkar o Alacalufes","Hombre",69,"2017",12101
"Punta Arenas","No","No pertenece a ningún pueblo indígena","Mujer",31428,"2017",12101
"Punta Arenas","Si","Yámana o Yagán","Mujer",16,"2017",12101
"Punta Arenas","Si","Mapuche","Hombre",1776,"2017",12101
"Punta Arenas","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",645,"2017",12101
"Punta Arenas","No","No pertenece a ningún pueblo indígena","Hombre",25404,"2017",12101
"Punta Arenas","No","Kawashkar o Alacalufes","Hombre",267,"2017",12101
"Punta Arenas","No","Quechua","Mujer",48,"2017",12101
"Punta Arenas","No","Atacameño (Likan-Antai)","Mujer",25,"2017",12101
"Puqueldón","No","No pertenece a ningún pueblo indígena","Hombre",1192,"2017",10206
"Puqueldón","No","Kawashkar o Alacalufes","Mujer",38,"2017",10206
"Puqueldón","No","Mapuche","Hombre",222,"2017",10206
"Puqueldón","No sabe/No responde","Mapuche","Hombre",36,"2017",10206
"Puqueldón","No","Aimara","Mujer",38,"2017",10206
"Puqueldón","No","No pertenece a ningún pueblo indígena","Mujer",1192,"2017",10206
"Puqueldón","No","Mapuche","Mujer",442,"2017",10206
"Puqueldón","Si","No pertenece a ningún pueblo indígena","Mujer",38,"2017",10206
"Puqueldón","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",36,"2017",10206
"Puqueldón","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",72,"2017",10206
"Purén","No","Mapuche","Hombre",1469,"2017",9208
"Purén","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",126,"2017",9208
"Purén","No","No pertenece a ningún pueblo indígena","Mujer",2413,"2017",9208
"Purén","Si","Mapuche","Hombre",56,"2017",9208
"Purén","No sabe/No responde","Mapuche","Mujer",44,"2017",9208
"Purén","Si","No pertenece a ningún pueblo indígena","Mujer",76,"2017",9208
"Purén","Si","No pertenece a ningún pueblo indígena","Hombre",166,"2017",9208
"Purén","No","Mapuche","Mujer",1397,"2017",9208
"Purén","Si","Mapuche","Mujer",53,"2017",9208
"Purén","Si","No sabe/no responde","Mujer",32,"2017",9208
"Purén","No","No pertenece a ningún pueblo indígena","Hombre",2314,"2017",9208
"Purén","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",120,"2017",9208
"Purén","No","No sabe/no responde","Hombre",64,"2017",9208
"Purranque","No","Mapuche","Mujer",2010,"2017",10303
"Purranque","No","No pertenece a ningún pueblo indígena","Mujer",5746,"2017",10303
"Purranque","No","Mapuche","Hombre",2815,"2017",10303
"Purranque","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",294,"2017",10303
"Purranque","Si","No pertenece a ningún pueblo indígena","Mujer",577,"2017",10303
"Purranque","Si","Mapuche","Mujer",76,"2017",10303
"Purranque","No","No pertenece a ningún pueblo indígena","Hombre",4496,"2017",10303
"Purranque","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",138,"2017",10303
"Purranque","Si","No pertenece a ningún pueblo indígena","Hombre",451,"2017",10303
"Purranque","Si","Mapuche","Hombre",62,"2017",10303
"Putaendo","No","No pertenece a ningún pueblo indígena","Hombre",5894,"2017",5705
"Putaendo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",225,"2017",5705
"Putaendo","Si","No pertenece a ningún pueblo indígena","Hombre",351,"2017",5705
"Putaendo","No","Mapuche","Mujer",105,"2017",5705
"Putaendo","Si","No pertenece a ningún pueblo indígena","Mujer",438,"2017",5705
"Putaendo","No","No pertenece a ningún pueblo indígena","Mujer",6427,"2017",5705
"Putaendo","No","Mapuche","Hombre",24,"2017",5705
"Putaendo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",240,"2017",5705
"Putre","Si","Diaguita","Hombre",2,"2017",15201
"Putre","Si","No pertenece a ningún pueblo indígena","Hombre",4,"2017",15201
"Putre","No","Aimara","Hombre",221,"2017",15201
"Putre","No","No pertenece a ningún pueblo indígena","Hombre",13,"2017",15201
"Putre","No","Quechua","Mujer",3,"2017",15201
"Putre","No","Mapuche","Hombre",3,"2017",15201
"Putre","No sabe/No responde","Aimara","Hombre",3,"2017",15201
"Putre","No","Aimara","Mujer",181,"2017",15201
"Putre","Si","Aimara","Mujer",15,"2017",15201
"Putre","No","No pertenece a ningún pueblo indígena","Mujer",19,"2017",15201
"Putre","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",4,"2017",15201
"Putre","Si","Aimara","Hombre",11,"2017",15201
"Puyehue","Si","No pertenece a ningún pueblo indígena","Hombre",220,"2017",10304
"Puyehue","No","Mapuche","Mujer",1056,"2017",10304
"Puyehue","Si","No pertenece a ningún pueblo indígena","Mujer",163,"2017",10304
"Puyehue","Si","Mapuche","Mujer",154,"2017",10304
"Puyehue","Si","Mapuche","Hombre",231,"2017",10304
"Puyehue","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",40,"2017",10304
"Puyehue","No","No pertenece a ningún pueblo indígena","Mujer",2351,"2017",10304
"Puyehue","No","Mapuche","Hombre",1218,"2017",10304
"Puyehue","Si","Aimara","Mujer",57,"2017",10304
"Puyehue","No","No pertenece a ningún pueblo indígena","Hombre",2379,"2017",10304
"Queilén","No","Mapuche","Hombre",941,"2017",10207
"Queilén","Si","No pertenece a ningún pueblo indígena","Mujer",78,"2017",10207
"Queilén","Si","No pertenece a ningún pueblo indígena","Hombre",58,"2017",10207
"Queilén","No","No pertenece a ningún pueblo indígena","Hombre",1004,"2017",10207
"Queilén","Si","Mapuche","Hombre",10,"2017",10207
"Queilén","Si","Mapuche","Mujer",45,"2017",10207
"Queilén","No","Mapuche","Mujer",974,"2017",10207
"Queilén","No","No pertenece a ningún pueblo indígena","Mujer",966,"2017",10207
"Quellón","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",132,"2017",10208
"Quellón","No","No pertenece a ningún pueblo indígena","Hombre",6787,"2017",10208
"Quellón","No","No pertenece a ningún pueblo indígena","Mujer",6024,"2017",10208
"Quellón","Si","No pertenece a ningún pueblo indígena","Mujer",1177,"2017",10208
"Quellón","No","Kawashkar o Alacalufes","Mujer",287,"2017",10208
"Quellón","Si","No pertenece a ningún pueblo indígena","Hombre",1191,"2017",10208
"Quellón","Si","Mapuche","Hombre",676,"2017",10208
"Quellón","No sabe/No responde","Mapuche","Hombre",66,"2017",10208
"Quellón","No","Kawashkar o Alacalufes","Hombre",55,"2017",10208
"Quellón","Si","Mapuche","Mujer",253,"2017",10208
"Quellón","No","Mapuche","Hombre",6426,"2017",10208
"Quellón","No","Mapuche","Mujer",7061,"2017",10208
"Quemchi","No","Mapuche","Mujer",1725,"2017",10209
"Quemchi","Si","Mapuche","Hombre",30,"2017",10209
"Quemchi","Si","Kawashkar o Alacalufes","Mujer",18,"2017",10209
"Quemchi","Si","No pertenece a ningún pueblo indígena","Hombre",108,"2017",10209
"Quemchi","No","No pertenece a ningún pueblo indígena","Hombre",1763,"2017",10209
"Quemchi","Si","Mapuche","Mujer",18,"2017",10209
"Quemchi","Si","No pertenece a ningún pueblo indígena","Mujer",175,"2017",10209
"Quemchi","No","Mapuche","Hombre",1811,"2017",10209
"Quemchi","No","No pertenece a ningún pueblo indígena","Mujer",1669,"2017",10209
"Quilaco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",29,"2017",8308
"Quilaco","Si","No pertenece a ningún pueblo indígena","Hombre",65,"2017",8308
"Quilaco","Si","No pertenece a ningún pueblo indígena","Mujer",113,"2017",8308
"Quilaco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",49,"2017",8308
"Quilaco","No","Mapuche","Mujer",74,"2017",8308
"Quilaco","No","Mapuche","Hombre",62,"2017",8308
"Quilaco","No","No pertenece a ningún pueblo indígena","Mujer",1259,"2017",8308
"Quilaco","No","No pertenece a ningún pueblo indígena","Hombre",1189,"2017",8308
"Quilicura","No","Mapuche","Mujer",6190,"2017",13125
"Quilicura","No","Mapuche","Hombre",7611,"2017",13125
"Quilicura","No","No sabe/no responde","Mujer",429,"2017",13125
"Quilicura","Si","No sabe/no responde","Hombre",429,"2017",13125
