"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Pedro Aguirre Cerda","Jornada prolongada?","Mapuche","Mujer",87,"2017",13121
"Pedro Aguirre Cerda","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",5257,"2017",13121
"Pedro Aguirre Cerda","Jornada parcial?","Mapuche","Mujer",381,"2017",13121
"Pedro Aguirre Cerda","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",414,"2017",13121
"Pedro Aguirre Cerda","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1523,"2017",13121
"Pedro Aguirre Cerda","Jornada prolongada?","Mapuche","Hombre",166,"2017",13121
"Pedro Aguirre Cerda","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",87,"2017",13121
"Pedro Aguirre Cerda","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",12774,"2017",13121
"Pelarco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",573,"2017",7106
"Pelarco","Jornada completa?","Mapuche","Hombre",9,"2017",7106
"Pelarco","Jornada completa?","Mapuche","Mujer",3,"2017",7106
"Pelarco","Jornada parcial?","Mapuche","Mujer",3,"2017",7106
"Pelarco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",218,"2017",7106
"Pelarco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",70,"2017",7106
"Pelarco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1198,"2017",7106
"Pelarco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",3,"2017",7106
"Pelarco","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",240,"2017",7106
"Pelluhue","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",31,"2017",7203
"Pelluhue","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",137,"2017",7203
"Pelluhue","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",746,"2017",7203
"Pelluhue","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",31,"2017",7203
"Pelluhue","Otra?","No pertenece a ningún pueblo indígena","Mujer",16,"2017",7203
"Pelluhue","Jornada completa?","Mapuche","Mujer",20,"2017",7203
"Pelluhue","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",777,"2017",7203
"Pemuco","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",29,"2017",16105
"Pemuco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",31,"2017",16105
"Pemuco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1514,"2017",16105
"Pemuco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",87,"2017",16105
"Pemuco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",808,"2017",16105
"Pemuco","Jornada completa?","Mapuche","Hombre",63,"2017",16105
"Pemuco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",40,"2017",16105
"Pencahue","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",79,"2017",7107
"Pencahue","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",637,"2017",7107
"Pencahue","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2546,"2017",7107
"Pencahue","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",103,"2017",7107
"Penco","Jornada completa?","Mapuche","Hombre",348,"2017",8107
"Penco","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",7,"2017",8107
"Penco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",379,"2017",8107
"Penco","Otra?","No pertenece a ningún pueblo indígena","Hombre",272,"2017",8107
"Penco","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",669,"2017",8107
"Penco","Jornada completa?","Mapuche","Mujer",338,"2017",8107
"Penco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",5266,"2017",8107
"Penco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1037,"2017",8107
"Penco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",9932,"2017",8107
"Penco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1639,"2017",8107
"Peñaflor","Jornada completa?","Mapuche","Hombre",197,"2017",13605
"Peñaflor","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",9555,"2017",13605
"Peñaflor","Otra?","No pertenece a ningún pueblo indígena","Mujer",60,"2017",13605
"Peñaflor","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",180,"2017",13605
"Peñaflor","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",390,"2017",13605
"Peñaflor","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1376,"2017",13605
"Peñaflor","Jornada completa?","Mapuche","Mujer",278,"2017",13605
"Peñaflor","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",605,"2017",13605
"Peñaflor","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",16390,"2017",13605
"Peñalolén","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",2387,"2017",13122
"Peñalolén","Jornada completa?","Mapuche","Mujer",2392,"2017",13122
"Peñalolén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1466,"2017",13122
"Peñalolén","Jornada completa?","Mapuche","Hombre",2631,"2017",13122
"Peñalolén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1255,"2017",13122
"Peñalolén","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",37811,"2017",13122
"Peñalolén","Otra?","No pertenece a ningún pueblo indígena","Hombre",554,"2017",13122
"Peñalolén","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",35412,"2017",13122
"Peñalolén","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",665,"2017",13122
"Peñalolén","Jornada parcial?","Mapuche","Mujer",350,"2017",13122
"Peñalolén","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",6700,"2017",13122
"Peralillo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",93,"2017",6307
"Peralillo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",160,"2017",6307
"Peralillo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1765,"2017",6307
"Peralillo","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",56,"2017",6307
"Peralillo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1121,"2017",6307
"Peralillo","Jornada completa?","Mapuche","Hombre",56,"2017",6307
"Peralillo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",114,"2017",6307
"Perquenco","Jornada completa?","Mapuche","Mujer",147,"2017",9113
"Perquenco","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",15,"2017",9113
"Perquenco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",633,"2017",9113
"Perquenco","Jornada parcial?","Mapuche","Hombre",15,"2017",9113
"Perquenco","Jornada completa?","Mapuche","Hombre",563,"2017",9113
"Perquenco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",75,"2017",9113
"Perquenco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",284,"2017",9113
"Perquenco","Jornada parcial?","Mapuche","Mujer",15,"2017",9113
"Petorca","Jornada completa?","Mapuche","Hombre",27,"2017",5404
"Petorca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",156,"2017",5404
"Petorca","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1485,"2017",5404
"Petorca","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",276,"2017",5404
"Petorca","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1112,"2017",5404
"Petorca","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",79,"2017",5404
"Petorca","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",27,"2017",5404
"Peumo","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",44,"2017",6112
"Peumo","Jornada completa?","Mapuche","Hombre",32,"2017",6112
"Peumo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1557,"2017",6112
"Peumo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2476,"2017",6112
"Peumo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",44,"2017",6112
"Peumo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",187,"2017",6112
"Peumo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",126,"2017",6112
"Peumo","Otra?","No pertenece a ningún pueblo indígena","Mujer",33,"2017",6112
"Peumo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",90,"2017",6112
"Pica","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",40,"2017",1405
"Pica","Otra?","Aimara","Hombre",110,"2017",1405
"Pica","Jornada parcial?","Quechua","Mujer",123,"2017",1405
"Pica","Otra?","Mapuche","Hombre",40,"2017",1405
"Pica","Jornada completa?","Aimara","Hombre",579,"2017",1405
"Pica","Jornada completa?","Quechua","Mujer",430,"2017",1405
"Pica","Jornada prolongada?","Quechua","Hombre",40,"2017",1405
"Pica","Jornada completa?","Aimara","Mujer",599,"2017",1405
"Pica","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",409,"2017",1405
"Pica","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",163,"2017",1405
"Pica","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",123,"2017",1405
"Pica","Jornada completa?","Quechua","Hombre",53,"2017",1405
"Pica","Jornada prolongada?","Aimara","Hombre",130,"2017",1405
"Pica","Jornada parcial?","Aimara","Mujer",130,"2017",1405
"Pica","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",586,"2017",1405
"Pica","Jornada completa?","Rapa-Nui o Pascuenses","Hombre",130,"2017",1405
"Pica","Otra?","No pertenece a ningún pueblo indígena","Hombre",356,"2017",1405
"Pichidegua","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",85,"2017",6113
"Pichidegua","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",228,"2017",6113
"Pichidegua","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4664,"2017",6113
"Pichidegua","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",33,"2017",6113
"Pichidegua","Otra?","No pertenece a ningún pueblo indígena","Hombre",204,"2017",6113
"Pichidegua","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2049,"2017",6113
"Pichilemu","Jornada parcial?","Mapuche","Hombre",81,"2017",6201
"Pichilemu","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2033,"2017",6201
"Pichilemu","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",233,"2017",6201
"Pichilemu","Jornada parcial?","Mapuche","Mujer",81,"2017",6201
"Pichilemu","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1953,"2017",6201
"Pichilemu","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",205,"2017",6201
"Pinto","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",252,"2017",16106
"Pinto","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1575,"2017",16106
"Pinto","Jornada completa?","Mapuche","Mujer",18,"2017",16106
"Pinto","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1020,"2017",16106
"Pinto","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",252,"2017",16106
"Pinto","Jornada parcial?","Mapuche","Mujer",34,"2017",16106
"Pinto","Jornada completa?","Mapuche","Hombre",68,"2017",16106
"Pinto","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",102,"2017",16106
"Pirque","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",78,"2017",13202
"Pirque","Jornada completa?","Mapuche","Hombre",408,"2017",13202
"Pirque","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",126,"2017",13202
"Pirque","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4682,"2017",13202
"Pirque","Jornada completa?","Mapuche","Mujer",114,"2017",13202
"Pirque","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3337,"2017",13202
"Pirque","Jornada parcial?","Mapuche","Mujer",65,"2017",13202
"Pirque","Otra?","No pertenece a ningún pueblo indígena","Mujer",65,"2017",13202
"Pitrufquén","Jornada completa?","Mapuche","Hombre",1152,"2017",9114
"Pitrufquén","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",150,"2017",9114
"Pitrufquén","Jornada parcial?","Mapuche","Hombre",203,"2017",9114
"Pitrufquén","Jornada parcial?","Mapuche","Mujer",92,"2017",9114
"Pitrufquén","Jornada prolongada?","Mapuche","Mujer",145,"2017",9114
"Pitrufquén","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1528,"2017",9114
"Pitrufquén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",68,"2017",9114
"Pitrufquén","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",416,"2017",9114
"Pitrufquén","Otra?","No pertenece a ningún pueblo indígena","Mujer",76,"2017",9114
"Pitrufquén","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",128,"2017",9114
"Pitrufquén","Jornada completa?","Mapuche","Mujer",240,"2017",9114
"Pitrufquén","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2019,"2017",9114
"Placilla","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",78,"2017",6308
"Placilla","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",975,"2017",6308
"Placilla","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",14,"2017",6308
"Placilla","Jornada completa?","Mapuche","Hombre",108,"2017",6308
"Placilla","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",96,"2017",6308
"Placilla","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1958,"2017",6308
"Placilla","Jornada parcial?","Mapuche","Mujer",21,"2017",6308
"Placilla","Otra?","No pertenece a ningún pueblo indígena","Mujer",14,"2017",6308
"Placilla","Jornada completa?","Mapuche","Mujer",42,"2017",6308
"Placilla","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",21,"2017",6308
"Portezuelo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",13,"2017",16205
"Portezuelo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",574,"2017",16205
"Portezuelo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",160,"2017",16205
"Portezuelo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",28,"2017",16205
"Portezuelo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",86,"2017",16205
"Portezuelo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",542,"2017",16205
"Porvenir","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",143,"2017",12301
"Porvenir","Otra?","No pertenece a ningún pueblo indígena","Hombre",30,"2017",12301
"Porvenir","Jornada parcial?","Mapuche","Hombre",36,"2017",12301
"Porvenir","Jornada completa?","Mapuche","Mujer",242,"2017",12301
"Porvenir","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",767,"2017",12301
"Porvenir","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",86,"2017",12301
"Porvenir","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",563,"2017",12301
"Porvenir","Jornada prolongada?","Mapuche","Hombre",30,"2017",12301
"Porvenir","Jornada completa?","Mapuche","Hombre",107,"2017",12301
"Porvenir","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",64,"2017",12301
"Pozo Almonte","Jornada completa?","Collas","Mujer",177,"2017",1401
"Pozo Almonte","Jornada completa?","Aimara","Hombre",656,"2017",1401
"Pozo Almonte","Jornada completa?","Quechua","Mujer",48,"2017",1401
"Pozo Almonte","Jornada completa?","Diaguita","Hombre",411,"2017",1401
"Pozo Almonte","Jornada parcial?","Diaguita","Mujer",59,"2017",1401
"Pozo Almonte","Jornada completa?","Mapuche","Mujer",149,"2017",1401
"Pozo Almonte","Jornada parcial?","Diaguita","Hombre",59,"2017",1401
"Pozo Almonte","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1222,"2017",1401
"Pozo Almonte","Otra?","No pertenece a ningún pueblo indígena","Mujer",112,"2017",1401
"Pozo Almonte","Jornada parcial?","Aimara","Mujer",48,"2017",1401
"Pozo Almonte","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",159,"2017",1401
"Pozo Almonte","Jornada completa?","Quechua","Hombre",48,"2017",1401
"Pozo Almonte","Otra?","No pertenece a ningún pueblo indígena","Hombre",43,"2017",1401
"Pozo Almonte","Jornada completa?","Collas","Hombre",354,"2017",1401
"Pozo Almonte","Otra?","Diaguita","Hombre",59,"2017",1401
"Pozo Almonte","Jornada completa?","Mapuche","Hombre",144,"2017",1401
"Pozo Almonte","Jornada completa?","Aimara","Mujer",102,"2017",1401
"Pozo Almonte","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",949,"2017",1401
"Providencia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",914,"2017",13123
