"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"padre las casas","jornada completa","mapuche","mujer",2793,"2013",9112
"padre las casas","otra","no pertenece a ningún pueblo indígena","hombre",506,"2013",9112
"padre las casas","jornada completa","no pertenece a ningún pueblo indígena","hombre",6832,"2013",9112
"padre las casas","otra","mapuche","hombre",39,"2013",9112
"padre las casas","ns/nr","no pertenece a ningún pueblo indígena","hombre",39,"2013",9112
"padre las casas","jornada parcial","mapuche","mujer",909,"2013",9112
"padre las casas","jornada parcial","no pertenece a ningún pueblo indígena","hombre",267,"2013",9112
"padre las casas","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1208,"2013",9112
"paiguano","jornada completa","no pertenece a ningún pueblo indígena","hombre",774,"2013",4105
"paiguano","ns/nr","no pertenece a ningún pueblo indígena","hombre",69,"2013",4105
"paiguano","jornada completa","no pertenece a ningún pueblo indígena","mujer",474,"2013",4105
"paiguano","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",48,"2013",4105
"paillaco","jornada completa","mapuche","hombre",253,"2013",14107
"paillaco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",115,"2013",14107
"paillaco","jornada completa","no pertenece a ningún pueblo indígena","hombre",2784,"2013",14107
"paillaco","jornada completa","mapuche","mujer",335,"2013",14107
"paillaco","jornada parcial","mapuche","hombre",39,"2013",14107
"paillaco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",61,"2013",14107
"paillaco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",90,"2013",14107
"paillaco","jornada completa","no pertenece a ningún pueblo indígena","mujer",1279,"2013",14107
"paillaco","otra","no pertenece a ningún pueblo indígena","mujer",39,"2013",14107
"paillaco","jornada parcial","mapuche","mujer",39,"2013",14107
"paillaco","otra","no pertenece a ningún pueblo indígena","hombre",39,"2013",14107
"paine","jornada parcial","mapuche","mujer",90,"2013",13404
"paine","jornada parcial","no pertenece a ningún pueblo indígena","mujer",844,"2013",13404
"paine","otra","no pertenece a ningún pueblo indígena","hombre",414,"2013",13404
"paine","jornada completa","no pertenece a ningún pueblo indígena","mujer",8802,"2013",13404
"paine","jornada completa","ns/nr","hombre",235,"2013",13404
"paine","jornada completa","no pertenece a ningún pueblo indígena","hombre",13179,"2013",13404
"paine","jornada completa","mapuche","hombre",273,"2013",13404
"paine","jornada completa","mapuche","mujer",273,"2013",13404
"paine","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",872,"2013",13404
"paine","jornada parcial","no pertenece a ningún pueblo indígena","hombre",194,"2013",13404
"paine","jornada parcial","ns/nr","mujer",235,"2013",13404
"palmilla","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",13,"2013",6306
"palmilla","jornada completa","no pertenece a ningún pueblo indígena","hombre",2465,"2013",6306
"palmilla","jornada completa","no pertenece a ningún pueblo indígena","mujer",1068,"2013",6306
"palmilla","jornada completa","mapuche","mujer",59,"2013",6306
"palmilla","jornada parcial","no pertenece a ningún pueblo indígena","mujer",13,"2013",6306
"palmilla","jornada parcial","no pertenece a ningún pueblo indígena","hombre",13,"2013",6306
"palmilla","jornada completa","yagán (yámana)","hombre",59,"2013",6306
"palmilla","jornada completa","mapuche","hombre",59,"2013",6306
"panguipulli","jornada completa","mapuche","mujer",689,"2013",14108
"panguipulli","jornada completa","mapuche","hombre",1441,"2013",14108
"panguipulli","jornada parcial","no pertenece a ningún pueblo indígena","mujer",111,"2013",14108
"panguipulli","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",40,"2013",14108
"panguipulli","jornada completa","no pertenece a ningún pueblo indígena","mujer",2087,"2013",14108
"panguipulli","otra","mapuche","hombre",121,"2013",14108
"panguipulli","jornada prolongada","mapuche","hombre",64,"2013",14108
"panguipulli","ns/nr","no pertenece a ningún pueblo indígena","mujer",24,"2013",14108
"panguipulli","jornada parcial","no pertenece a ningún pueblo indígena","hombre",738,"2013",14108
"panguipulli","jornada parcial","mapuche","hombre",106,"2013",14108
"panguipulli","jornada completa","no pertenece a ningún pueblo indígena","hombre",3554,"2013",14108
"panquehue","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",197,"2013",5704
"panquehue","jornada completa","no pertenece a ningún pueblo indígena","mujer",994,"2013",5704
"panquehue","jornada parcial","no pertenece a ningún pueblo indígena","mujer",131,"2013",5704
"panquehue","jornada completa","mapuche","mujer",32,"2013",5704
"panquehue","jornada completa","mapuche","hombre",62,"2013",5704
"panquehue","jornada completa","no pertenece a ningún pueblo indígena","hombre",1489,"2013",5704
"panquehue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",33,"2013",5704
"papudo","jornada completa","no pertenece a ningún pueblo indígena","hombre",778,"2013",5403
"papudo","jornada completa","no pertenece a ningún pueblo indígena","mujer",280,"2013",5403
"papudo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",174,"2013",5403
"papudo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",11,"2013",5403
"papudo","jornada completa","diaguita","hombre",11,"2013",5403
"papudo","jornada completa","mapuche","mujer",11,"2013",5403
"papudo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",78,"2013",5403
"papudo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",96,"2013",5403
"paredones","jornada completa","no pertenece a ningún pueblo indígena","mujer",441,"2013",6206
"paredones","jornada parcial","no pertenece a ningún pueblo indígena","mujer",20,"2013",6206
"paredones","jornada completa","no pertenece a ningún pueblo indígena","hombre",901,"2013",6206
"parral","jornada parcial","no pertenece a ningún pueblo indígena","hombre",517,"2013",7404
"parral","jornada parcial","no pertenece a ningún pueblo indígena","mujer",298,"2013",7404
"parral","jornada completa","no pertenece a ningún pueblo indígena","hombre",4417,"2013",7404
"parral","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",188,"2013",7404
"parral","otra","no pertenece a ningún pueblo indígena","hombre",218,"2013",7404
"parral","jornada completa","no pertenece a ningún pueblo indígena","mujer",3636,"2013",7404
"pedro aguirre cerda","jornada completa","mapuche","mujer",650,"2013",13121
"pedro aguirre cerda","jornada completa","mapuche","hombre",849,"2013",13121
"pedro aguirre cerda","jornada parcial","mapuche","hombre",216,"2013",13121
"pedro aguirre cerda","jornada completa","no pertenece a ningún pueblo indígena","mujer",12774,"2013",13121
"pedro aguirre cerda","jornada parcial","no pertenece a ningún pueblo indígena","hombre",432,"2013",13121
"pedro aguirre cerda","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",274,"2013",13121
"pedro aguirre cerda","jornada completa","no pertenece a ningún pueblo indígena","hombre",12017,"2013",13121
"pedro aguirre cerda","jornada parcial","mapuche","mujer",216,"2013",13121
"pedro aguirre cerda","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3801,"2013",13121
"pedro aguirre cerda","jornada completa","ns/nr","hombre",57,"2013",13121
"pedro aguirre cerda","ns/nr","no pertenece a ningún pueblo indígena","hombre",68,"2013",13121
"pedro aguirre cerda","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",2563,"2013",13121
"pedro aguirre cerda","ns/nr","no pertenece a ningún pueblo indígena","mujer",68,"2013",13121
"pelarco","jornada completa","mapuche","hombre",23,"2013",7106
"pelarco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",17,"2013",7106
"pelarco","jornada completa","no pertenece a ningún pueblo indígena","hombre",1765,"2013",7106
"pelarco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",26,"2013",7106
"pelarco","jornada completa","no pertenece a ningún pueblo indígena","mujer",580,"2013",7106
"pelarco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",116,"2013",7106
"pelluhue","jornada completa","no pertenece a ningún pueblo indígena","mujer",262,"2013",7203
"pelluhue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",52,"2013",7203
"pelluhue","otra","mapuche","hombre",49,"2013",7203
"pelluhue","jornada parcial","no pertenece a ningún pueblo indígena","mujer",103,"2013",7203
"pelluhue","jornada completa","no pertenece a ningún pueblo indígena","hombre",1250,"2013",7203
"pemuco","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",54,"2013",16105
"pemuco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",61,"2013",16105
"pemuco","jornada completa","no pertenece a ningún pueblo indígena","mujer",920,"2013",16105
"pemuco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",18,"2013",16105
"pemuco","jornada completa","no pertenece a ningún pueblo indígena","hombre",1637,"2013",16105
"pemuco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",125,"2013",16105
"pemuco","jornada completa","mapuche","hombre",61,"2013",16105
"pencahue","jornada completa","mapuche","hombre",87,"2013",7107
"pencahue","jornada parcial","no pertenece a ningún pueblo indígena","mujer",49,"2013",7107
"pencahue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",49,"2013",7107
"pencahue","jornada completa","no pertenece a ningún pueblo indígena","mujer",828,"2013",7107
"pencahue","jornada completa","no pertenece a ningún pueblo indígena","hombre",1958,"2013",7107
"penco","jornada completa","mapuche","mujer",153,"2013",8107
"penco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",368,"2013",8107
"penco","jornada completa","mapuche","hombre",336,"2013",8107
"penco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",416,"2013",8107
"penco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1468,"2013",8107
"penco","otra","no pertenece a ningún pueblo indígena","hombre",80,"2013",8107
"penco","jornada completa","ns/nr","hombre",494,"2013",8107
"penco","ns/nr","no pertenece a ningún pueblo indígena","mujer",125,"2013",8107
"penco","jornada completa","no pertenece a ningún pueblo indígena","mujer",5693,"2013",8107
"penco","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",78,"2013",8107
"penco","jornada completa","no pertenece a ningún pueblo indígena","hombre",9714,"2013",8107
"peñaflor","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",469,"2013",13605
"peñaflor","jornada completa","no pertenece a ningún pueblo indígena","mujer",10776,"2013",13605
"peñaflor","jornada parcial","no pertenece a ningún pueblo indígena","hombre",844,"2013",13605
"peñaflor","otra","no pertenece a ningún pueblo indígena","hombre",361,"2013",13605
"peñaflor","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1444,"2013",13605
"peñaflor","jornada parcial","mapuche","mujer",559,"2013",13605
"peñaflor","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",730,"2013",13605
"peñaflor","jornada completa","no pertenece a ningún pueblo indígena","hombre",11359,"2013",13605
"peñaflor","jornada completa","mapuche","mujer",1240,"2013",13605
"peñaflor","jornada completa","mapuche","hombre",1381,"2013",13605
"peñaflor","otra","no pertenece a ningún pueblo indígena","mujer",195,"2013",13605
"peñalolén","jornada completa","no pertenece a ningún pueblo indígena","hombre",32103,"2013",13122
"peñalolén","jornada completa","diaguita","hombre",272,"2013",13122
"peñalolén","ns/nr","no pertenece a ningún pueblo indígena","hombre",523,"2013",13122
"peñalolén","jornada completa","ns/nr","hombre",376,"2013",13122
"peñalolén","jornada completa","aymara","mujer",208,"2013",13122
"peñalolén","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",2708,"2013",13122
"peñalolén","ns/nr","no pertenece a ningún pueblo indígena","mujer",130,"2013",13122
"peñalolén","jornada completa","mapuche","hombre",5359,"2013",13122
"peñalolén","jornada completa","aymara","hombre",165,"2013",13122
"peñalolén","jornada parcial","no pertenece a ningún pueblo indígena","mujer",5787,"2013",13122
"peñalolén","jornada completa","ns/nr","mujer",118,"2013",13122
"peñalolén","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1016,"2013",13122
"peñalolén","jornada parcial","mapuche","mujer",130,"2013",13122
"peñalolén","jornada completa","mapuche","mujer",3845,"2013",13122
"peñalolén","jornada prolongada","quechua","mujer",272,"2013",13122
"peñalolén","jornada parcial","no pertenece a ningún pueblo indígena","hombre",4366,"2013",13122
"peñalolén","jornada completa","no pertenece a ningún pueblo indígena","mujer",25851,"2013",13122
"peñalolén","otra","no pertenece a ningún pueblo indígena","hombre",234,"2013",13122
"peralillo","jornada completa","mapuche","mujer",37,"2013",6307
"peralillo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",110,"2013",6307
"peralillo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",40,"2013",6307
"peralillo","jornada completa","no pertenece a ningún pueblo indígena","mujer",879,"2013",6307
"peralillo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",44,"2013",6307
"peralillo","jornada completa","no pertenece a ningún pueblo indígena","hombre",2130,"2013",6307
"peralillo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",284,"2013",6307
"perquenco","otra","no pertenece a ningún pueblo indígena","hombre",15,"2013",9113
"perquenco","jornada completa","mapuche","hombre",251,"2013",9113
"perquenco","jornada parcial","mapuche","mujer",84,"2013",9113
