"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"puchuncaví","no, ninguno","mapuche","mujer",24,"2011",5105
"puchuncaví","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",40,"2011",5105
"puchuncaví","sí, lee y escribe","yagán (yámana)","mujer",126,"2011",5105
"puchuncaví","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6195,"2011",5105
"puchuncaví","no, ninguno","no pertenece a ningún pueblo indígena","mujer",60,"2011",5105
"puchuncaví","no, ninguno","no pertenece a ningún pueblo indígena","hombre",139,"2011",5105
"puchuncaví","sí, lee y escribe","mapuche","mujer",166,"2011",5105
"puchuncaví","sí, lee y escribe","yagán (yámana)","hombre",126,"2011",5105
"puchuncaví","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",20,"2011",5105
"puchuncaví","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6017,"2011",5105
"puchuncaví","sí, lee y escribe","mapuche","hombre",72,"2011",5105
"pucón","sí, lee y escribe","mapuche","hombre",3619,"2011",9115
"pucón","sí, lee y escribe","quechua","mujer",35,"2011",9115
"pucón","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",41,"2011",9115
"pucón","sí, lee y escribe","aymara","hombre",35,"2011",9115
"pucón","no, sólo escribe","mapuche","hombre",41,"2011",9115
"pucón","sí, lee y escribe","quechua","hombre",70,"2011",9115
"pucón","no, ninguno","no pertenece a ningún pueblo indígena","hombre",110,"2011",9115
"pucón","no, ninguno","mapuche","mujer",60,"2011",9115
"pucón","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",8821,"2011",9115
"pucón","no, ninguno","no pertenece a ningún pueblo indígena","mujer",127,"2011",9115
"pucón","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",7669,"2011",9115
"pucón","no, ninguno","mapuche","hombre",182,"2011",9115
"pucón","sí, lee y escribe","mapuche","mujer",3619,"2011",9115
"pucón","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",30,"2011",9115
"pucón","no, sólo lee","mapuche","hombre",35,"2011",9115
"pudahuel","sí, lee y escribe","diaguita","hombre",149,"2011",13124
"pudahuel","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",315,"2011",13124
"pudahuel","no, ninguno","no pertenece a ningún pueblo indígena","hombre",934,"2011",13124
"pudahuel","sí, lee y escribe","mapuche","mujer",5773,"2011",13124
"pudahuel","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",105845,"2011",13124
"pudahuel","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2197,"2011",13124
"pudahuel","sí, lee y escribe","mapuche","hombre",4882,"2011",13124
"pudahuel","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",89021,"2011",13124
"pudahuel","sí, lee y escribe","diaguita","mujer",149,"2011",13124
"pudahuel","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",251,"2011",13124
"pudahuel","sí, lee y escribe","aymara","mujer",344,"2011",13124
"pudahuel","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",166,"2011",13124
"puente alto","sí, lee y escribe","mapuche","mujer",6808,"2011",13201
"puente alto","sí, lee y escribe","mapuche","hombre",6086,"2011",13201
"puente alto","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",331,"2011",13201
"puente alto","sí, lee y escribe","quechua","mujer",96,"2011",13201
"puente alto","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",752,"2011",13201
"puente alto","no, sólo lee","mapuche","mujer",192,"2011",13201
"puente alto","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",250514,"2011",13201
"puente alto","sí, lee y escribe","aymara","hombre",424,"2011",13201
"puente alto","sí, lee y escribe","aymara","mujer",540,"2011",13201
"puente alto","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",294137,"2011",13201
"puente alto","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",192,"2011",13201
"puente alto","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1555,"2011",13201
"puente alto","no, ninguno","no pertenece a ningún pueblo indígena","mujer",3818,"2011",13201
"puerto montt","no, sólo lee","mapuche","hombre",64,"2011",10101
"puerto montt","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",183,"2011",10101
"puerto montt","sí, lee y escribe","kawésqar (alacalufes)","mujer",45,"2011",10101
"puerto montt","sí, lee y escribe","kawésqar (alacalufes)","hombre",163,"2011",10101
"puerto montt","sí, lee y escribe","quechua","hombre",47,"2011",10101
"puerto montt","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",659,"2011",10101
"puerto montt","sí, lee y escribe","rapa nui (pascuense)","hombre",155,"2011",10101
"puerto montt","sí, lee y escribe","quechua","mujer",121,"2011",10101
"puerto montt","no, ninguno","mapuche","mujer",563,"2011",10101
"puerto montt","sí, lee y escribe","mapuche","mujer",15480,"2011",10101
"puerto montt","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1513,"2011",10101
"puerto montt","no, ninguno","mapuche","hombre",306,"2011",10101
"puerto montt","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",74999,"2011",10101
"puerto montt","sí, lee y escribe","rapa nui (pascuense)","mujer",178,"2011",10101
"puerto montt","sí, lee y escribe","mapuche","hombre",13384,"2011",10101
"puerto montt","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",72509,"2011",10101
"puerto montt","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2717,"2011",10101
"puerto montt","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",279,"2011",10101
"puerto montt","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",324,"2011",10101
"puerto octay","no, ninguno","mapuche","mujer",47,"2011",10302
"puerto octay","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2401,"2011",10302
"puerto octay","sí, lee y escribe","mapuche","mujer",820,"2011",10302
"puerto octay","sí, lee y escribe","yagán (yámana)","hombre",8,"2011",10302
"puerto octay","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",8,"2011",10302
"puerto octay","no, sólo lee","rapa nui (pascuense)","hombre",16,"2011",10302
"puerto octay","sí, lee y escribe","rapa nui (pascuense)","hombre",8,"2011",10302
"puerto octay","no, ninguno","rapa nui (pascuense)","mujer",8,"2011",10302
"puerto octay","sí, lee y escribe","rapa nui (pascuense)","mujer",8,"2011",10302
"puerto octay","sí, lee y escribe","mapuche","hombre",651,"2011",10302
"puerto octay","no, sólo escribe","mapuche","mujer",16,"2011",10302
"puerto octay","no, ninguno","no pertenece a ningún pueblo indígena","mujer",141,"2011",10302
"puerto octay","no, ninguno","no pertenece a ningún pueblo indígena","hombre",67,"2011",10302
"puerto octay","no, ninguno","mapuche","hombre",39,"2011",10302
"puerto octay","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2406,"2011",10302
"puerto octay","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",46,"2011",10302
"puerto varas","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",287,"2011",10109
"puerto varas","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",13130,"2011",10109
"puerto varas","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",27,"2011",10109
"puerto varas","sí, lee y escribe","mapuche","mujer",1837,"2011",10109
"puerto varas","no, ninguno","no pertenece a ningún pueblo indígena","mujer",498,"2011",10109
"puerto varas","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",50,"2011",10109
"puerto varas","sí, lee y escribe","mapuche","hombre",2090,"2011",10109
"puerto varas","no, ninguno","no pertenece a ningún pueblo indígena","hombre",234,"2011",10109
"puerto varas","sí, lee y escribe","rapa nui (pascuense)","hombre",46,"2011",10109
"puerto varas","sí, lee y escribe","rapa nui (pascuense)","mujer",77,"2011",10109
"puerto varas","no, ninguno","mapuche","hombre",164,"2011",10109
"puerto varas","no, ninguno","mapuche","mujer",15,"2011",10109
"puerto varas","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",13748,"2011",10109
"pumanque","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",39,"2011",6309
"pumanque","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1131,"2011",6309
"pumanque","no, ninguno","no pertenece a ningún pueblo indígena","hombre",120,"2011",6309
"pumanque","sí, lee y escribe","atacameño (likán antai)","hombre",81,"2011",6309
"pumanque","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1464,"2011",6309
"pumanque","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",27,"2011",6309
"pumanque","no, ninguno","no pertenece a ningún pueblo indígena","mujer",105,"2011",6309
"punitaqui","no, ninguno","no pertenece a ningún pueblo indígena","hombre",210,"2011",4304
"punitaqui","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3840,"2011",4304
"punitaqui","sí, lee y escribe","mapuche","mujer",21,"2011",4304
"punitaqui","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",86,"2011",4304
"punitaqui","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",20,"2011",4304
"punitaqui","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",64,"2011",4304
"punitaqui","no, ninguno","no pertenece a ningún pueblo indígena","mujer",214,"2011",4304
"punitaqui","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3344,"2011",4304
"punta arenas","sí, lee y escribe","yagán (yámana)","hombre",22,"2011",12101
"punta arenas","sí, lee y escribe","aymara","hombre",24,"2011",12101
"punta arenas","sí, lee y escribe","quechua","mujer",9,"2011",12101
"punta arenas","no, ninguno","mapuche","mujer",86,"2011",12101
"punta arenas","no, ninguno","diaguita","hombre",10,"2011",12101
"punta arenas","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",111,"2011",12101
"punta arenas","no, sólo lee","mapuche","hombre",27,"2011",12101
"punta arenas","no, ninguno","mapuche","hombre",100,"2011",12101
"punta arenas","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",42265,"2011",12101
"punta arenas","sí, lee y escribe","diaguita","mujer",20,"2011",12101
"punta arenas","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",83,"2011",12101
"punta arenas","no, ninguno","no pertenece a ningún pueblo indígena","hombre",337,"2011",12101
"punta arenas","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",40270,"2011",12101
"punta arenas","no, sólo lee","mapuche","mujer",36,"2011",12101
"punta arenas","sí, lee y escribe","mapuche","mujer",8080,"2011",12101
"punta arenas","sí, lee y escribe","quechua","hombre",9,"2011",12101
"punta arenas","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",53,"2011",12101
"punta arenas","sí, lee y escribe","kawésqar (alacalufes)","mujer",141,"2011",12101
"punta arenas","sí, lee y escribe","mapuche","hombre",6430,"2011",12101
"punta arenas","sí, lee y escribe","kawésqar (alacalufes)","hombre",92,"2011",12101
"punta arenas","no, ninguno","no pertenece a ningún pueblo indígena","mujer",608,"2011",12101
"punta arenas","sí, lee y escribe","aymara","mujer",40,"2011",12101
"puqueldón","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1384,"2011",10206
"puqueldón","sí, lee y escribe","mapuche","hombre",26,"2011",10206
"puqueldón","sí, lee y escribe","mapuche","mujer",104,"2011",10206
"puqueldón","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1708,"2011",10206
"puqueldón","no, ninguno","no pertenece a ningún pueblo indígena","mujer",66,"2011",10206
"puqueldón","sí, lee y escribe","quechua","mujer",26,"2011",10206
"puqueldón","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",44,"2011",10206
"puqueldón","no, ninguno","no pertenece a ningún pueblo indígena","hombre",26,"2011",10206
"purén","sí, lee y escribe","aymara","hombre",17,"2011",9208
"purén","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",20,"2011",9208
"purén","no, ninguno","no pertenece a ningún pueblo indígena","hombre",265,"2011",9208
"purén","sí, lee y escribe","mapuche","hombre",467,"2011",9208
"purén","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3556,"2011",9208
"purén","no, ninguno","no pertenece a ningún pueblo indígena","mujer",305,"2011",9208
"purén","sí, lee y escribe","mapuche","mujer",525,"2011",9208
"purén","no, ninguno","mapuche","mujer",26,"2011",9208
"purén","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",20,"2011",9208
"purén","no, ninguno","mapuche","hombre",20,"2011",9208
"purén","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3899,"2011",9208
"purranque","sí, lee y escribe","mapuche","hombre",1483,"2011",10303
"purranque","no, ninguno","mapuche","mujer",13,"2011",10303
"purranque","no, sólo lee","mapuche","mujer",23,"2011",10303
"purranque","no, sólo lee","mapuche","hombre",99,"2011",10303
"purranque","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4998,"2011",10303
"purranque","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",37,"2011",10303
"purranque","no, ninguno","mapuche","hombre",29,"2011",10303
"purranque","no, ninguno","no pertenece a ningún pueblo indígena","hombre",194,"2011",10303
"purranque","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",31,"2011",10303
"purranque","sí, lee y escribe","mapuche","mujer",1859,"2011",10303
"purranque","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6519,"2011",10303
"purranque","no, sólo escribe","mapuche","hombre",15,"2011",10303
"purranque","no, ninguno","no pertenece a ningún pueblo indígena","mujer",333,"2011",10303
"putaendo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6264,"2011",5705
"putaendo","sí, lee y escribe","mapuche","mujer",337,"2011",5705
"putaendo","sí, lee y escribe","mapuche","hombre",335,"2011",5705
"putaendo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",90,"2011",5705
"putaendo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",180,"2011",5705
"putaendo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6034,"2011",5705
"putre","sí, lee y escribe","aymara","mujer",182,"2011",15201
"putre","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",5,"2011",15201
"putre","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",24,"2011",15201
"putre","no, sólo lee","aymara","mujer",48,"2011",15201
"putre","sí, lee y escribe","aymara","hombre",199,"2011",15201
"putre","sí, lee y escribe","mapuche","hombre",5,"2011",15201
"putre","sí, lee y escribe","mapuche","mujer",5,"2011",15201
"putre","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",51,"2011",15201
"putre","no, ninguno","aymara","mujer",35,"2011",15201
"putre","sí, lee y escribe","quechua","hombre",3,"2011",15201
"putre","no, sólo lee","aymara","hombre",34,"2011",15201
"putre","no, ninguno","aymara","hombre",15,"2011",15201
"puyehue","no, ninguno","mapuche","mujer",147,"2011",10304
"puyehue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",365,"2011",10304
"puyehue","sí, lee y escribe","mapuche","mujer",1165,"2011",10304
"puyehue","sí, lee y escribe","mapuche","hombre",903,"2011",10304
"puyehue","no, sólo escribe","mapuche","hombre",25,"2011",10304
"puyehue","no, sólo lee","mapuche","hombre",20,"2011",10304
"puyehue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2936,"2011",10304
"puyehue","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",57,"2011",10304
