"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Padre Las Casas","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",47,"2017",9112
"Padre Las Casas","Sí, lee y escribe","Mapuche","Mujer",14925,"2017",9112
"Padre Las Casas","No, sólo lee","Mapuche","Hombre",212,"2017",9112
"Padre Las Casas","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",17349,"2017",9112
"Padre Las Casas","No, ninguno","Mapuche","Mujer",1205,"2017",9112
"Padre Las Casas","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",606,"2017",9112
"Padre Las Casas","Sí, lee y escribe","Kawashkar o Alacalufes","Hombre",118,"2017",9112
"Padre Las Casas","Sí, lee y escribe","No sabe/no responde","Mujer",38,"2017",9112
"Padre Las Casas","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",173,"2017",9112
"Padre Las Casas","Sí, lee y escribe","Rapa-Nui o Pascuenses","Mujer",79,"2017",9112
"Padre Las Casas","No, sólo lee","Mapuche","Mujer",209,"2017",9112
"Paiguano","Sí, lee y escribe","Diaguita","Mujer",98,"2017",4105
"Paiguano","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",40,"2017",4105
"Paiguano","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1851,"2017",4105
"Paiguano","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1553,"2017",4105
"Paiguano","Sí, lee y escribe","Diaguita","Hombre",138,"2017",4105
"Paiguano","Sí, lee y escribe","Mapuche","Hombre",120,"2017",4105
"Paillaco","Sí, lee y escribe","Aimara","Mujer",52,"2017",14107
"Paillaco","No, ninguno","Mapuche","Hombre",39,"2017",14107
"Paillaco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",333,"2017",14107
"Paillaco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",82,"2017",14107
"Paillaco","Sí, lee y escribe","Mapuche","Hombre",862,"2017",14107
"Paillaco","No, ninguno","Mapuche","Mujer",68,"2017",14107
"Paillaco","Sí, lee y escribe","No sabe/no responde","Mujer",70,"2017",14107
"Paillaco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5844,"2017",14107
"Paillaco","Sí, lee y escribe","Aimara","Hombre",52,"2017",14107
"Paillaco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",284,"2017",14107
"Paillaco","Sí, lee y escribe","No sabe/no responde","Hombre",35,"2017",14107
"Paillaco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",37,"2017",14107
"Paillaco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",92,"2017",14107
"Paillaco","Sí, lee y escribe","Mapuche","Mujer",723,"2017",14107
"Paillaco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",6803,"2017",14107
"Paine","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",24994,"2017",13404
"Paine","Sí, lee y escribe","Mapuche","Mujer",739,"2017",13404
"Paine","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1375,"2017",13404
"Paine","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",25430,"2017",13404
"Paine","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",937,"2017",13404
"Paine","Sí, lee y escribe","Mapuche","Hombre",1440,"2017",13404
"Paine","No, ninguno","Mapuche","Mujer",143,"2017",13404
"Paine","Sí, lee y escribe","Aimara","Mujer",130,"2017",13404
"Paine","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",143,"2017",13404
"Palmilla","Sí, lee y escribe","Mapuche","Mujer",28,"2017",6306
"Palmilla","Sí, lee y escribe","Mapuche","Hombre",66,"2017",6306
"Palmilla","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",72,"2017",6306
"Palmilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4049,"2017",6306
"Palmilla","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",447,"2017",6306
"Palmilla","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",66,"2017",6306
"Palmilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4612,"2017",6306
"Palmilla","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",13,"2017",6306
"Palmilla","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",335,"2017",6306
"Panguipulli","Sí, lee y escribe","Mapuche","Hombre",3064,"2017",14108
"Panguipulli","No, ninguno","Diaguita","Hombre",46,"2017",14108
"Panguipulli","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",82,"2017",14108
"Panguipulli","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",10563,"2017",14108
"Panguipulli","No, ninguno","Mapuche","Hombre",73,"2017",14108
"Panguipulli","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",229,"2017",14108
"Panguipulli","No, sólo lee","Mapuche","Mujer",7,"2017",14108
"Panguipulli","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",94,"2017",14108
"Panguipulli","No, ninguno","Mapuche","Mujer",349,"2017",14108
"Panguipulli","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",8827,"2017",14108
"Panguipulli","No, sólo lee","Mapuche","Hombre",104,"2017",14108
"Panguipulli","Sí, lee y escribe","Mapuche","Mujer",3640,"2017",14108
"Panguipulli","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",347,"2017",14108
"Panquehue","Sí, lee y escribe","Mapuche","Hombre",42,"2017",5704
"Panquehue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2687,"2017",5704
"Panquehue","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",22,"2017",5704
"Panquehue","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",191,"2017",5704
"Panquehue","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",42,"2017",5704
"Panquehue","Sí, lee y escribe","Mapuche","Mujer",134,"2017",5704
"Panquehue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2969,"2017",5704
"Panquehue","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",223,"2017",5704
"Papudo","Sí, lee y escribe","Mapuche","Mujer",25,"2017",5403
"Papudo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2472,"2017",5403
"Papudo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2398,"2017",5403
"Papudo","Sí, lee y escribe","Aimara","Hombre",25,"2017",5403
"Papudo","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",25,"2017",5403
"Papudo","Sí, lee y escribe","Aimara","Mujer",100,"2017",5403
"Paredones","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2440,"2017",6206
"Paredones","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",339,"2017",6206
"Paredones","Sí, lee y escribe","Aimara","Hombre",23,"2017",6206
"Paredones","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",29,"2017",6206
"Paredones","Sí, lee y escribe","Mapuche","Hombre",23,"2017",6206
"Paredones","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",32,"2017",6206
"Paredones","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2293,"2017",6206
"Paredones","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",29,"2017",6206
"Paredones","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",371,"2017",6206
"Parral","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",15315,"2017",7404
"Parral","Sí, lee y escribe","Mapuche","Hombre",376,"2017",7404
"Parral","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",73,"2017",7404
"Parral","Sí, lee y escribe","Mapuche","Mujer",46,"2017",7404
"Parral","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",700,"2017",7404
"Parral","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",228,"2017",7404
"Parral","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",540,"2017",7404
"Parral","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",288,"2017",7404
"Parral","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",12676,"2017",7404
"Pedro Aguirre Cerda","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",27350,"2017",13121
"Pedro Aguirre Cerda","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",27185,"2017",13121
"Pedro Aguirre Cerda","Sí, lee y escribe","Mapuche","Hombre",2208,"2017",13121
"Pedro Aguirre Cerda","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",451,"2017",13121
"Pedro Aguirre Cerda","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",72,"2017",13121
"Pedro Aguirre Cerda","No, ninguno","Mapuche","Hombre",112,"2017",13121
"Pedro Aguirre Cerda","Sí, lee y escribe","Mapuche","Mujer",3574,"2017",13121
"Pedro Aguirre Cerda","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",271,"2017",13121
"Pedro Aguirre Cerda","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",232,"2017",13121
"Pedro Aguirre Cerda","Sí, lee y escribe","Aimara","Mujer",109,"2017",13121
"Pelarco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",47,"2017",7106
"Pelarco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",359,"2017",7106
"Pelarco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2366,"2017",7106
"Pelarco","Sí, lee y escribe","Mapuche","Mujer",73,"2017",7106
"Pelarco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",280,"2017",7106
"Pelarco","Sí, lee y escribe","Mapuche","Hombre",12,"2017",7106
"Pelarco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",9,"2017",7106
"Pelarco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2163,"2017",7106
"Pelarco","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",18,"2017",7106
"Pelluhue","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",276,"2017",7203
"Pelluhue","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",23,"2017",7203
"Pelluhue","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",21,"2017",7203
"Pelluhue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3339,"2017",7203
"Pelluhue","Sí, lee y escribe","Mapuche","Mujer",20,"2017",7203
"Pelluhue","Sí, lee y escribe","Mapuche","Hombre",88,"2017",7203
"Pelluhue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2981,"2017",7203
"Pelluhue","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",21,"2017",7203
"Pelluhue","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",21,"2017",7203
"Pelluhue","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",287,"2017",7203
"Pemuco","Sí, lee y escribe","Mapuche","Hombre",47,"2017",16105
"Pemuco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",200,"2017",16105
"Pemuco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3560,"2017",16105
"Pemuco","No, sólo lee","Mapuche","Mujer",16,"2017",16105
"Pemuco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",82,"2017",16105
"Pemuco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",217,"2017",16105
"Pemuco","Sí, lee y escribe","Mapuche","Mujer",78,"2017",16105
"Pemuco","No, ninguno","Mapuche","Hombre",16,"2017",16105
"Pemuco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3401,"2017",16105
"Pencahue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3013,"2017",7107
"Pencahue","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",68,"2017",7107
"Pencahue","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",123,"2017",7107
"Pencahue","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",332,"2017",7107
"Pencahue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3719,"2017",7107
"Pencahue","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",704,"2017",7107
"Penco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",23298,"2017",8107
"Penco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",21376,"2017",8107
"Penco","Sí, lee y escribe","Mapuche","Mujer",1447,"2017",8107
"Penco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",662,"2017",8107
"Penco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",497,"2017",8107
"Penco","Sí, lee y escribe","Mapuche","Hombre",566,"2017",8107
"Penco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",10,"2017",8107
"Peñaflor","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",31031,"2017",13605
"Peñaflor","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",35800,"2017",13605
"Peñaflor","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",909,"2017",13605
"Peñaflor","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",758,"2017",13605
"Peñaflor","Sí, lee y escribe","Mapuche","Hombre",475,"2017",13605
"Peñaflor","Sí, lee y escribe","Mapuche","Mujer",1279,"2017",13605
"Peñalolén","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",518,"2017",13122
"Peñalolén","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1809,"2017",13122
"Peñalolén","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",178,"2017",13122
"Peñalolén","Sí, lee y escribe","Mapuche","Mujer",6874,"2017",13122
"Peñalolén","Sí, lee y escribe","Mapuche","Hombre",4034,"2017",13122
"Peñalolén","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1185,"2017",13122
"Peñalolén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",88346,"2017",13122
"Peñalolén","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",625,"2017",13122
"Peñalolén","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",336,"2017",13122
"Peñalolén","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",99912,"2017",13122
"Peñalolén","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",377,"2017",13122
"Peralillo","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",86,"2017",6307
"Peralillo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",507,"2017",6307
"Peralillo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4194,"2017",6307
"Peralillo","Sí, lee y escribe","Mapuche","Mujer",56,"2017",6307
"Peralillo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",490,"2017",6307
"Peralillo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3983,"2017",6307
"Peralillo","Sí, lee y escribe","Mapuche","Hombre",56,"2017",6307
"Perquenco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",22,"2017",9113
"Perquenco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",44,"2017",9113
"Perquenco","Sí, lee y escribe","Mapuche","Hombre",1172,"2017",9113
"Perquenco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",44,"2017",9113
"Perquenco","Sí, lee y escribe","Mapuche","Mujer",1383,"2017",9113
"Perquenco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1310,"2017",9113
"Perquenco","No, ninguno","Mapuche","Mujer",45,"2017",9113
"Perquenco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",23,"2017",9113
"Perquenco","Sí, lee y escribe","Diaguita","Mujer",44,"2017",9113
"Perquenco","No, ninguno","Mapuche","Hombre",133,"2017",9113
"Perquenco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1519,"2017",9113
"Petorca","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",54,"2017",5404
"Petorca","Sí, lee y escribe","Mapuche","Hombre",27,"2017",5404
"Petorca","Sí, lee y escribe","Mapuche","Mujer",28,"2017",5404
"Petorca","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",79,"2017",5404
"Petorca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4165,"2017",5404
"Petorca","No, ninguno","Aimara","Mujer",52,"2017",5404
"Petorca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2874,"2017",5404
"Petorca","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",80,"2017",5404
"Peumo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5124,"2017",6112
"Peumo","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",34,"2017",6112
"Peumo","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",32,"2017",6112
"Peumo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",300,"2017",6112
"Peumo","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",34,"2017",6112
"Peumo","Sí, lee y escribe","Mapuche","Hombre",238,"2017",6112
"Peumo","No, ninguno","Mapuche","Mujer",30,"2017",6112
"Peumo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",308,"2017",6112
"Peumo","Sí, lee y escribe","Mapuche","Mujer",196,"2017",6112
"Peumo","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",66,"2017",6112
"Peumo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",6153,"2017",6112
"Pica","Sí, lee y escribe","Diaguita","Hombre",110,"2017",1405
"Pica","No, ninguno","Aimara","Hombre",130,"2017",1405
"Pica","Sí, lee y escribe","Aimara","Hombre",2532,"2017",1405
"Pica","Sí, lee y escribe","Mapuche","Hombre",449,"2017",1405
"Pica","Sí, lee y escribe","Mapuche","Mujer",356,"2017",1405
"Pica","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2559,"2017",1405
"Pica","No, ninguno","Aimara","Mujer",183,"2017",1405
"Pica","Sí, lee y escribe","Rapa-Nui o Pascuenses","Hombre",130,"2017",1405
"Pica","Sí, lee y escribe","Quechua","Mujer",1076,"2017",1405
"Pica","Sí, lee y escribe","Aimara","Mujer",2787,"2017",1405
"Pica","Sí, lee y escribe","Quechua","Hombre",303,"2017",1405
