"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"pozo almonte","no","diaguita","hombre",118,"2011",1401
"pozo almonte","sí","no pertenece a ningún pueblo indígena","mujer",99,"2011",1401
"pozo almonte","no","coya","mujer",15,"2011",1401
"pozo almonte","no","aymara","mujer",732,"2011",1401
"pozo almonte","no","quechua","mujer",40,"2011",1401
"pozo almonte","no","no pertenece a ningún pueblo indígena","mujer",2736,"2011",1401
"pozo almonte","no","atacameño (likán antai)","hombre",57,"2011",1401
"pozo almonte","no","coya","hombre",15,"2011",1401
"pozo almonte","sí","diaguita","mujer",20,"2011",1401
"pozo almonte","no sabe, no responde","quechua","hombre",28,"2011",1401
"pozo almonte","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",16,"2011",1401
"providencia","sí","no pertenece a ningún pueblo indígena","mujer",28821,"2011",13123
"providencia","sí","coya","hombre",236,"2011",13123
"providencia","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",119,"2011",13123
"providencia","sí","mapuche","mujer",214,"2011",13123
"providencia","no","diaguita","mujer",266,"2011",13123
"providencia","no","no pertenece a ningún pueblo indígena","hombre",21766,"2011",13123
"providencia","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",724,"2011",13123
"providencia","no","mapuche","hombre",236,"2011",13123
"providencia","sí","rapa nui (pascuense)","hombre",187,"2011",13123
"providencia","sí","diaguita","mujer",287,"2011",13123
"providencia","no","mapuche","mujer",585,"2011",13123
"providencia","no","no pertenece a ningún pueblo indígena","mujer",25818,"2011",13123
"providencia","sí","no pertenece a ningún pueblo indígena","hombre",22330,"2011",13123
"puchuncaví","no","no pertenece a ningún pueblo indígena","hombre",5457,"2011",5105
"puchuncaví","sí","mapuche","mujer",20,"2011",5105
"puchuncaví","no","mapuche","mujer",170,"2011",5105
"puchuncaví","sí","no pertenece a ningún pueblo indígena","mujer",238,"2011",5105
"puchuncaví","no","yagán (yámana)","hombre",63,"2011",5105
"puchuncaví","no","mapuche","hombre",72,"2011",5105
"puchuncaví","no","no pertenece a ningún pueblo indígena","mujer",5773,"2011",5105
"puchuncaví","sí","no pertenece a ningún pueblo indígena","hombre",285,"2011",5105
"puchuncaví","no","yagán (yámana)","mujer",126,"2011",5105
"pucón","no","no pertenece a ningún pueblo indígena","hombre",6541,"2011",9115
"pucón","no","quechua","hombre",70,"2011",9115
"pucón","sí","no pertenece a ningún pueblo indígena","hombre",481,"2011",9115
"pucón","no","aymara","hombre",35,"2011",9115
"pucón","no","mapuche","mujer",3562,"2011",9115
"pucón","no","mapuche","hombre",3133,"2011",9115
"pucón","sí","no pertenece a ningún pueblo indígena","mujer",361,"2011",9115
"pucón","no","no pertenece a ningún pueblo indígena","mujer",8236,"2011",9115
"pudahuel","no","mapuche","mujer",5181,"2011",13124
"pudahuel","sí","no pertenece a ningún pueblo indígena","hombre",4973,"2011",13124
"pudahuel","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",345,"2011",13124
"pudahuel","sí","mapuche","mujer",168,"2011",13124
"pudahuel","no","no pertenece a ningún pueblo indígena","hombre",78774,"2011",13124
"pudahuel","no","no pertenece a ningún pueblo indígena","mujer",99514,"2011",13124
"pudahuel","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",212,"2011",13124
"pudahuel","no","diaguita","mujer",149,"2011",13124
"pudahuel","no","mapuche","hombre",4160,"2011",13124
"pudahuel","no","aymara","mujer",344,"2011",13124
"pudahuel","sí","mapuche","hombre",168,"2011",13124
"pudahuel","sí","no pertenece a ningún pueblo indígena","mujer",1416,"2011",13124
"puente alto","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",469,"2011",13201
"puente alto","sí","no pertenece a ningún pueblo indígena","hombre",27665,"2011",13201
"puente alto","no","aymara","hombre",424,"2011",13201
"puente alto","no","mapuche","hombre",5400,"2011",13201
"puente alto","sí","no pertenece a ningún pueblo indígena","mujer",12388,"2011",13201
"puente alto","no","mapuche","mujer",6511,"2011",13201
"puente alto","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",530,"2011",13201
"puente alto","sí","mapuche","hombre",302,"2011",13201
"puente alto","no","no pertenece a ningún pueblo indígena","hombre",207831,"2011",13201
"puente alto","no","aymara","mujer",540,"2011",13201
"puente alto","no","no pertenece a ningún pueblo indígena","mujer",258753,"2011",13201
"puerto montt","no","mapuche","hombre",11059,"2011",10101
"puerto montt","sí","kawésqar (alacalufes)","hombre",163,"2011",10101
"puerto montt","sí","mapuche","mujer",175,"2011",10101
"puerto montt","no","mapuche","mujer",14578,"2011",10101
"puerto montt","sí","no pertenece a ningún pueblo indígena","hombre",5959,"2011",10101
"puerto montt","no","quechua","hombre",47,"2011",10101
"puerto montt","sí","no pertenece a ningún pueblo indígena","mujer",4622,"2011",10101
"puerto montt","no","kawésqar (alacalufes)","mujer",45,"2011",10101
"puerto montt","sí","mapuche","hombre",264,"2011",10101
"puerto montt","no","no pertenece a ningún pueblo indígena","hombre",63736,"2011",10101
"puerto montt","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",114,"2011",10101
"puerto montt","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",343,"2011",10101
"puerto montt","no","rapa nui (pascuense)","hombre",155,"2011",10101
"puerto montt","no","no pertenece a ningún pueblo indígena","mujer",68824,"2011",10101
"puerto montt","no","quechua","mujer",121,"2011",10101
"puerto montt","no","rapa nui (pascuense)","mujer",178,"2011",10101
"puerto octay","no","no pertenece a ningún pueblo indígena","mujer",2378,"2011",10302
"puerto octay","no","yagán (yámana)","hombre",8,"2011",10302
"puerto octay","no","rapa nui (pascuense)","mujer",16,"2011",10302
"puerto octay","no","no pertenece a ningún pueblo indígena","hombre",2185,"2011",10302
"puerto octay","sí","mapuche","mujer",29,"2011",10302
"puerto octay","sí","no pertenece a ningún pueblo indígena","hombre",180,"2011",10302
"puerto octay","no","mapuche","hombre",573,"2011",10302
"puerto octay","no","rapa nui (pascuense)","hombre",24,"2011",10302
"puerto octay","no","mapuche","mujer",744,"2011",10302
"puerto octay","sí","no pertenece a ningún pueblo indígena","mujer",31,"2011",10302
"puerto varas","no","no pertenece a ningún pueblo indígena","mujer",11833,"2011",10109
"puerto varas","no","no pertenece a ningún pueblo indígena","hombre",10000,"2011",10109
"puerto varas","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",86,"2011",10109
"puerto varas","sí","no pertenece a ningún pueblo indígena","hombre",1951,"2011",10109
"puerto varas","sí","no pertenece a ningún pueblo indígena","mujer",2238,"2011",10109
"puerto varas","sí","mapuche","hombre",157,"2011",10109
"puerto varas","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",192,"2011",10109
"puerto varas","no","mapuche","hombre",1792,"2011",10109
"puerto varas","no","mapuche","mujer",1789,"2011",10109
"puerto varas","no","rapa nui (pascuense)","mujer",77,"2011",10109
"pumanque","no","no pertenece a ningún pueblo indígena","hombre",1251,"2011",6309
"pumanque","no","atacameño (likán antai)","hombre",81,"2011",6309
"pumanque","no","no pertenece a ningún pueblo indígena","mujer",1515,"2011",6309
"punitaqui","no","no pertenece a ningún pueblo indígena","hombre",3162,"2011",4304
"punitaqui","no","mapuche","mujer",21,"2011",4304
"punitaqui","sí","no pertenece a ningún pueblo indígena","hombre",63,"2011",4304
"punitaqui","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",119,"2011",4304
"punitaqui","no","no pertenece a ningún pueblo indígena","mujer",3774,"2011",4304
"punitaqui","sí","no pertenece a ningún pueblo indígena","mujer",20,"2011",4304
"punitaqui","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",49,"2011",4304
"punta arenas","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",883,"2011",12101
"punta arenas","sí","no pertenece a ningún pueblo indígena","mujer",4051,"2011",12101
"punta arenas","sí","kawésqar (alacalufes)","mujer",48,"2011",12101
"punta arenas","no","diaguita","hombre",10,"2011",12101
"punta arenas","no","mapuche","mujer",7239,"2011",12101
"punta arenas","no","kawésqar (alacalufes)","hombre",92,"2011",12101
"punta arenas","sí","mapuche","hombre",638,"2011",12101
"punta arenas","no","kawésqar (alacalufes)","mujer",74,"2011",12101
"punta arenas","no","aymara","hombre",16,"2011",12101
"punta arenas","no","no pertenece a ningún pueblo indígena","mujer",36355,"2011",12101
"punta arenas","no sabe, no responde","diaguita","mujer",10,"2011",12101
"punta arenas","no","quechua","mujer",9,"2011",12101
"punta arenas","sí","aymara","mujer",9,"2011",12101
"punta arenas","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",840,"2011",12101
"punta arenas","no sabe, no responde","mapuche","mujer",4,"2011",12101
"punta arenas","sí","no pertenece a ningún pueblo indígena","hombre",6667,"2011",12101
"punta arenas","no","yagán (yámana)","hombre",22,"2011",12101
"punta arenas","no sabe, no responde","kawésqar (alacalufes)","mujer",19,"2011",12101
"punta arenas","sí","quechua","hombre",9,"2011",12101
"punta arenas","no","mapuche","hombre",5280,"2011",12101
"punta arenas","no","no pertenece a ningún pueblo indígena","hombre",30763,"2011",12101
"punta arenas","no","diaguita","mujer",10,"2011",12101
"punta arenas","sí","mapuche","mujer",369,"2011",12101
"punta arenas","no","aymara","mujer",31,"2011",12101
"punta arenas","no sabe, no responde","mapuche","hombre",197,"2011",12101
"puqueldón","no","mapuche","hombre",26,"2011",10206
"puqueldón","no","no pertenece a ningún pueblo indígena","mujer",1718,"2011",10206
"puqueldón","sí","quechua","mujer",26,"2011",10206
"puqueldón","no","no pertenece a ningún pueblo indígena","hombre",1284,"2011",10206
"puqueldón","no","mapuche","mujer",78,"2011",10206
"puqueldón","sí","no pertenece a ningún pueblo indígena","mujer",26,"2011",10206
"purén","no","no pertenece a ningún pueblo indígena","hombre",3346,"2011",9208
"purén","no","no pertenece a ningún pueblo indígena","mujer",3838,"2011",9208
"purén","sí","no pertenece a ningún pueblo indígena","hombre",61,"2011",9208
"purén","no","mapuche","hombre",487,"2011",9208
"purén","sí","aymara","hombre",17,"2011",9208
"purén","sí","no pertenece a ningún pueblo indígena","mujer",70,"2011",9208
"purén","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",64,"2011",9208
"purén","no","mapuche","mujer",511,"2011",9208
"purranque","no","mapuche","hombre",1464,"2011",10303
"purranque","no","mapuche","mujer",1741,"2011",10303
"purranque","sí","mapuche","hombre",6,"2011",10303
"purranque","sí","no pertenece a ningún pueblo indígena","mujer",236,"2011",10303
"purranque","sí","no pertenece a ningún pueblo indígena","hombre",398,"2011",10303
"purranque","no","no pertenece a ningún pueblo indígena","mujer",6345,"2011",10303
"purranque","no","no pertenece a ningún pueblo indígena","hombre",4620,"2011",10303
"putaendo","no","no pertenece a ningún pueblo indígena","mujer",5595,"2011",5705
"putaendo","no","no pertenece a ningún pueblo indígena","hombre",5696,"2011",5705
"putaendo","sí","no pertenece a ningún pueblo indígena","mujer",194,"2011",5705
"putaendo","no","mapuche","hombre",297,"2011",5705
"putaendo","sí","no pertenece a ningún pueblo indígena","hombre",149,"2011",5705
"putaendo","no","mapuche","mujer",306,"2011",5705
"putre","no","mapuche","hombre",5,"2011",15201
"putre","sí","no pertenece a ningún pueblo indígena","mujer",7,"2011",15201
"putre","no","no pertenece a ningún pueblo indígena","mujer",22,"2011",15201
"putre","no","no pertenece a ningún pueblo indígena","hombre",17,"2011",15201
"putre","sí","mapuche","mujer",5,"2011",15201
"putre","sí","no pertenece a ningún pueblo indígena","hombre",15,"2011",15201
"putre","sí","aymara","hombre",15,"2011",15201
"putre","no","quechua","hombre",3,"2011",15201
"putre","no","aymara","hombre",213,"2011",15201
"putre","no","aymara","mujer",255,"2011",15201
"puyehue","no","mapuche","hombre",870,"2011",10304
"puyehue","sí","mapuche","hombre",56,"2011",10304
"puyehue","no","no pertenece a ningún pueblo indígena","hombre",2929,"2011",10304
"puyehue","no","mapuche","mujer",1291,"2011",10304
"puyehue","no","no pertenece a ningún pueblo indígena","mujer",2931,"2011",10304
"puyehue","sí","no pertenece a ningún pueblo indígena","mujer",20,"2011",10304
"puyehue","sí","no pertenece a ningún pueblo indígena","hombre",159,"2011",10304
"queilén","no sabe, no responde","mapuche","hombre",33,"2011",10207
"queilén","no sabe, no responde","mapuche","mujer",66,"2011",10207
"queilén","sí","no pertenece a ningún pueblo indígena","mujer",77,"2011",10207
"queilén","no","no pertenece a ningún pueblo indígena","mujer",1161,"2011",10207
"queilén","sí","mapuche","mujer",12,"2011",10207
"queilén","no","mapuche","hombre",598,"2011",10207
"queilén","no","mapuche","mujer",652,"2011",10207
"queilén","sí","no pertenece a ningún pueblo indígena","hombre",75,"2011",10207
"queilén","no","no pertenece a ningún pueblo indígena","hombre",984,"2011",10207
"quellón","no","no pertenece a ningún pueblo indígena","hombre",7144,"2011",10208
"quellón","sí","mapuche","mujer",103,"2011",10208
"quellón","no","mapuche","hombre",2761,"2011",10208
"quellón","no","quechua","mujer",34,"2011",10208
"quellón","no","quechua","hombre",34,"2011",10208
"quellón","sí","no pertenece a ningún pueblo indígena","hombre",1576,"2011",10208
"quellón","no","mapuche","mujer",2401,"2011",10208
"quellón","sí","no pertenece a ningún pueblo indígena","mujer",514,"2011",10208
"quellón","sí","mapuche","hombre",87,"2011",10208
"quellón","no","no pertenece a ningún pueblo indígena","mujer",9033,"2011",10208
"quemchi","sí","mapuche","mujer",33,"2011",10209
"quemchi","no","coya","mujer",11,"2011",10209
"quemchi","sí","no pertenece a ningún pueblo indígena","hombre",54,"2011",10209
"quemchi","no","no pertenece a ningún pueblo indígena","mujer",2766,"2011",10209
"quemchi","sí","no pertenece a ningún pueblo indígena","mujer",87,"2011",10209
"quemchi","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",10,"2011",10209
"quemchi","sí","mapuche","hombre",11,"2011",10209
"quemchi","no","mapuche","mujer",440,"2011",10209
"quemchi","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",20,"2011",10209
"quemchi","no","no pertenece a ningún pueblo indígena","hombre",2673,"2011",10209
"quemchi","no","mapuche","hombre",324,"2011",10209
"quilaco","no","mapuche","mujer",86,"2011",8308
"quilaco","sí","no pertenece a ningún pueblo indígena","hombre",26,"2011",8308
"quilaco","no","no pertenece a ningún pueblo indígena","mujer",1263,"2011",8308
"quilaco","sí","no pertenece a ningún pueblo indígena","mujer",38,"2011",8308
"quilaco","no","no pertenece a ningún pueblo indígena","hombre",1225,"2011",8308
"quilaco","no","mapuche","hombre",28,"2011",8308
"quilicura","no","no pertenece a ningún pueblo indígena","hombre",63997,"2011",13125
"quilicura","sí","no pertenece a ningún pueblo indígena","hombre",9044,"2011",13125
"quilicura","no","no pertenece a ningún pueblo indígena","mujer",71796,"2011",13125
"quilicura","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",137,"2011",13125
"quilicura","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",137,"2011",13125
