"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Pica","Femenino","Mapuche","Mujer",233,"2017",1405
"Pica","Masculino","No pertenece a ningún pueblo indígena","Mujer",256,"2017",1405
"Pica","Femenino","Mapuche","Hombre",53,"2017",1405
"Pica","Femenino","Aimara","Mujer",1594,"2017",1405
"Pichidegua","Femenino","No pertenece a ningún pueblo indígena","Mujer",5606,"2017",6113
"Pichidegua","Femenino","Mapuche","Mujer",166,"2017",6113
"Pichidegua","Transgénero","No pertenece a ningún pueblo indígena","Hombre",166,"2017",6113
"Pichidegua","Masculino","No pertenece a ningún pueblo indígena","Hombre",3073,"2017",6113
"Pichilemu","Femenino","No pertenece a ningún pueblo indígena","Hombre",34,"2017",6201
"Pichilemu","Masculino","No pertenece a ningún pueblo indígena","Hombre",3674,"2017",6201
"Pichilemu","Femenino","Mapuche","Mujer",81,"2017",6201
"Pichilemu","Masculino","No pertenece a ningún pueblo indígena","Mujer",34,"2017",6201
"Pichilemu","Femenino","No pertenece a ningún pueblo indígena","Mujer",3916,"2017",6201
"Pinto","Femenino","No pertenece a ningún pueblo indígena","Mujer",2841,"2017",16106
"Pinto","Femenino","No pertenece a ningún pueblo indígena","Hombre",18,"2017",16106
"Pinto","Femenino","Mapuche","Mujer",52,"2017",16106
"Pinto","Masculino","No pertenece a ningún pueblo indígena","Hombre",1836,"2017",16106
"Pinto","Femenino","Mapuche","Hombre",34,"2017",16106
"Pinto","Masculino","No pertenece a ningún pueblo indígena","Mujer",102,"2017",16106
"Pinto","Masculino","Mapuche","Hombre",18,"2017",16106
"Pirque","Masculino","No pertenece a ningún pueblo indígena","Hombre",4788,"2017",13202
"Pirque","Femenino","No pertenece a ningún pueblo indígena","Mujer",5645,"2017",13202
"Pirque","Masculino","No pertenece a ningún pueblo indígena","Mujer",65,"2017",13202
"Pirque","Femenino","No pertenece a ningún pueblo indígena","Hombre",130,"2017",13202
"Pirque","Femenino","Mapuche","Mujer",179,"2017",13202
"Pitrufquén","Masculino","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9114
"Pitrufquén","Femenino","Mapuche","Mujer",2081,"2017",9114
"Pitrufquén","No sabe/no responde","Mapuche","Hombre",54,"2017",9114
"Pitrufquén","Masculino","No pertenece a ningún pueblo indígena","Hombre",2784,"2017",9114
"Pitrufquén","Femenino","No pertenece a ningún pueblo indígena","Hombre",54,"2017",9114
"Pitrufquén","Masculino","Mapuche","Hombre",1923,"2017",9114
"Pitrufquén","Masculino","Mapuche","Mujer",76,"2017",9114
"Pitrufquén","Femenino","No pertenece a ningún pueblo indígena","Mujer",5294,"2017",9114
"Placilla","Femenino","No pertenece a ningún pueblo indígena","Mujer",2076,"2017",6308
"Placilla","Masculino","No pertenece a ningún pueblo indígena","Hombre",1369,"2017",6308
"Placilla","Femenino","No pertenece a ningún pueblo indígena","Hombre",14,"2017",6308
"Placilla","Femenino","Mapuche","Mujer",75,"2017",6308
"Placilla","Masculino","Mapuche","Hombre",54,"2017",6308
"Portezuelo","Femenino","Mapuche","Mujer",16,"2017",16205
"Portezuelo","Masculino","No pertenece a ningún pueblo indígena","Hombre",820,"2017",16205
"Portezuelo","Femenino","No pertenece a ningún pueblo indígena","Mujer",1365,"2017",16205
"Portezuelo","Masculino","No pertenece a ningún pueblo indígena","Mujer",34,"2017",16205
"Portezuelo","Femenino","No pertenece a ningún pueblo indígena","Hombre",34,"2017",16205
"Porvenir","Femenino","Mapuche","Mujer",388,"2017",12301
"Porvenir","Masculino","Mapuche","Hombre",224,"2017",12301
"Porvenir","Femenino","No pertenece a ningún pueblo indígena","Mujer",901,"2017",12301
"Porvenir","Masculino","No pertenece a ningún pueblo indígena","Hombre",912,"2017",12301
"Porvenir","Femenino","No pertenece a ningún pueblo indígena","Hombre",34,"2017",12301
"Porvenir","Masculino","No pertenece a ningún pueblo indígena","Mujer",70,"2017",12301
"Pozo Almonte","Masculino","Mapuche","Hombre",202,"2017",1401
"Pozo Almonte","Masculino","No pertenece a ningún pueblo indígena","Hombre",2123,"2017",1401
"Pozo Almonte","Femenino","Quechua","Mujer",129,"2017",1401
"Pozo Almonte","Femenino","No pertenece a ningún pueblo indígena","Mujer",2638,"2017",1401
"Pozo Almonte","Transgénero","No pertenece a ningún pueblo indígena","Hombre",53,"2017",1401
"Pozo Almonte","Masculino","Diaguita","Hombre",236,"2017",1401
"Pozo Almonte","Femenino","Diaguita","Mujer",140,"2017",1401
"Pozo Almonte","Masculino","Aimara","Mujer",53,"2017",1401
"Pozo Almonte","Masculino","Aimara","Hombre",481,"2017",1401
"Pozo Almonte","Masculino","No pertenece a ningún pueblo indígena","Mujer",48,"2017",1401
"Pozo Almonte","Femenino","Aimara","Mujer",706,"2017",1401
"Pozo Almonte","Femenino","Mapuche","Mujer",154,"2017",1401
"Pozo Almonte","Masculino","Collas","Hombre",177,"2017",1401
"Pozo Almonte","Femenino","No pertenece a ningún pueblo indígena","Hombre",48,"2017",1401
"Providencia","Masculino","Quechua","Hombre",59,"2017",13123
"Providencia","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",322,"2017",13123
"Providencia","Femenino","Mapuche","Mujer",866,"2017",13123
"Providencia","Masculino","No pertenece a ningún pueblo indígena","Hombre",24367,"2017",13123
"Providencia","Femenino","No pertenece a ningún pueblo indígena","Mujer",34940,"2017",13123
"Providencia","Femenino","No pertenece a ningún pueblo indígena","Hombre",721,"2017",13123
"Providencia","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",62,"2017",13123
"Providencia","Masculino","No pertenece a ningún pueblo indígena","Mujer",352,"2017",13123
"Providencia","Femenino","Mapuche","Hombre",57,"2017",13123
"Providencia","Masculino","Mapuche","Hombre",569,"2017",13123
"Providencia","Femenino","Quechua","Mujer",20,"2017",13123
"Providencia","Masculino","Atacameño (Likan-Antai)","Hombre",88,"2017",13123
"Providencia","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",288,"2017",13123
"Providencia","Transgénero","No pertenece a ningún pueblo indígena","Mujer",98,"2017",13123
"Puchuncaví","Masculino","Mapuche","Hombre",80,"2017",5105
"Puchuncaví","Masculino","No pertenece a ningún pueblo indígena","Hombre",2270,"2017",5105
"Puchuncaví","Femenino","Mapuche","Mujer",303,"2017",5105
"Puchuncaví","Femenino","No pertenece a ningún pueblo indígena","Mujer",4585,"2017",5105
"Puchuncaví","Femenino","Aimara","Mujer",342,"2017",5105
"Pucón","Femenino","Mapuche","Mujer",2361,"2017",9115
"Pucón","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",81,"2017",9115
"Pucón","Masculino","Mapuche","Mujer",71,"2017",9115
"Pucón","Masculino","Aimara","Hombre",71,"2017",9115
"Pucón","Masculino","No pertenece a ningún pueblo indígena","Hombre",5777,"2017",9115
"Pucón","Femenino","Mapuche","Hombre",81,"2017",9115
"Pucón","Femenino","No pertenece a ningún pueblo indígena","Mujer",7977,"2017",9115
"Pucón","Masculino","Mapuche","Hombre",1831,"2017",9115
"Pucón","Femenino","No pertenece a ningún pueblo indígena","Hombre",126,"2017",9115
"Pudahuel","Masculino","Mapuche","Hombre",2930,"2017",13124
"Pudahuel","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",299,"2017",13124
"Pudahuel","Femenino","No pertenece a ningún pueblo indígena","Hombre",546,"2017",13124
"Pudahuel","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",348,"2017",13124
"Pudahuel","Femenino","No pertenece a ningún pueblo indígena","Mujer",71449,"2017",13124
"Pudahuel","Femenino","Mapuche","Mujer",8188,"2017",13124
"Pudahuel","Masculino","No pertenece a ningún pueblo indígena","Mujer",857,"2017",13124
"Pudahuel","Masculino","No pertenece a ningún pueblo indígena","Hombre",38274,"2017",13124
"Puente Alto","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",1364,"2017",13201
"Puente Alto","Femenino","Atacameño (Likan-Antai)","Mujer",449,"2017",13201
"Puente Alto","Femenino","Quechua","Mujer",285,"2017",13201
"Puente Alto","Femenino","Mapuche","Mujer",18519,"2017",13201
"Puente Alto","Masculino","No pertenece a ningún pueblo indígena","Hombre",98656,"2017",13201
"Puente Alto","Masculino","No pertenece a ningún pueblo indígena","Mujer",6376,"2017",13201
"Puente Alto","Masculino","Diaguita","Hombre",443,"2017",13201
"Puente Alto","Femenino","No pertenece a ningún pueblo indígena","Hombre",8378,"2017",13201
"Puente Alto","Masculino","Mapuche","Hombre",4460,"2017",13201
"Puente Alto","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",749,"2017",13201
"Puente Alto","Femenino","Mapuche","Hombre",71,"2017",13201
"Puente Alto","Femenino","No pertenece a ningún pueblo indígena","Mujer",204023,"2017",13201
"Puerto Montt","No sabe/no responde","Mapuche","Mujer",119,"2017",10101
"Puerto Montt","Femenino","Mapuche","Hombre",51,"2017",10101
"Puerto Montt","Masculino","Rapa-Nui o Pascuenses","Hombre",93,"2017",10101
"Puerto Montt","Femenino","Mapuche","Mujer",11607,"2017",10101
"Puerto Montt","Masculino","Mapuche","Hombre",5596,"2017",10101
"Puerto Montt","Femenino","Kawashkar o Alacalufes","Mujer",119,"2017",10101
"Puerto Montt","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",191,"2017",10101
"Puerto Montt","Masculino","Mapuche","Mujer",582,"2017",10101
"Puerto Montt","Masculino","No pertenece a ningún pueblo indígena","Hombre",34163,"2017",10101
"Puerto Montt","Femenino","No pertenece a ningún pueblo indígena","Hombre",469,"2017",10101
"Puerto Montt","Masculino","No pertenece a ningún pueblo indígena","Mujer",784,"2017",10101
"Puerto Montt","Femenino","No pertenece a ningún pueblo indígena","Mujer",55394,"2017",10101
"Puerto Octay","Femenino","Mapuche","Mujer",722,"2017",10302
"Puerto Octay","Masculino","No pertenece a ningún pueblo indígena","Mujer",35,"2017",10302
"Puerto Octay","Femenino","No pertenece a ningún pueblo indígena","Hombre",78,"2017",10302
"Puerto Octay","Femenino","No pertenece a ningún pueblo indígena","Mujer",1541,"2017",10302
"Puerto Octay","Femenino","Aimara","Mujer",14,"2017",10302
"Puerto Octay","Masculino","Mapuche","Mujer",16,"2017",10302
"Puerto Octay","Masculino","Mapuche","Hombre",265,"2017",10302
"Puerto Octay","Masculino","No pertenece a ningún pueblo indígena","Hombre",802,"2017",10302
"Puerto Varas","Femenino","Mapuche","Mujer",1383,"2017",10109
"Puerto Varas","Femenino","No pertenece a ningún pueblo indígena","Mujer",8431,"2017",10109
"Puerto Varas","Masculino","No pertenece a ningún pueblo indígena","Mujer",164,"2017",10109
"Puerto Varas","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",54,"2017",10109
"Puerto Varas","Femenino","No pertenece a ningún pueblo indígena","Hombre",26,"2017",10109
"Puerto Varas","Masculino","Mapuche","Hombre",1325,"2017",10109
"Puerto Varas","Femenino","Aimara","Mujer",98,"2017",10109
"Puerto Varas","Masculino","No pertenece a ningún pueblo indígena","Hombre",6726,"2017",10109
"Pumanque","Masculino","No pertenece a ningún pueblo indígena","Hombre",372,"2017",6309
"Pumanque","Femenino","Mapuche","Mujer",22,"2017",6309
"Pumanque","Femenino","No pertenece a ningún pueblo indígena","Mujer",914,"2017",6309
"Punitaqui","Masculino","Diaguita","Hombre",140,"2017",4304
"Punitaqui","Femenino","Diaguita","Mujer",212,"2017",4304
"Punitaqui","Masculino","No pertenece a ningún pueblo indígena","Hombre",2019,"2017",4304
"Punitaqui","Femenino","No pertenece a ningún pueblo indígena","Mujer",2436,"2017",4304
"Punitaqui","Masculino","No pertenece a ningún pueblo indígena","Mujer",45,"2017",4304
"Punta Arenas","No sabe/no responde","Mapuche","Mujer",17,"2017",12101
"Punta Arenas","Masculino","Mapuche","Hombre",3683,"2017",12101
"Punta Arenas","Masculino","Diaguita","Mujer",18,"2017",12101
"Punta Arenas","Masculino","Kawashkar o Alacalufes","Hombre",118,"2017",12101
"Punta Arenas","Femenino","No sabe/no responde","Mujer",31,"2017",12101
"Punta Arenas","Masculino","Quechua","Hombre",24,"2017",12101
"Punta Arenas","No sabe/no responde","Mapuche","Hombre",23,"2017",12101
"Punta Arenas","Femenino","No pertenece a ningún pueblo indígena","Hombre",440,"2017",12101
"Punta Arenas","Masculino","Mapuche","Mujer",193,"2017",12101
"Punta Arenas","Masculino","Diaguita","Hombre",23,"2017",12101
"Punta Arenas","Transgénero","No pertenece a ningún pueblo indígena","Mujer",16,"2017",12101
"Punta Arenas","Femenino","Diaguita","Mujer",53,"2017",12101
"Punta Arenas","Femenino","Kawashkar o Alacalufes","Mujer",103,"2017",12101
"Punta Arenas","Femenino","No pertenece a ningún pueblo indígena","Mujer",24225,"2017",12101
"Punta Arenas","Femenino","Atacameño (Likan-Antai)","Mujer",25,"2017",12101
"Punta Arenas","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",241,"2017",12101
"Punta Arenas","Transgénero","Mapuche","Mujer",24,"2017",12101
"Punta Arenas","Masculino","No pertenece a ningún pueblo indígena","Mujer",718,"2017",12101
"Punta Arenas","Transgénero","No pertenece a ningún pueblo indígena","Hombre",17,"2017",12101
"Punta Arenas","Prefiere no responder la pregunta","Mapuche","Mujer",22,"2017",12101
"Punta Arenas","Femenino","Aimara","Mujer",108,"2017",12101
"Punta Arenas","Femenino","Mapuche","Mujer",6297,"2017",12101
"Punta Arenas","Femenino","Mapuche","Hombre",135,"2017",12101
"Punta Arenas","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",176,"2017",12101
"Punta Arenas","Masculino","No pertenece a ningún pueblo indígena","Hombre",18454,"2017",12101
"Punta Arenas","Femenino","Yámana o Yagán","Mujer",32,"2017",12101
"Puqueldón","Masculino","No pertenece a ningún pueblo indígena","Hombre",520,"2017",10206
"Puqueldón","Femenino","Kawashkar o Alacalufes","Mujer",38,"2017",10206
"Puqueldón","Femenino","Mapuche","Mujer",258,"2017",10206
"Puqueldón","Femenino","No pertenece a ningún pueblo indígena","Mujer",854,"2017",10206
"Puqueldón","Masculino","Mapuche","Hombre",112,"2017",10206
"Purén","Femenino","No pertenece a ningún pueblo indígena","Hombre",42,"2017",9208
"Purén","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",26,"2017",9208
"Purén","No sabe/no responde","No sabe/no responde","Hombre",32,"2017",9208
"Purén","Femenino","Mapuche","Mujer",1037,"2017",9208
"Purén","Femenino","No pertenece a ningún pueblo indígena","Mujer",1889,"2017",9208
"Purén","Masculino","Mapuche","Hombre",824,"2017",9208
"Purén","Masculino","No pertenece a ningún pueblo indígena","Hombre",1499,"2017",9208
"Purén","Masculino","No pertenece a ningún pueblo indígena","Mujer",114,"2017",9208
"Purén","Femenino","No sabe/no responde","Mujer",32,"2017",9208
"Purranque","Femenino","Mapuche","Mujer",1586,"2017",10303
"Purranque","Femenino","No pertenece a ningún pueblo indígena","Hombre",62,"2017",10303
"Purranque","Femenino","No pertenece a ningún pueblo indígena","Mujer",4124,"2017",10303
"Purranque","Masculino","Mapuche","Hombre",1045,"2017",10303
"Purranque","Masculino","No pertenece a ningún pueblo indígena","Mujer",62,"2017",10303
"Purranque","Masculino","No pertenece a ningún pueblo indígena","Hombre",2217,"2017",10303
"Purranque","Masculino","Mapuche","Mujer",39,"2017",10303
"Putaendo","Femenino","No pertenece a ningún pueblo indígena","Mujer",4502,"2017",5705
"Putaendo","Masculino","No pertenece a ningún pueblo indígena","Mujer",60,"2017",5705
"Putaendo","Femenino","Mapuche","Mujer",105,"2017",5705
"Putaendo","Masculino","No pertenece a ningún pueblo indígena","Hombre",2138,"2017",5705
"Putre","Masculino","Mapuche","Hombre",3,"2017",15201
"Putre","Femenino","Aimara","Mujer",130,"2017",15201
"Putre","Masculino","Aimara","Mujer",3,"2017",15201
"Putre","Femenino","Quechua","Mujer",3,"2017",15201
"Putre","Masculino","Aimara","Hombre",154,"2017",15201
"Putre","Femenino","No pertenece a ningún pueblo indígena","Mujer",13,"2017",15201
"Putre","Masculino","No pertenece a ningún pueblo indígena","Hombre",10,"2017",15201
"Putre","Femenino","Aimara","Hombre",8,"2017",15201
"Puyehue","Masculino","Mapuche","Hombre",556,"2017",10304
"Puyehue","Femenino","No pertenece a ningún pueblo indígena","Mujer",1854,"2017",10304
"Puyehue","Femenino","Mapuche","Mujer",671,"2017",10304
"Puyehue","Masculino","No pertenece a ningún pueblo indígena","Hombre",1246,"2017",10304
"Puyehue","Masculino","No pertenece a ningún pueblo indígena","Mujer",146,"2017",10304
"Puyehue","Femenino","Mapuche","Hombre",80,"2017",10304
"Puyehue","Femenino","Aimara","Mujer",57,"2017",10304
"Queilén","Femenino","Mapuche","Mujer",652,"2017",10207
"Queilén","Masculino","No pertenece a ningún pueblo indígena","Hombre",389,"2017",10207
"Queilén","Masculino","Mapuche","Mujer",23,"2017",10207
"Queilén","Masculino","Mapuche","Hombre",410,"2017",10207
"Queilén","Femenino","No pertenece a ningún pueblo indígena","Mujer",640,"2017",10207
"Quellón","Femenino","No pertenece a ningún pueblo indígena","Mujer",4729,"2017",10208
"Quellón","Masculino","Mapuche","Hombre",2540,"2017",10208
"Quellón","Masculino","No pertenece a ningún pueblo indígena","Hombre",3724,"2017",10208
"Quellón","Femenino","Kawashkar o Alacalufes","Mujer",229,"2017",10208
"Quellón","Masculino","Mapuche","Mujer",48,"2017",10208
"Quellón","Transgénero","No pertenece a ningún pueblo indígena","Hombre",40,"2017",10208
"Quellón","Femenino","Mapuche","Mujer",5414,"2017",10208
