"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"pozo almonte","asalariado","no pertenece a ningún pueblo indígena","hombre",1874,"2015",1401
"pozo almonte","asalariado","diaguita","mujer",62,"2015",1401
"pozo almonte","patrón, empleador o trabajador cuenta propia","diaguita","mujer",30,"2015",1401
"pozo almonte","familiar no remunerado, inactivo o desocupado","aimara","mujer",824,"2015",1401
"pozo almonte","menor de 12 años","diaguita","hombre",97,"2015",1401
"pozo almonte","asalariado","diaguita","hombre",112,"2015",1401
"pozo almonte","familiar no remunerado, inactivo o desocupado","quechua","hombre",44,"2015",1401
"pozo almonte","familiar no remunerado, inactivo o desocupado","aimara","hombre",580,"2015",1401
"providencia","familiar no remunerado, inactivo o desocupado","mapuche","mujer",419,"2015",13123
"providencia","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",6109,"2015",13123
"providencia","asalariado","aimara","hombre",32,"2015",13123
"providencia","asalariado","no pertenece a ningún pueblo indígena","hombre",26728,"2015",13123
"providencia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",22010,"2015",13123
"providencia","asalariado","mapuche","hombre",1733,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",6704,"2015",13123
"providencia","menor de 12 años","mapuche","mujer",94,"2015",13123
"providencia","asalariado","mapuche","mujer",968,"2015",13123
"providencia","asalariado","quechua","mujer",30,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","mapuche","mujer",107,"2015",13123
"providencia","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5960,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","aimara","mujer",48,"2015",13123
"providencia","asalariado","aimara","mujer",26,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","mapuche","hombre",424,"2015",13123
"providencia","familiar no remunerado, inactivo o desocupado","aimara","mujer",72,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",8236,"2015",13123
"providencia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",13529,"2015",13123
"providencia","asalariado","no pertenece a ningún pueblo indígena","mujer",26048,"2015",13123
"providencia","familiar no remunerado, inactivo o desocupado","mapuche","hombre",79,"2015",13123
"providencia","patrón, empleador o trabajador cuenta propia","diaguita","hombre",43,"2015",13123
"providencia","menor de 12 años","mapuche","hombre",119,"2015",13123
"pucón","patrón, empleador o trabajador cuenta propia","mapuche","hombre",576,"2015",9115
"pucón","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1522,"2015",9115
"pucón","patrón, empleador o trabajador cuenta propia","mapuche","mujer",264,"2015",9115
"pucón","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2486,"2015",9115
"pucón","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1717,"2015",9115
"pucón","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3829,"2015",9115
"pucón","asalariado","mapuche","hombre",1090,"2015",9115
"pucón","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6659,"2015",9115
"pucón","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3405,"2015",9115
"pucón","menor de 12 años","diaguita","hombre",68,"2015",9115
"pucón","asalariado","mapuche","mujer",1108,"2015",9115
"pucón","menor de 12 años","mapuche","mujer",712,"2015",9115
"pucón","patrón, empleador o trabajador cuenta propia","aimara","hombre",61,"2015",9115
"pucón","menor de 12 años","mapuche","hombre",1185,"2015",9115
"pucón","asalariado","no pertenece a ningún pueblo indígena","hombre",4260,"2015",9115
"pucón","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1897,"2015",9115
"pucón","asalariado","no pertenece a ningún pueblo indígena","mujer",3728,"2015",9115
"pucón","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1221,"2015",9115
"pudahuel","asalariado","no pertenece a ningún pueblo indígena","mujer",38265,"2015",13124
"pudahuel","menor de 12 años","quechua","hombre",118,"2015",13124
"pudahuel","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",62616,"2015",13124
"pudahuel","asalariado","no pertenece a ningún pueblo indígena","hombre",51248,"2015",13124
"pudahuel","asalariado","mapuche","hombre",4665,"2015",13124
"pudahuel","menor de 12 años","mapuche","hombre",3274,"2015",13124
"pudahuel","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",24827,"2015",13124
"pudahuel","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3812,"2015",13124
"pudahuel","menor de 12 años","mapuche","mujer",3255,"2015",13124
"pudahuel","familiar no remunerado, inactivo o desocupado","mapuche","hombre",2363,"2015",13124
"pudahuel","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",12629,"2015",13124
"pudahuel","asalariado","mapuche","mujer",5550,"2015",13124
"pudahuel","patrón, empleador o trabajador cuenta propia","mapuche","mujer",1221,"2015",13124
"pudahuel","familiar no remunerado, inactivo o desocupado","diaguita","mujer",163,"2015",13124
"pudahuel","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",22339,"2015",13124
"pudahuel","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",15645,"2015",13124
"pudahuel","asalariado","diaguita","hombre",271,"2015",13124
"pudahuel","asalariado","atacameño (likán-antai)","mujer",214,"2015",13124
"pudahuel","patrón, empleador o trabajador cuenta propia","mapuche","hombre",796,"2015",13124
"pudahuel","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",39305,"2015",13124
"pudahuel","menor de 12 años","diaguita","mujer",326,"2015",13124
"puente alto","asalariado","kawashkar o alacalufes","mujer",187,"2015",13201
"puente alto","patrón, empleador o trabajador cuenta propia","mapuche","hombre",2908,"2015",13201
"puente alto","asalariado","no pertenece a ningún pueblo indígena","mujer",135878,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","rapa-nui o pascuenses","mujer",452,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","aimara","mujer",1879,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",167759,"2015",13201
"puente alto","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",36523,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","diaguita","mujer",153,"2015",13201
"puente alto","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",58711,"2015",13201
"puente alto","asalariado","kawashkar o alacalufes","hombre",187,"2015",13201
"puente alto","menor de 12 años","aimara","mujer",151,"2015",13201
"puente alto","asalariado","no pertenece a ningún pueblo indígena","hombre",165973,"2015",13201
"puente alto","menor de 12 años","mapuche","mujer",5998,"2015",13201
"puente alto","menor de 12 años","mapuche","hombre",6818,"2015",13201
"puente alto","patrón, empleador o trabajador cuenta propia","mapuche","mujer",2490,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","mapuche","mujer",12489,"2015",13201
"puente alto","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",67237,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","aimara","hombre",105,"2015",13201
"puente alto","asalariado","rapa-nui o pascuenses","hombre",122,"2015",13201
"puente alto","asalariado","mapuche","mujer",10511,"2015",13201
"puente alto","menor de 12 años","rapa-nui o pascuenses","mujer",128,"2015",13201
"puente alto","menor de 12 años","kawashkar o alacalufes","hombre",320,"2015",13201
"puente alto","asalariado","mapuche","hombre",9614,"2015",13201
"puente alto","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",32119,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","mapuche","hombre",6776,"2015",13201
"puente alto","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",99452,"2015",13201
"puente alto","menor de 12 años","rapa-nui o pascuenses","hombre",256,"2015",13201
"puente alto","asalariado","aimara","mujer",625,"2015",13201
"puente alto","menor de 12 años","aimara","hombre",306,"2015",13201
"puente alto","asalariado","aimara","hombre",737,"2015",13201
"puente alto","patrón, empleador o trabajador cuenta propia","rapa-nui o pascuenses","mujer",105,"2015",13201
"puerto montt","menor de 12 años","kawashkar o alacalufes","hombre",207,"2015",10101
"puerto montt","patrón, empleador o trabajador cuenta propia","mapuche","mujer",1064,"2015",10101
"puerto montt","asalariado","mapuche","hombre",6089,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","mujer",207,"2015",10101
"puerto montt","asalariado","no pertenece a ningún pueblo indígena","mujer",33540,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",55004,"2015",10101
"puerto montt","asalariado","no pertenece a ningún pueblo indígena","hombre",40076,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","mapuche","mujer",10184,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",54,"2015",10101
"puerto montt","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",17491,"2015",10101
"puerto montt","asalariado","diaguita","hombre",154,"2015",10101
"puerto montt","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",17476,"2015",10101
"puerto montt","menor de 12 años","mapuche","hombre",4670,"2015",10101
"puerto montt","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1657,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",34546,"2015",10101
"puerto montt","menor de 12 años","rapa-nui o pascuenses","hombre",143,"2015",10101
"puerto montt","menor de 12 años","aimara","mujer",75,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","mapuche","hombre",5370,"2015",10101
"puerto montt","asalariado","mapuche","mujer",5386,"2015",10101
"puerto montt","menor de 12 años","mapuche","mujer",4819,"2015",10101
"puerto montt","menor de 12 años","atacameño (likán-antai)","hombre",187,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","aimara","mujer",136,"2015",10101
"puerto montt","asalariado","aimara","mujer",75,"2015",10101
"puerto montt","familiar no remunerado, inactivo o desocupado","aimara","hombre",150,"2015",10101
"puerto montt","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",15715,"2015",10101
"puerto montt","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",6847,"2015",10101
"punta arenas","familiar no remunerado, inactivo o desocupado","quechua","mujer",40,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",14236,"2015",12101
"punta arenas","menor de 12 años","mapuche","hombre",1733,"2015",12101
"punta arenas","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",7290,"2015",12101
"punta arenas","asalariado","kawashkar o alacalufes","hombre",46,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","mapuche","hombre",2634,"2015",12101
"punta arenas","asalariado","collas","mujer",55,"2015",12101
"punta arenas","patrón, empleador o trabajador cuenta propia","mapuche","mujer",488,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","yámana o yagán","mujer",29,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3989,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","mujer",108,"2015",12101
"punta arenas","asalariado","quechua","hombre",40,"2015",12101
"punta arenas","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",7429,"2015",12101
"punta arenas","asalariado","mapuche","hombre",3162,"2015",12101
"punta arenas","patrón, empleador o trabajador cuenta propia","yámana o yagán","hombre",29,"2015",12101
"punta arenas","asalariado","collas","hombre",55,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",24136,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","kawashkar o alacalufes","hombre",46,"2015",12101
"punta arenas","familiar no remunerado, inactivo o desocupado","quechua","hombre",40,"2015",12101
"punta arenas","menor de 12 años","kawashkar o alacalufes","mujer",54,"2015",12101
"punta arenas","asalariado","quechua","mujer",40,"2015",12101
"punta arenas","menor de 12 años","mapuche","mujer",2219,"2015",12101
"punta arenas","asalariado","aimara","hombre",29,"2015",12101
"punta arenas","asalariado","no pertenece a ningún pueblo indígena","mujer",16712,"2015",12101
"punta arenas","asalariado","mapuche","mujer",3836,"2015",12101
"punta arenas","asalariado","aimara","mujer",73,"2015",12101
"punta arenas","asalariado","yámana o yagán","hombre",29,"2015",12101
"punta arenas","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",6614,"2015",12101
"punta arenas","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1009,"2015",12101
"punta arenas","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",4423,"2015",12101
"punta arenas","asalariado","no pertenece a ningún pueblo indígena","hombre",20916,"2015",12101
"putre","patrón, empleador o trabajador cuenta propia","aimara","mujer",82,"2015",15201
"putre","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",6,"2015",15201
"putre","asalariado","no pertenece a ningún pueblo indígena","mujer",7,"2015",15201
